161.00,162.04,162.67,163.06,163.53,163.78,164.12,164.40,164.45,164.79,164.79,164.45,164.40,164.12,163.78,163.53,163.06,162.67,162.04,161.00
160.81,161.90,162.50,162.98,163.52,163.61,163.97,164.31,164.57,164.78,164.78,164.57,164.31,163.97,163.61,163.52,162.98,162.50,161.90,160.81
160.98,161.88,162.45,162.90,163.38,163.60,164.03,164.35,164.57,164.79,164.79,164.57,164.35,164.03,163.60,163.38,162.90,162.45,161.88,160.98
161.02,161.91,162.44,162.97,163.32,163.72,163.98,164.23,164.66,164.73,164.73,164.66,164.23,163.98,163.72,163.32,162.97,162.44,161.91,161.02
160.95,161.81,162.47,162.91,163.40,163.70,163.97,164.35,164.52,164.78,164.78,164.52,164.35,163.97,163.70,163.40,162.91,162.47,161.81,160.95
160.85,161.81,162.45,162.74,163.30,163.64,163.90,164.34,164.51,164.72,164.72,164.51,164.34,163.90,163.64,163.30,162.74,162.45,161.81,160.85
160.72,161.82,162.45,162.81,163.38,163.68,163.99,164.37,164.51,164.91,164.91,164.51,164.37,163.99,163.68,163.38,162.81,162.45,161.82,160.72
160.83,161.73,162.40,162.68,163.25,163.67,163.97,164.31,164.54,164.73,164.73,164.54,164.31,163.97,163.67,163.25,162.68,162.40,161.73,160.83
160.71,161.74,162.35,162.86,163.23,163.60,163.91,164.23,164.50,164.79,164.79,164.50,164.23,163.91,163.60,163.23,162.86,162.35,161.74,160.71
160.63,161.76,162.26,162.88,163.33,163.67,164.01,164.31,164.57,164.70,164.70,164.57,164.31,164.01,163.67,163.33,162.88,162.26,161.76,160.63
160.68,161.80,162.41,162.84,163.33,163.65,163.91,164.24,164.45,164.77,164.77,164.45,164.24,163.91,163.65,163.33,162.84,162.41,161.80,160.68
160.96,161.82,162.39,162.83,163.33,163.62,164.05,164.35,164.51,164.92,164.92,164.51,164.35,164.05,163.62,163.33,162.83,162.39,161.82,160.96
160.95,161.75,162.48,162.83,163.40,163.62,163.99,164.40,164.56,164.70,164.70,164.56,164.40,163.99,163.62,163.40,162.83,162.48,161.75,160.95
160.85,161.82,162.41,162.83,163.35,163.71,164.08,164.24,164.44,164.67,164.67,164.44,164.24,164.08,163.71,163.35,162.83,162.41,161.82,160.85
160.82,161.78,162.35,162.93,163.39,163.67,164.10,164.25,164.52,164.74,164.74,164.52,164.25,164.10,163.67,163.39,162.93,162.35,161.78,160.82
160.75,161.81,162.46,162.86,163.34,163.63,163.92,164.34,164.53,164.65,164.65,164.53,164.34,163.92,163.63,163.34,162.86,162.46,161.81,160.75
160.78,161.93,162.37,163.05,163.43,163.67,163.98,164.28,164.58,164.87,164.87,164.58,164.28,163.98,163.67,163.43,163.05,162.37,161.93,160.78
160.67,161.96,162.64,162.96,163.33,163.62,163.91,164.25,164.58,164.89,164.89,164.58,164.25,163.91,163.62,163.33,162.96,162.64,161.96,160.67
160.83,161.94,162.62,162.99,163.37,163.78,164.03,164.33,164.57,164.80,164.80,164.57,164.33,164.03,163.78,163.37,162.99,162.62,161.94,160.83
161.01,161.98,162.55,162.88,163.33,163.66,164.05,164.43,164.47,164.85,164.85,164.47,164.43,164.05,163.66,163.33,162.88,162.55,161.98,161.01
160.94,162.03,162.54,162.85,163.49,163.66,164.06,164.34,164.61,164.71,164.71,164.61,164.34,164.06,163.66,163.49,162.85,162.54,162.03,160.94
161.00,162.01,162.44,163.02,163.63,163.74,164.00,164.34,164.54,164.74,164.74,164.54,164.34,164.00,163.74,163.63,163.02,162.44,162.01,161.00
160.86,161.89,162.58,163.19,163.43,163.70,163.98,164.35,164.64,164.72,164.72,164.64,164.35,163.98,163.70,163.43,163.19,162.58,161.89,160.86
160.87,162.06,162.59,163.03,163.53,163.62,164.01,164.26,164.52,164.70,164.70,164.52,164.26,164.01,163.62,163.53,163.03,162.59,162.06,160.87
161.11,162.17,162.68,162.97,163.46,163.56,164.00,164.32,164.47,164.65,164.65,164.47,164.32,164.00,163.56,163.46,162.97,162.68,162.17,161.11
161.06,162.07,162.61,163.00,163.30,163.71,163.99,164.29,164.57,164.73,164.73,164.57,164.29,163.99,163.71,163.30,163.00,162.61,162.07,161.06
161.09,162.04,162.53,162.96,163.53,163.67,163.97,164.28,164.49,164.76,164.76,164.49,164.28,163.97,163.67,163.53,162.96,162.53,162.04,161.09
