124.26,125.97,124.84,122.69,120.13,115.93,120.00,117.83,122.95,125.32,125.28,124.37
124.37,125.74,125.01,122.94,120.73,114.72,118.07,117.65,123.28,125.05,125.42,124.23
124.58,125.74,125.10,122.99,119.45,114.06,117.66,117.83,123.14,125.47,125.48,124.30
124.59,126.14,125.51,123.33,119.97,115.99,118.80,118.39,123.30,125.74,125.61,124.50
124.54,126.04,125.42,123.01,119.66,115.42,118.35,118.03,123.44,125.49,125.77,124.33
124.50,126.00,125.23,123.07,119.96,114.11,117.66,118.12,123.44,125.55,125.29,124.61
124.77,126.40,125.65,123.69,120.01,114.88,119.47,118.53,123.61,125.94,125.78,125.00
124.92,126.85,126.30,123.37,120.08,116.42,118.86,118.40,123.72,126.23,126.48,125.19
125.23,126.73,126.13,123.78,120.47,114.77,118.17,118.64,124.15,126.37,126.59,125.00
125.52,127.61,126.50,124.51,121.02,115.17,119.10,119.11,124.14,126.84,126.74,125.76
126.66,128.38,127.42,125.62,121.60,116.11,120.18,120.16,125.19,127.85,127.57,126.93
127.98,129.56,128.74,126.65,123.34,117.19,120.52,121.84,126.81,129.06,128.98,127.43
130.94,132.79,131.62,129.72,126.26,120.56,124.52,125.24,129.88,132.15,132.04,130.90
137.71,138.17,136.76,135.82,136.22,137.84,142.32,134.29,136.83,138.00,137.16,136.77
144.55,142.91,143.93,141.75,145.01,149.10,148.02,142.90,143.82,142.44,144.10,142.99
148.72,146.69,147.58,147.03,148.25,151.25,149.92,149.09,147.56,146.63,147.54,147.45
150.62,150.34,149.60,150.41,150.75,153.12,152.91,151.42,149.60,150.00,149.59,150.82
152.50,152.06,151.65,151.98,152.36,154.37,154.04,152.89,151.79,152.06,151.60,152.55
153.84,153.56,153.14,153.46,153.80,154.90,154.71,154.11,153.26,153.47,153.37,153.94
154.52,154.31,154.08,154.59,154.74,155.41,155.19,154.75,154.05,154.08,154.29,155.13
155.27,155.19,155.35,154.92,155.34,155.84,155.70,155.10,155.10,155.09,155.34,155.36
156.12,155.53,156.07,155.27,155.66,156.17,156.00,155.41,155.86,155.60,156.00,155.76
156.29,155.85,156.02,156.10,155.91,156.28,156.36,156.00,155.94,155.88,156.19,156.26
156.32,155.97,156.12,156.21,156.14,156.44,156.63,156.19,156.13,155.94,156.16,156.32
156.24,156.19,155.92,156.11,156.35,156.51,156.57,156.00,156.17,156.21,155.96,156.12
155.64,155.65,155.62,155.86,156.09,156.57,156.34,155.74,155.50,155.80,155.63,155.76
154.98,154.83,154.73,154.95,155.21,155.85,155.90,155.18,155.00,154.97,155.06,155.07
153.63,153.47,153.44,153.42,153.62,154.48,154.36,153.26,153.14,153.32,153.69,154.07
150.58,150.63,150.51,150.33,150.09,150.59,150.63,149.83,150.08,150.39,150.71,150.68
143.62,144.65,145.16,143.57,139.81,133.51,132.37,139.77,142.91,144.32,145.26,144.47
136.75,139.97,138.24,137.39,131.56,122.45,126.98,131.23,135.98,139.73,138.40,138.30
132.78,136.12,134.59,132.67,128.05,120.53,125.53,125.42,131.94,135.62,134.59,133.96
131.11,132.95,132.55,129.67,125.94,118.91,123.44,123.99,130.26,132.49,132.72,130.60
129.05,130.90,130.30,127.74,124.29,117.30,121.15,121.85,127.94,130.24,130.69,128.65
127.62,129.75,128.98,126.52,122.57,116.85,120.85,120.86,126.54,128.89,129.25,127.61
127.06,129.07,127.89,125.05,121.99,116.87,121.15,121.09,126.06,128.86,128.10,126.30
126.21,127.78,127.07,124.42,121.79,115.90,119.29,120.34,124.88,127.12,127.13,125.86
125.41,127.41,126.33,124.29,120.89,115.47,119.17,119.39,124.12,127.14,126.49,125.49
125.53,127.14,125.93,123.56,121.03,115.96,119.89,118.77,124.05,126.67,126.03,124.72
124.99,126.27,125.86,122.89,120.19,115.25,118.20,119.78,123.81,125.97,126.06,124.44
124.97,126.21,125.38,123.17,119.44,114.67,118.28,118.42,123.40,125.55,125.59,124.43
124.98,126.01,125.13,122.70,120.28,114.93,119.64,118.00,123.97,125.40,125.43,124.17
124.40,125.76,125.42,122.71,119.45,115.28,118.26,118.01,123.41,125.21,125.56,124.00
124.62,125.87,124.78,122.78,119.11,113.92,117.99,117.70,123.26,125.27,125.23,124.00
125.08,125.93,124.92,122.73,121.02,115.24,119.82,117.72,123.68,125.47,125.21,124.47
124.47,125.62,125.35,122.66,119.55,114.80,117.87,117.65,123.37,125.01,125.50,123.99
124.26,125.81,124.76,122.48,119.25,114.14,117.56,118.09,122.76,125.19,125.31,124.08
124.12,126.11,125.10,122.84,119.83,115.75,118.72,118.12,122.77,125.58,125.32,124.53
124.40,125.73,125.31,122.77,119.65,114.19,117.65,117.83,123.30,125.19,125.37,124.14
124.29,126.07,125.12,122.79,119.47,114.18,117.82,118.04,122.79,125.39,125.20,124.16
124.21,126.06,125.43,123.09,119.84,117.03,119.10,118.34,122.98,125.14,125.73,124.58
124.81,125.96,125.41,122.84,119.77,114.56,118.01,118.15,123.60,125.24,125.91,124.31
124.42,126.00,125.31,122.96,119.59,114.47,118.00,117.92,123.05,125.34,125.67,124.61
124.58,126.33,125.56,123.91,120.34,115.84,120.00,118.84,123.47,125.72,125.70,125.15
125.62,126.37,126.30,123.25,120.22,115.18,118.35,118.41,124.32,125.89,126.69,124.69
125.27,126.74,126.34,123.75,120.44,114.83,118.35,118.47,123.84,126.26,126.67,125.26
125.76,127.54,126.88,124.73,121.40,116.86,121.46,119.16,124.49,127.17,127.03,126.25
127.00,128.54,128.60,125.39,122.37,116.88,119.68,120.19,126.13,128.12,128.66,126.87
128.44,130.21,129.63,127.16,123.90,117.66,121.23,121.84,127.63,129.74,129.66,128.38
132.84,134.21,133.18,131.42,129.60,126.10,129.57,127.49,132.01,133.87,133.54,132.74
139.67,140.07,139.35,138.55,139.66,142.52,145.28,136.96,138.71,139.70,139.44,139.41
146.19,144.13,145.37,143.89,146.48,149.99,148.61,144.99,145.32,144.11,145.39,144.61
149.38,148.17,148.36,148.36,149.09,151.70,151.19,150.01,148.30,147.77,148.35,148.70
151.22,151.22,149.98,150.92,151.18,153.79,153.45,151.81,150.55,150.81,150.19,151.55
153.17,152.59,152.20,152.44,152.88,154.58,154.22,153.67,152.51,152.54,152.51,152.96
154.16,153.90,153.45,154.29,154.15,155.03,154.77,154.52,153.45,153.76,153.64,154.42
154.85,154.49,154.53,154.69,155.01,155.44,155.54,154.80,154.37,154.54,154.61,155.15
155.39,155.20,155.54,155.05,155.35,156.03,155.86,155.20,155.50,155.36,155.46,155.60
156.13,155.72,156.01,155.64,155.71,156.33,156.18,155.66,155.87,155.68,156.19,155.91
156.26,155.94,156.12,156.15,155.98,156.34,156.37,156.18,156.00,155.87,156.26,156.24
156.28,156.21,156.01,156.21,156.47,156.39,156.66,156.10,156.24,155.94,156.13,156.33
156.08,156.21,155.82,156.09,156.33,156.64,156.65,155.96,155.94,156.12,155.82,156.06
155.51,155.41,155.34,155.61,155.98,156.43,156.23,155.55,155.31,155.60,155.51,155.66
154.66,154.40,154.42,154.35,154.73,155.53,155.46,154.95,154.36,154.54,154.76,154.69
152.88,152.83,152.64,152.65,152.66,153.67,153.67,152.58,152.32,152.55,152.83,153.12
148.39,148.86,148.79,148.44,146.79,145.03,145.58,147.16,147.94,148.65,148.89,148.78
141.65,142.69,142.46,141.00,136.28,128.48,129.72,136.94,141.01,142.31,142.90,141.62
135.16,138.53,137.05,135.57,129.71,121.36,126.47,129.00,134.48,138.27,137.14,136.50
132.27,134.99,133.88,131.31,127.97,121.88,125.21,124.32,131.48,134.42,134.13,132.74
130.25,131.94,132.74,128.71,126.03,118.70,121.88,122.88,129.44,131.45,132.55,130.04
128.49,130.33,129.89,127.21,123.39,116.95,120.90,120.89,127.40,129.86,130.05,128.45
127.46,129.40,128.66,125.63,122.94,117.86,122.60,120.56,126.61,128.74,128.70,127.09
126.84,128.26,127.76,125.24,122.53,116.87,119.92,120.01,125.76,127.74,127.92,126.44
126.16,127.48,126.55,124.95,121.32,115.53,119.17,119.57,124.50,127.00,126.97,126.07
125.63,127.55,126.51,124.52,121.23,116.66,120.02,119.67,124.36,126.96,126.58,125.61
124.98,126.95,126.19,123.43,120.43,116.50,118.99,118.57,123.97,126.47,126.20,124.81
124.71,125.99,125.60,123.18,120.03,114.70,118.10,118.44,123.65,125.79,125.73,124.60
124.60,126.02,125.41,123.22,119.82,114.52,119.18,118.40,123.20,125.37,125.63,124.68
124.38,126.19,125.76,122.93,119.75,115.51,118.60,118.13,123.14,125.61,125.95,124.79
124.26,125.79,125.07,122.87,119.57,114.08,117.55,118.00,123.24,125.45,125.52,124.15
124.02,126.06,124.86,122.88,119.68,114.13,118.19,117.90,122.69,125.15,125.17,124.42
124.36,126.05,124.95,123.18,119.61,114.38,118.83,118.14,123.09,125.53,124.91,124.64
124.25,125.93,125.07,122.87,119.91,114.15,117.32,118.00,122.91,125.39,125.27,123.97
124.17,125.87,125.00,123.26,119.31,114.10,118.04,117.99,122.78,125.20,125.34,124.47
124.39,126.28,124.80,122.45,119.78,114.70,119.00,118.79,123.08,125.74,125.37,124.03
124.26,125.93,125.31,122.51,120.17,114.47,117.61,118.11,123.09,125.17,125.43,123.97
124.30,126.16,125.42,123.02,119.48,114.23,118.03,117.98,123.05,125.67,125.56,124.11
124.77,126.44,125.29,122.91,119.98,115.15,119.12,118.51,123.30,125.87,125.45,124.28
124.61,125.95,125.61,122.69,120.20,114.65,117.78,119.06,123.46,125.46,125.79,124.31
124.74,126.50,125.26,123.11,119.74,114.49,118.18,118.27,123.29,126.10,125.65,124.50
125.25,126.62,125.66,123.33,120.60,115.51,119.74,118.16,124.08,125.98,125.98,124.63
125.17,126.52,126.40,123.38,120.23,115.80,118.74,119.16,124.04,126.07,126.46,124.91
125.90,127.15,126.17,124.06,120.42,115.11,118.96,118.80,124.44,126.75,126.49,125.34
127.12,128.07,127.06,124.74,122.22,116.88,121.65,119.54,125.82,127.57,127.37,126.30
127.53,128.87,128.80,125.82,122.60,117.83,120.39,120.92,126.46,128.37,128.71,127.07
129.49,131.14,130.35,128.27,124.81,119.03,122.70,123.37,128.42,130.96,130.80,129.59
134.50,135.91,135.33,133.89,133.18,133.97,136.03,130.84,133.81,135.65,135.55,135.51
142.69,141.75,142.25,140.39,142.68,145.85,146.86,139.46,142.01,141.32,142.23,141.60
147.80,145.72,146.80,145.53,147.68,150.84,149.13,147.40,146.75,145.22,146.76,146.28
150.10,149.49,149.23,149.72,150.03,152.77,152.35,151.08,149.18,149.13,149.10,150.09
152.21,151.90,150.84,151.63,151.85,154.21,153.97,152.72,151.39,151.56,151.25,152.27
153.87,153.31,153.17,153.20,153.80,154.98,154.79,154.07,153.11,153.25,153.29,153.75
154.69,154.46,154.13,154.67,154.78,155.56,155.21,154.94,154.15,154.42,154.25,155.23
155.37,155.30,155.37,155.28,155.57,155.96,156.06,155.39,155.04,155.29,155.41,155.64
