176.66,175.62,175.11,175.71,177.59,178.23,177.73,177.87,175.74,174.98,175.69,176.89
179.15,178.40,178.46,177.78,179.38,180.07,179.42,179.08,178.27,178.35,178.73,178.81
180.57,180.72,180.46,180.02,180.37,181.11,181.80,180.37,180.33,180.32,180.82,180.47
182.45,182.49,182.25,182.14,181.77,182.37,182.52,181.92,182.04,182.18,182.33,182.11
183.22,183.01,182.90,183.24,182.63,183.18,183.35,182.77,182.86,182.79,182.85,183.47
183.65,183.44,183.25,183.40,183.52,183.60,183.61,183.58,183.39,183.24,183.31,183.53
183.63,183.46,183.47,183.72,183.82,183.84,183.83,183.72,183.78,183.29,183.38,183.55
183.42,183.19,183.31,183.48,183.59,183.86,183.83,183.70,183.46,183.40,183.23,183.41
183.07,183.07,182.83,183.01,183.19,183.58,183.57,183.29,183.09,182.97,183.01,183.07
182.13,182.02,181.88,182.23,182.51,183.13,183.12,182.62,182.30,181.96,181.98,182.11
180.88,180.69,180.60,180.62,181.02,182.15,182.03,181.11,180.68,180.62,180.63,180.92
178.89,178.68,178.33,178.26,178.39,179.59,179.58,178.49,178.14,178.29,178.62,178.84
172.76,173.01,172.79,172.35,171.95,172.79,172.99,171.81,172.44,172.91,173.03,172.84
159.35,162.66,161.08,159.66,153.42,141.26,142.44,153.63,159.15,162.13,162.26,160.02
150.93,155.28,153.16,151.20,141.27,129.32,129.52,141.25,150.57,154.27,154.75,151.80
146.16,150.02,147.99,146.51,136.18,126.11,125.90,135.50,145.83,149.16,149.69,147.28
142.56,145.87,144.74,142.81,133.41,125.08,125.51,133.19,141.96,145.34,145.44,143.29
139.92,143.07,141.15,140.15,131.04,122.06,123.12,130.90,139.44,142.12,142.35,140.73
138.28,140.75,139.24,138.41,130.41,120.90,119.68,129.97,137.36,139.94,140.38,139.25
136.54,139.24,138.29,136.55,130.12,121.44,118.97,129.45,135.71,138.61,139.38,137.78
135.09,138.58,137.17,135.01,128.17,119.33,119.41,127.52,134.83,138.15,138.36,136.16
135.36,138.10,136.64,135.09,127.05,117.84,117.54,126.85,134.78,137.25,137.96,135.99
135.45,138.32,136.76,134.94,128.55,118.87,118.38,128.31,134.47,137.19,138.24,136.57
134.96,137.96,136.20,134.49,126.74,117.87,116.67,126.36,134.06,136.97,137.14,135.68
135.34,138.08,136.00,134.85,126.49,117.30,116.70,126.37,134.17,136.86,137.55,135.93
135.11,137.71,136.68,134.57,126.86,118.74,117.94,126.80,134.34,137.25,137.86,136.33
134.97,137.56,135.60,134.94,126.61,117.31,116.49,126.10,133.84,136.80,137.09,135.62
134.37,137.90,136.18,134.39,126.03,117.03,116.43,126.17,133.54,137.03,137.52,135.28
135.61,137.63,136.51,135.04,127.03,118.96,118.10,126.87,134.57,136.54,137.46,136.48
134.88,137.64,135.84,134.51,126.44,117.22,116.43,126.20,133.89,136.52,137.30,135.66
134.52,138.05,136.43,134.31,126.34,117.10,116.38,125.69,133.70,136.94,137.88,135.36
136.47,137.72,135.67,135.97,127.04,118.92,118.43,126.67,135.31,136.62,137.15,136.96
134.99,137.42,135.67,134.52,126.42,117.45,116.29,126.31,134.19,136.79,137.38,135.78
134.82,137.84,136.20,134.39,126.19,117.10,116.32,126.06,133.77,136.87,137.48,135.64
135.60,138.02,136.13,136.01,127.60,119.40,118.81,127.47,134.97,136.91,137.50,136.66
135.24,137.74,135.95,134.83,127.18,117.41,116.49,126.62,134.37,136.93,137.36,135.95
135.48,138.30,136.39,134.92,126.83,117.55,116.67,126.48,134.37,137.31,137.76,136.37
135.85,138.74,136.88,135.62,128.30,120.88,120.25,128.38,134.90,137.75,138.75,136.39
135.79,138.45,137.13,135.65,127.57,118.93,117.65,127.38,134.87,137.91,138.70,136.48
136.53,139.29,137.48,136.14,127.77,118.27,117.60,127.60,135.45,138.26,138.92,137.75
137.79,141.04,139.19,137.60,129.92,123.19,122.50,129.80,136.72,139.84,140.72,138.45
138.80,141.70,140.19,138.33,130.32,121.15,120.64,130.00,137.93,141.13,141.54,139.32
141.67,144.55,142.62,141.21,133.04,123.69,122.70,133.30,141.00,143.76,144.14,141.94
151.14,153.53,151.90,150.28,142.97,139.34,138.23,143.13,150.42,152.54,153.19,151.34
162.64,161.26,161.69,161.29,160.57,164.72,163.70,160.27,161.22,160.97,161.59,162.66
169.61,167.94,168.25,168.35,170.56,173.90,173.37,170.62,168.46,167.84,168.13,169.34
173.83,173.12,172.99,173.01,175.19,176.65,176.22,175.24,173.07,172.70,173.18,174.02
177.60,176.88,176.56,176.45,178.60,178.74,178.31,178.14,176.59,176.21,176.88,177.56
179.72,179.47,179.51,178.85,179.71,180.42,180.17,179.40,178.86,179.02,179.94,179.72
181.11,181.34,181.13,180.71,181.10,181.43,182.10,181.35,181.07,180.83,181.49,180.89
182.62,182.56,182.43,182.43,182.23,182.94,183.05,182.37,182.24,182.46,182.59,182.59
183.48,183.20,182.92,183.35,183.00,183.57,183.48,183.08,183.44,183.09,183.08,183.46
183.66,183.42,183.54,183.45,183.94,183.74,183.77,183.72,183.47,183.39,183.46,183.64
183.53,183.41,183.28,183.63,183.84,183.89,183.89,183.86,183.65,183.36,183.45,183.55
183.32,183.11,183.17,183.41,183.59,183.67,183.72,183.56,183.33,183.21,183.13,183.30
182.68,182.84,182.68,182.86,183.02,183.44,183.45,183.02,182.80,182.70,182.73,182.73
181.85,181.51,181.61,181.59,182.21,182.94,183.01,182.27,181.70,181.41,181.56,181.77
180.32,180.07,179.84,180.08,180.40,181.43,181.40,180.36,180.02,179.97,180.02,180.40
177.58,177.52,177.37,177.01,176.80,177.78,178.04,176.56,176.68,177.26,177.48,177.65
167.85,168.45,168.46,168.33,167.01,161.54,162.07,166.89,167.85,168.32,168.54,168.47
156.01,160.09,158.09,156.65,148.71,136.23,136.74,148.54,155.89,159.31,159.55,156.83
149.41,153.30,151.18,149.62,138.79,127.72,127.31,138.43,148.85,152.17,152.75,150.11
145.54,148.97,147.09,145.08,135.51,128.66,128.15,134.69,144.69,147.93,148.66,145.82
141.45,144.72,143.01,141.62,132.11,123.69,123.65,131.97,140.83,144.47,143.93,142.10
139.14,142.04,140.18,138.84,130.71,121.31,121.05,130.55,138.97,141.29,141.18,139.63
138.62,141.17,139.45,138.22,129.85,124.54,123.16,129.33,137.33,140.32,140.40,139.31
136.53,138.94,137.63,136.20,128.39,119.86,118.63,128.23,135.70,138.14,138.89,137.00
134.96,138.11,136.64,134.76,128.24,117.98,117.58,127.75,134.65,137.39,138.32,135.88
136.21,139.00,137.47,135.95,127.84,121.55,120.19,127.93,135.76,138.46,138.65,137.12
134.99,137.79,136.58,134.93,127.33,118.04,117.42,126.46,134.12,137.03,137.91,135.88
134.73,137.57,136.02,134.57,126.52,117.30,116.57,126.88,133.91,136.65,137.53,135.49
135.88,138.70,136.85,135.37,127.51,118.45,117.61,126.89,134.85,137.63,138.56,136.53
135.06,137.88,136.18,134.64,127.40,118.16,117.60,126.95,134.05,136.74,137.56,135.78
134.60,137.60,135.77,134.35,126.44,117.33,116.61,126.20,133.70,136.43,137.35,135.33
134.79,137.57,135.77,134.99,126.76,117.43,116.58,126.47,133.97,136.67,137.28,135.43
135.10,137.51,136.09,134.64,127.56,118.59,118.86,126.78,134.19,136.55,137.29,135.59
134.51,137.64,136.15,134.27,126.50,117.21,116.98,126.30,133.86,136.68,137.31,135.51
134.83,137.44,135.84,134.69,127.04,117.39,116.74,126.88,133.74,136.63,137.21,135.53
135.08,137.72,136.25,134.83,127.75,120.00,117.82,127.43,134.16,136.71,137.59,135.82
134.54,137.67,136.06,134.61,126.73,118.13,118.58,126.48,133.92,136.95,137.28,135.27
134.82,137.81,136.40,134.86,126.79,117.45,117.03,126.12,134.35,137.06,137.58,135.69
135.46,138.05,136.61,135.13,128.80,119.52,118.17,128.60,134.55,137.01,138.00,136.57
135.32,137.94,136.60,134.78,127.10,118.28,116.90,126.58,134.38,137.14,137.79,135.67
135.81,138.47,136.65,135.44,126.96,117.91,117.21,126.85,134.83,137.37,137.93,136.60
136.06,138.87,137.41,135.69,128.26,119.56,118.85,127.65,135.31,138.14,138.53,137.35
136.05,138.97,137.28,136.11,127.63,118.35,117.57,127.48,135.03,137.99,138.48,136.84
136.59,139.96,138.28,136.58,127.97,118.55,117.96,128.07,135.66,139.04,139.79,137.52
138.69,140.96,140.07,137.88,129.81,121.10,119.72,129.42,137.53,140.22,141.06,139.47
139.71,142.45,140.72,139.62,131.27,121.41,120.28,130.77,138.97,141.38,142.26,140.61
143.54,147.04,145.38,143.42,134.95,125.69,124.82,135.00,142.78,145.93,146.82,144.29
155.95,156.31,154.21,155.25,149.83,151.93,150.65,149.14,154.06,155.27,155.81,156.13
165.60,163.94,163.96,164.18,164.38,169.05,166.97,164.24,164.26,163.66,164.09,165.82
171.81,170.01,170.23,170.09,172.74,175.27,174.75,172.90,170.37,169.54,170.17,171.67
175.98,174.83,174.47,175.36,176.31,177.56,177.17,176.74,175.04,174.43,174.82,175.87
178.78,177.85,178.19,177.64,179.29,179.72,179.27,178.95,177.88,177.64,178.43,178.52
180.51,180.53,180.47,179.92,180.33,181.24,181.30,180.28,180.07,180.17,180.69,180.60
182.42,182.68,182.44,182.09,181.91,182.39,182.87,182.24,182.42,182.25,182.69,181.87
183.41,183.37,183.48,183.37,183.17,183.61,183.79,183.20,183.17,183.44,183.36,183.59
