128.68,129.58,130.24,130.73,131.26,131.69,132.05,132.38,132.62,132.91,132.91,132.62,132.38,132.05,131.69,131.26,130.73,130.24,129.58,128.68
128.68,129.56,130.17,130.72,131.26,131.70,132.05,132.43,132.59,132.90,132.90,132.59,132.43,132.05,131.70,131.26,130.72,130.17,129.56,128.68
128.81,129.61,130.19,130.74,131.16,131.67,132.04,132.30,132.61,132.82,132.82,132.61,132.30,132.04,131.67,131.16,130.74,130.19,129.61,128.81
128.75,129.57,130.25,130.85,131.31,131.77,132.05,132.44,132.57,132.88,132.88,132.57,132.44,132.05,131.77,131.31,130.85,130.25,129.57,128.75
128.82,129.58,130.05,130.96,131.29,131.79,132.05,132.38,132.59,132.86,132.86,132.59,132.38,132.05,131.79,131.29,130.96,130.05,129.58,128.82
128.79,129.64,130.17,130.82,131.49,131.85,132.00,132.29,132.66,132.87,132.87,132.66,132.29,132.00,131.85,131.49,130.82,130.17,129.64,128.79
128.76,129.61,130.19,130.86,131.25,131.71,131.97,132.27,132.64,132.91,132.91,132.64,132.27,131.97,131.71,131.25,130.86,130.19,129.61,128.76
128.72,129.51,130.25,130.80,131.32,131.74,132.09,132.44,132.69,132.87,132.87,132.69,132.44,132.09,131.74,131.32,130.80,130.25,129.51,128.72
128.82,129.59,130.19,130.81,131.19,131.67,131.88,132.47,132.68,132.99,132.99,132.68,132.47,131.88,131.67,131.19,130.81,130.19,129.59,128.82
128.69,129.65,130.23,130.74,131.24,131.62,132.03,132.28,132.70,132.80,132.80,132.70,132.28,132.03,131.62,131.24,130.74,130.23,129.65,128.69
128.84,129.58,130.29,130.73,131.29,131.65,132.05,132.43,132.65,132.91,132.91,132.65,132.43,132.05,131.65,131.29,130.73,130.29,129.58,128.84
128.81,129.44,130.19,130.83,131.16,131.77,132.04,132.40,132.58,132.96,132.96,132.58,132.40,132.04,131.77,131.16,130.83,130.19,129.44,128.81
128.81,129.60,130.24,130.84,131.26,131.71,132.07,132.42,132.69,132.77,132.77,132.69,132.42,132.07,131.71,131.26,130.84,130.24,129.60,128.81
128.79,129.64,130.20,130.77,131.30,131.58,132.06,132.38,132.57,132.87,132.87,132.57,132.38,132.06,131.58,131.30,130.77,130.20,129.64,128.79
128.84,129.69,130.12,130.82,131.26,131.68,132.06,132.45,132.72,132.88,132.88,132.72,132.45,132.06,131.68,131.26,130.82,130.12,129.69,128.84
128.77,129.58,130.14,130.84,131.37,131.81,131.96,132.43,132.61,132.80,132.80,132.61,132.43,131.96,131.81,131.37,130.84,130.14,129.58,128.77
128.79,129.62,130.19,130.84,131.35,131.65,131.95,132.35,132.57,132.84,132.84,132.57,132.35,131.95,131.65,131.35,130.84,130.19,129.62,128.79
128.81,129.62,130.25,130.86,131.24,131.79,132.10,132.36,132.66,132.81,132.81,132.66,132.36,132.10,131.79,131.24,130.86,130.25,129.62,128.81
128.78,129.62,130.37,130.84,131.38,131.71,132.16,132.40,132.72,132.88,132.88,132.72,132.40,132.16,131.71,131.38,130.84,130.37,129.62,128.78
128.93,129.74,130.47,130.93,131.42,131.83,132.13,132.28,132.74,132.85,132.85,132.74,132.28,132.13,131.83,131.42,130.93,130.47,129.74,128.93
129.07,129.87,130.41,130.95,131.49,131.86,132.12,132.39,132.61,132.89,132.89,132.61,132.39,132.12,131.86,131.49,130.95,130.41,129.87,129.07
129.15,129.79,130.24,130.93,131.22,131.75,132.12,132.51,132.64,132.89,132.89,132.64,132.51,132.12,131.75,131.22,130.93,130.24,129.79,129.15
129.16,129.84,130.28,130.87,131.30,131.69,132.01,132.44,132.66,132.87,132.87,132.66,132.44,132.01,131.69,131.30,130.87,130.28,129.84,129.16
