181.74,181.57,181.76,182.12,181.91,181.90,181.81,181.88,182.05,181.82,181.67,181.82
181.56,181.52,181.57,181.67,181.74,182.06,182.01,181.77,181.71,181.70,181.59,181.60
180.86,180.93,181.21,181.18,181.44,181.79,181.77,181.39,181.27,181.19,181.16,181.24
180.09,180.02,179.97,180.02,180.36,180.97,181.25,180.43,180.15,180.23,180.32,180.54
178.60,178.48,178.50,178.40,178.63,179.52,179.51,178.65,178.53,178.60,178.95,179.05
174.54,174.66,174.61,174.37,174.31,175.15,175.10,174.41,174.56,174.80,174.86,174.85
166.83,168.34,167.95,165.35,161.80,152.04,155.92,164.53,166.77,168.44,168.38,166.29
160.03,162.78,160.42,158.19,149.90,140.92,146.57,154.09,159.89,162.38,161.27,159.23
155.99,158.48,155.91,154.35,145.56,136.01,140.35,149.00,155.83,158.21,156.85,155.51
153.34,154.31,152.54,150.28,142.41,134.48,138.41,146.38,153.02,154.31,153.17,152.22
150.55,151.93,149.99,147.77,140.36,132.53,136.34,144.62,149.77,151.93,150.60,149.47
149.15,150.47,148.04,146.15,139.46,130.86,134.79,143.63,148.28,150.04,148.86,147.86
147.83,148.55,146.63,144.51,138.32,130.28,133.76,142.46,146.88,148.12,147.30,147.32
146.26,147.68,145.96,142.89,137.26,128.13,132.05,141.32,145.63,147.45,146.70,144.65
145.46,147.64,145.71,142.34,136.31,127.34,132.04,140.46,144.65,147.52,146.34,144.29
146.22,146.72,144.59,143.71,136.07,128.50,132.62,140.27,144.93,146.63,145.38,144.99
145.54,146.25,144.24,141.99,135.77,126.64,131.02,139.68,144.66,145.91,145.12,144.00
145.23,146.39,144.77,141.50,135.55,126.27,130.93,139.56,144.37,145.95,145.66,143.63
145.76,146.10,144.18,142.12,135.96,127.49,131.95,139.85,144.73,145.97,144.88,143.97
145.52,145.93,144.11,141.79,135.49,125.93,130.68,139.70,144.72,145.78,144.67,143.62
145.18,146.27,143.91,141.55,135.34,126.13,130.39,139.26,144.37,146.15,144.85,143.53
145.26,146.42,144.47,141.85,136.21,127.44,131.73,140.32,145.09,146.04,145.18,144.09
145.17,145.76,144.06,141.68,135.53,126.05,130.66,139.67,144.51,145.80,144.73,143.68
145.50,145.66,143.96,141.52,135.34,126.06,130.66,139.50,144.55,145.62,144.70,143.53
145.29,146.49,144.43,142.04,136.98,128.16,131.94,140.67,144.79,146.24,145.09,143.97
145.01,145.87,144.07,141.48,135.73,126.33,130.72,139.80,144.37,145.80,144.94,143.74
145.47,145.71,143.91,141.64,135.50,126.02,130.52,139.78,144.73,145.72,144.75,143.70
145.86,146.90,144.90,142.39,136.58,129.21,133.45,140.07,145.14,146.53,146.11,143.83
145.34,146.06,144.24,141.87,135.67,127.32,131.02,140.12,144.52,146.15,145.11,143.94
145.36,146.03,144.20,141.88,135.52,126.28,130.85,139.96,144.42,145.99,144.81,144.00
145.99,147.97,145.05,142.70,136.37,129.41,132.81,140.06,145.02,147.58,146.15,144.48
145.81,146.76,145.09,142.38,136.26,127.60,132.16,140.33,145.04,146.70,145.77,144.40
146.05,147.05,144.97,142.47,136.12,126.69,131.57,140.34,145.51,146.66,146.06,144.41
147.43,148.21,146.52,143.68,137.30,129.18,133.51,141.19,146.40,147.80,147.21,145.84
148.08,149.08,147.32,144.64,138.32,129.14,134.18,142.47,147.25,148.70,147.64,146.26
149.81,150.86,148.81,146.15,140.10,129.90,134.35,144.18,148.87,150.36,149.68,147.62
154.52,155.16,153.16,151.91,146.89,141.23,143.64,150.14,153.77,154.82,153.60,153.31
163.13,161.66,161.54,160.81,160.35,161.24,160.50,160.62,162.09,161.91,161.64,162.28
168.97,167.40,167.27,166.99,169.01,171.32,171.23,169.35,168.27,167.09,167.35,168.19
172.56,171.31,171.16,170.51,173.57,173.94,174.12,173.73,171.59,170.88,171.44,171.61
175.45,174.87,174.35,174.71,176.62,175.46,175.92,176.56,174.92,174.63,174.59,174.90
177.64,176.98,176.95,177.06,177.41,177.10,177.64,177.42,177.39,177.06,176.93,177.34
179.07,178.75,178.72,178.87,178.82,178.51,179.19,178.47,179.14,178.83,178.79,178.94
180.81,180.03,179.89,180.84,179.98,180.61,180.46,179.86,180.75,180.27,179.97,180.88
181.77,180.53,180.40,181.62,180.79,181.08,181.24,180.84,181.39,180.70,180.60,181.81
181.86,181.11,180.94,181.91,181.49,181.43,181.42,181.39,181.91,181.14,181.15,181.84
181.78,181.71,181.73,182.09,182.07,181.78,181.71,182.01,182.12,181.84,181.65,181.86
181.63,181.64,181.82,181.95,181.90,182.05,181.93,181.89,182.00,181.86,181.59,181.72
181.35,181.47,181.53,181.52,181.60,182.02,181.98,181.68,181.53,181.56,181.54,181.51
180.74,180.57,180.62,180.95,181.23,181.66,181.62,181.21,181.03,180.91,180.83,181.07
179.66,179.57,179.48,179.54,179.88,180.44,180.46,180.11,179.78,179.90,179.83,180.20
177.84,177.66,177.60,177.72,177.85,178.65,178.70,177.95,177.87,177.77,177.91,178.61
172.83,173.44,173.27,172.04,170.56,167.14,169.17,171.60,172.75,173.71,173.73,172.57
164.15,166.40,164.61,162.69,156.32,147.01,152.23,160.27,164.14,166.17,165.41,163.45
158.28,161.16,158.71,156.52,147.44,137.34,141.93,151.42,158.02,160.69,159.79,157.54
155.28,156.94,155.24,153.75,144.47,138.11,141.84,148.11,155.01,156.65,155.93,155.25
152.23,153.53,152.00,149.27,141.43,134.35,138.90,145.95,151.72,153.45,152.68,151.20
149.75,151.19,149.27,146.55,140.32,131.76,136.28,144.60,149.01,151.05,150.21,148.41
148.32,149.48,147.50,145.24,139.85,133.17,135.87,143.37,147.28,149.49,148.25,146.96
146.77,148.23,146.88,143.30,138.45,129.22,133.13,142.41,146.19,148.10,147.42,145.21
145.78,147.82,146.20,142.49,137.01,127.73,133.73,140.99,145.17,147.18,146.73,144.09
145.41,147.19,145.16,142.13,136.64,129.19,132.85,140.74,144.58,146.83,145.80,143.78
145.43,146.43,145.31,142.02,137.72,128.75,131.61,140.31,144.68,146.43,146.05,144.54
145.83,146.17,144.17,141.84,135.61,126.53,132.65,139.53,144.60,145.96,144.99,143.76
145.22,146.22,144.06,141.84,135.88,126.43,130.81,139.67,144.32,145.69,144.69,143.66
145.49,146.09,144.61,142.00,136.61,126.55,131.02,140.00,144.57,145.89,145.06,144.24
145.17,146.00,144.05,141.78,135.40,128.03,130.85,139.67,144.33,145.70,144.75,143.65
145.08,146.13,144.06,141.93,136.04,126.23,130.98,139.95,144.29,145.78,144.71,143.60
145.68,145.94,143.70,142.21,135.77,126.86,130.98,139.94,144.87,145.73,144.80,144.31
145.11,146.16,143.90,141.72,135.40,126.93,130.70,139.82,144.50,145.99,144.67,143.80
145.45,146.41,144.08,141.95,135.51,126.19,130.99,139.51,144.75,146.01,144.88,143.86
146.15,146.13,143.99,142.38,135.77,127.16,131.25,139.85,145.14,145.87,144.73,144.80
145.14,145.83,143.82,141.82,135.73,126.52,130.42,139.59,144.42,145.72,144.67,143.82
145.23,146.50,144.39,142.19,135.26,126.27,130.75,139.43,144.46,146.41,145.06,144.12
145.99,146.11,144.17,143.73,135.97,127.63,131.71,140.05,145.15,146.07,144.96,145.11
145.36,146.28,144.37,142.07,135.80,126.43,130.87,139.67,144.77,145.94,145.01,143.96
145.41,146.71,145.25,141.92,135.63,126.47,131.08,139.84,144.62,146.38,146.06,143.91
146.55,146.62,144.78,142.99,136.56,128.01,132.23,140.23,145.28,146.65,145.45,144.42
146.28,146.86,144.97,142.61,136.19,126.55,131.24,140.43,145.51,146.64,145.70,144.29
146.60,147.75,145.52,142.77,136.50,127.02,131.55,140.32,145.64,147.50,146.20,144.63
147.66,148.53,146.75,143.93,137.93,128.92,133.21,141.96,147.08,148.06,147.25,145.89
148.47,149.27,147.44,145.06,138.50,128.74,133.26,142.98,148.02,148.94,148.04,146.60
151.28,151.82,149.74,147.37,140.68,131.53,136.16,145.38,150.36,151.50,150.22,148.95
157.57,158.40,156.60,154.57,151.71,150.60,151.76,153.68,156.82,158.04,157.06,156.26
165.44,163.65,163.82,163.14,163.86,165.51,164.49,164.17,164.50,163.75,164.09,164.74
170.60,168.48,168.94,168.23,171.38,172.33,172.48,171.44,169.62,168.59,168.86,169.75
173.56,173.32,172.73,172.68,174.75,174.49,174.81,174.82,172.90,172.65,173.12,172.74
176.44,175.94,175.54,175.77,177.07,176.26,176.50,176.94,175.78,175.83,175.78,176.01
178.45,178.05,177.87,178.14,178.03,177.69,178.19,177.93,178.45,177.90,178.06,178.29
179.88,179.63,179.56,179.70,179.73,179.36,180.29,179.59,180.00,179.58,179.72,179.75
181.41,180.68,180.59,181.41,180.64,181.05,181.15,180.65,181.33,180.90,180.56,181.55
