171.77,173.34,175.87,172.23,163.65,157.45,150.65,162.24,169.34,172.59,175.53,172.57
171.95,173.97,176.05,172.76,163.99,160.56,154.86,162.78,169.71,173.26,175.82,172.98
171.55,173.90,175.57,172.47,163.99,158.33,152.59,162.99,169.55,172.99,175.37,172.93
171.53,173.65,175.92,172.54,164.00,157.76,150.64,162.34,169.77,172.91,175.67,172.86
172.17,174.46,176.56,173.38,164.32,159.18,153.40,163.39,170.40,173.79,176.12,173.91
172.09,174.42,176.11,173.14,164.84,158.98,152.87,163.18,170.12,173.99,175.80,173.51
172.10,174.49,176.56,173.04,164.35,158.19,151.35,162.70,170.28,173.64,176.26,173.40
173.29,175.75,177.56,173.81,164.44,158.64,152.09,164.39,171.51,175.03,177.23,174.45
173.63,176.12,177.86,174.70,166.18,159.76,153.53,164.58,171.88,175.96,177.52,175.72
174.59,177.03,179.25,175.66,167.29,160.70,154.14,165.83,172.98,176.37,178.99,176.36
179.35,181.67,183.64,180.41,170.47,164.27,158.01,170.26,177.64,181.16,183.41,181.03
188.54,191.04,190.30,190.53,185.24,190.29,189.72,187.10,187.07,190.68,189.91,190.78
195.45,196.59,195.50,196.63,196.11,199.62,201.67,197.56,194.20,196.31,195.26,197.23
200.71,200.53,200.42,200.78,202.19,204.95,204.77,201.85,200.14,200.15,200.50,201.38
204.79,203.79,204.84,204.43,205.16,206.57,207.71,204.56,204.09,203.23,204.57,204.39
207.30,206.51,207.22,206.69,207.99,207.87,208.59,207.08,206.70,206.35,206.96,207.02
209.96,207.89,209.67,208.05,209.10,208.92,209.43,208.78,209.43,207.85,209.61,208.38
210.39,209.81,210.02,209.80,209.88,209.90,210.25,210.21,210.04,209.41,209.95,210.32
210.94,211.08,210.72,210.93,210.43,210.50,211.08,210.99,210.59,210.97,210.67,211.05
211.43,211.31,211.02,211.16,211.10,211.31,211.22,211.45,211.34,211.09,211.09,211.08
211.55,211.14,211.13,211.18,211.52,211.66,211.41,211.57,211.45,211.44,211.23,211.17
211.40,211.13,211.12,211.29,211.35,211.47,211.44,211.34,211.21,211.16,211.18,211.12
211.06,210.96,210.88,210.97,211.12,211.41,211.43,211.10,210.96,210.88,210.93,210.99
210.69,210.42,210.44,210.56,210.71,211.12,211.13,210.68,210.29,210.20,210.16,210.31
209.92,209.69,209.58,209.64,209.84,210.30,210.35,209.77,209.46,209.36,209.34,209.53
208.68,208.38,208.20,208.15,207.85,208.73,208.28,207.87,208.04,207.94,208.17,208.19
203.64,203.75,203.45,203.19,204.08,204.89,204.46,203.49,203.22,203.43,203.42,203.23
194.22,194.23,196.69,193.35,188.97,178.79,172.45,185.83,193.33,193.78,196.76,193.66
187.53,188.48,191.31,186.61,177.76,169.62,160.87,175.31,186.13,187.79,191.42,186.83
182.98,185.09,186.35,182.68,172.09,164.68,158.04,171.70,180.95,184.25,186.37,182.99
178.36,181.91,182.21,179.33,170.27,163.31,156.22,169.65,176.41,181.26,181.85,180.28
175.81,178.53,179.61,176.80,167.00,161.53,154.18,166.77,173.94,177.81,179.69,177.05
173.50,177.89,177.65,175.58,165.61,160.72,153.58,165.10,171.62,177.01,177.53,175.96
172.69,175.56,177.22,174.54,165.86,160.76,154.06,164.36,170.82,175.24,177.00,174.23
172.22,174.18,176.52,172.68,164.79,159.00,151.66,163.01,170.34,173.41,176.43,173.43
171.65,174.07,176.48,173.11,163.41,158.24,151.26,163.09,169.61,173.20,176.18,173.47
171.82,174.35,175.94,173.04,164.64,159.41,152.71,163.00,169.71,173.13,175.57,173.38
171.45,173.74,175.89,172.34,163.34,157.65,150.86,162.45,169.31,172.93,175.53,172.84
171.58,173.53,175.49,172.85,163.10,158.00,150.66,162.08,169.61,172.78,175.09,173.25
171.63,174.04,175.55,172.83,164.91,159.31,153.05,163.13,169.65,173.15,175.37,173.17
171.35,173.42,175.64,172.27,163.32,157.80,150.45,162.36,169.28,172.50,175.35,172.78
171.76,173.46,175.77,171.96,162.85,157.54,150.68,162.33,169.66,172.75,175.16,172.46
171.49,174.02,175.47,172.74,163.79,158.98,153.92,163.68,169.38,173.34,175.07,173.11
171.24,173.64,175.40,172.39,163.64,158.14,150.89,162.49,169.25,172.62,175.07,172.60
171.71,173.60,175.76,171.88,162.91,157.73,150.72,162.15,169.32,172.91,175.47,172.62
171.55,173.77,175.36,172.97,163.69,159.30,154.13,164.07,169.51,173.12,175.34,173.47
171.14,173.65,175.46,172.36,164.16,158.35,151.20,162.55,169.47,173.00,175.07,172.75
171.65,173.73,175.75,172.24,163.00,159.68,150.85,162.32,169.53,173.08,175.79,172.73
172.03,174.13,175.96,173.33,164.19,159.46,153.05,163.13,170.01,173.56,175.24,173.85
171.56,174.29,175.44,172.46,163.77,158.18,151.59,162.69,169.66,173.04,175.39,173.07
172.08,174.35,175.95,172.43,163.46,158.34,150.94,162.42,169.83,173.52,176.17,172.83
172.41,175.24,176.28,173.36,164.58,160.87,153.93,163.37,170.26,174.50,175.74,173.60
172.03,174.71,176.15,173.17,164.54,158.43,152.48,163.30,170.17,174.33,176.05,173.54
173.06,174.37,177.16,172.97,164.48,158.00,151.33,162.82,170.91,173.68,176.85,173.70
174.02,175.74,177.70,173.95,166.23,163.25,155.84,164.72,172.24,174.99,177.30,174.48
173.80,176.29,178.09,174.87,166.21,159.84,153.92,165.10,171.98,175.86,177.89,175.16
175.74,177.66,180.74,177.10,168.33,161.44,155.24,166.73,174.34,176.88,180.15,177.35
182.24,184.52,186.43,183.59,174.10,172.71,170.16,176.06,180.33,183.86,186.36,184.00
191.19,192.96,192.12,192.50,189.59,194.45,195.77,191.20,189.68,192.63,191.56,192.72
197.45,197.97,197.44,198.10,198.85,200.80,202.72,199.14,196.52,197.69,197.30,198.47
202.67,201.80,202.01,201.59,203.36,205.56,206.12,203.40,202.11,201.37,201.95,202.29
205.62,204.42,205.63,205.18,205.98,206.96,208.14,205.55,205.04,204.22,205.57,205.67
208.06,207.13,208.02,207.14,208.54,208.16,208.91,207.56,207.65,206.91,207.77,207.56
210.15,208.47,209.83,208.71,209.46,209.29,209.68,209.11,209.73,208.34,209.73,208.97
210.54,210.39,210.11,210.41,210.07,210.07,210.65,210.30,210.20,210.33,210.17,210.54
211.11,211.12,210.88,211.04,210.80,210.83,211.11,211.21,210.80,210.96,210.74,211.14
211.53,211.21,211.10,211.13,211.19,211.51,211.38,211.61,211.47,211.08,211.07,211.19
211.54,211.19,211.07,211.21,211.51,211.60,211.53,211.49,211.35,211.38,211.13,211.14
211.35,211.09,211.04,211.22,211.37,211.50,211.49,211.32,211.23,211.18,211.12,211.17
210.99,210.83,210.79,210.84,211.07,211.28,211.25,211.08,210.91,210.85,210.62,210.65
210.50,210.15,210.11,210.26,210.58,211.02,211.04,210.33,210.00,209.95,209.96,210.12
209.57,209.36,209.26,209.29,209.30,210.04,210.00,209.18,209.09,209.02,208.99,209.23
207.69,207.59,207.14,206.81,206.77,207.81,207.41,206.77,207.18,207.44,207.03,206.90
200.78,200.79,200.70,200.06,200.04,195.11,192.08,197.51,200.15,200.46,200.62,200.21
191.62,192.21,194.80,190.97,184.56,174.57,166.46,181.78,190.70,191.53,194.93,191.20
186.04,187.00,189.72,185.18,175.10,168.52,159.67,173.78,183.96,186.29,189.71,185.64
181.31,183.49,185.04,182.14,172.08,167.97,161.19,170.89,179.19,182.80,184.76,182.31
177.28,180.64,181.22,178.35,168.79,162.96,155.55,168.52,175.47,179.95,181.10,178.58
175.30,177.79,179.49,176.62,166.54,161.26,153.71,166.02,173.14,176.99,179.22,176.54
173.60,176.81,177.48,175.15,165.56,163.89,157.48,166.59,171.26,176.11,177.51,175.39
172.60,174.74,176.92,173.29,165.24,160.09,153.13,164.15,170.68,174.09,176.49,173.76
172.25,173.87,176.25,172.75,164.24,158.57,151.50,162.73,170.20,173.12,176.25,173.19
172.01,174.43,176.43,173.05,164.12,160.71,155.05,162.91,170.07,173.58,176.05,173.46
171.47,174.19,175.58,172.57,164.03,158.37,152.95,162.89,169.56,172.98,175.53,173.10
171.42,173.49,175.55,172.42,163.68,157.63,150.54,162.22,169.74,172.70,175.45,172.87
171.75,174.45,176.32,172.83,163.75,158.68,152.87,163.21,170.05,173.37,175.83,173.23
171.54,173.88,175.41,172.52,164.52,158.41,152.39,162.65,169.47,173.33,175.12,173.15
171.26,173.58,175.50,172.07,163.58,157.50,150.70,162.07,169.34,172.56,175.18,172.47
172.16,174.32,175.72,172.05,163.20,157.59,150.96,163.01,170.06,173.23,175.44,172.60
171.34,173.70,175.68,172.63,163.93,157.96,151.80,162.69,169.44,173.33,175.14,173.42
171.16,173.60,175.54,171.81,163.61,157.30,150.68,162.48,169.34,172.75,174.91,172.55
171.97,174.28,175.61,172.16,163.43,157.58,150.88,162.28,169.64,173.48,175.33,172.91
171.30,174.20,175.72,172.96,164.15,158.58,152.21,162.77,169.23,173.31,175.26,172.91
171.43,173.48,175.65,172.12,163.70,157.59,150.88,162.42,169.45,172.76,175.37,172.65
171.41,173.95,176.10,172.53,163.17,157.75,150.91,162.66,169.47,173.06,175.80,172.97
171.78,174.31,175.83,173.09,164.53,159.48,152.28,162.93,169.46,173.18,175.34,173.23
171.50,173.85,175.90,172.43,163.37,157.68,151.09,162.67,169.57,172.93,175.58,172.91
171.92,173.96,175.91,173.35,163.31,158.09,150.83,162.43,169.87,173.06,175.69,173.85
172.18,174.65,176.29,173.50,165.46,159.91,153.26,163.41,170.16,173.54,175.88,173.66
171.97,174.37,176.62,173.13,164.03,158.32,151.36,163.29,170.14,173.67,176.16,173.61
173.01,174.84,177.01,173.30,164.22,158.67,151.70,163.46,170.91,174.24,176.70,174.07
173.48,176.15,177.57,174.86,165.63,160.44,155.57,165.28,171.61,175.40,177.27,175.32
174.26,176.67,178.63,175.54,166.50,160.52,153.67,165.53,172.55,175.91,178.35,176.04
177.02,179.54,181.75,177.96,168.93,162.90,156.45,168.04,175.37,178.97,181.63,178.96
186.12,188.22,188.30,187.59,179.37,184.14,181.38,182.11,184.53,187.93,188.35,188.07
193.46,194.93,194.19,194.84,193.93,198.38,200.19,194.75,192.24,194.85,193.66,195.24
199.39,199.55,199.44,199.91,201.15,203.84,204.00,200.78,198.76,199.26,199.82,200.27
204.00,202.63,203.68,202.90,204.51,206.19,207.50,204.46,203.33,202.50,203.60,203.33
206.59,206.34,206.58,206.24,207.36,207.64,208.57,206.73,206.06,205.95,206.46,206.64
209.62,207.93,209.35,207.84,209.11,208.85,209.56,208.58,209.46,207.69,209.31,208.13
210.66,209.39,210.35,209.57,210.00,209.92,210.26,210.18,210.21,209.36,210.22,209.88
211.16,211.09,210.77,211.35,210.71,210.67,211.44,211.09,210.89,211.36,210.96,211.24
