146.27,147.79,148.36,149.12,149.70,149.95,150.17,150.39,150.89,151.09,151.09,150.89,150.39,150.17,149.95,149.70,149.12,148.36,147.79,146.27
146.14,147.62,148.40,148.99,149.61,149.84,150.20,150.57,150.85,150.96,150.96,150.85,150.57,150.20,149.84,149.61,148.99,148.40,147.62,146.14
146.21,147.73,148.48,149.00,149.74,149.95,150.20,150.46,150.71,150.96,150.96,150.71,150.46,150.20,149.95,149.74,149.00,148.48,147.73,146.21
146.28,147.78,148.49,148.88,149.47,149.96,150.10,150.51,150.75,151.04,151.04,150.75,150.51,150.10,149.96,149.47,148.88,148.49,147.78,146.28
146.56,147.66,148.38,149.08,149.72,149.89,150.24,150.50,150.84,151.01,151.01,150.84,150.50,150.24,149.89,149.72,149.08,148.38,147.66,146.56
146.30,147.72,148.41,148.92,149.67,149.86,150.13,150.53,150.80,151.03,151.03,150.80,150.53,150.13,149.86,149.67,148.92,148.41,147.72,146.30
146.29,147.71,148.37,149.01,149.64,150.02,150.16,150.42,150.73,151.08,151.08,150.73,150.42,150.16,150.02,149.64,149.01,148.37,147.71,146.29
146.36,147.78,148.56,149.10,149.63,149.90,150.16,150.41,150.80,150.98,150.98,150.80,150.41,150.16,149.90,149.63,149.10,148.56,147.78,146.36
146.56,147.91,148.64,149.05,149.70,149.84,150.22,150.36,150.70,151.26,151.26,150.70,150.36,150.22,149.84,149.70,149.05,148.64,147.91,146.56
146.66,147.87,148.48,149.06,149.76,150.04,150.25,150.57,150.73,151.14,151.14,150.73,150.57,150.25,150.04,149.76,149.06,148.48,147.87,146.66
146.59,147.83,148.54,149.01,149.76,149.98,150.22,150.63,150.78,151.03,151.03,150.78,150.63,150.22,149.98,149.76,149.01,148.54,147.83,146.59
146.45,147.82,148.57,149.08,149.81,150.14,150.35,150.52,150.88,151.19,151.19,150.88,150.52,150.35,150.14,149.81,149.08,148.57,147.82,146.45
146.45,147.93,148.61,149.09,149.77,150.11,150.33,150.49,150.85,151.11,151.11,150.85,150.49,150.33,150.11,149.77,149.09,148.61,147.93,146.45
146.45,147.87,148.60,149.22,149.75,150.08,150.31,150.53,150.87,151.01,151.01,150.87,150.53,150.31,150.08,149.75,149.22,148.60,147.87,146.45
149.35,150.36,151.43,152.17,152.83,153.35,153.86,154.30,154.56,154.81,154.81,154.56,154.30,153.86,153.35,152.83,152.17,151.43,150.36,149.35
149.31,150.41,151.51,152.23,152.81,153.44,153.93,154.16,154.49,154.76,154.76,154.49,154.16,153.93,153.44,152.81,152.23,151.51,150.41,149.31
149.33,150.49,151.66,152.31,152.72,153.36,153.90,154.22,154.40,154.81,154.81,154.40,154.22,153.90,153.36,152.72,152.31,151.66,150.49,149.33
149.50,150.48,151.45,152.13,152.69,153.38,153.81,154.25,154.51,154.61,154.61,154.51,154.25,153.81,153.38,152.69,152.13,151.45,150.48,149.50
149.32,150.47,151.45,152.23,152.64,153.24,153.73,154.17,154.42,154.74,154.74,154.42,154.17,153.73,153.24,152.64,152.23,151.45,150.47,149.32
149.43,150.52,151.34,152.04,152.66,153.24,153.71,154.07,154.49,154.80,154.80,154.49,154.07,153.71,153.24,152.66,152.04,151.34,150.52,149.43
149.31,150.23,151.33,152.06,152.58,153.25,153.76,154.15,154.50,154.64,154.64,154.50,154.15,153.76,153.25,152.58,152.06,151.33,150.23,149.31
149.24,150.09,151.32,151.91,152.54,153.29,153.72,154.20,154.42,154.80,154.80,154.42,154.20,153.72,153.29,152.54,151.91,151.32,150.09,149.24
149.19,150.19,151.21,151.92,152.57,153.17,153.66,154.26,154.51,154.66,154.66,154.51,154.26,153.66,153.17,152.57,151.92,151.21,150.19,149.19
149.15,150.17,151.26,151.94,152.53,153.20,153.64,154.19,154.43,154.73,154.73,154.43,154.19,153.64,153.20,152.53,151.94,151.26,150.17,149.15
148.91,150.15,151.23,151.94,152.61,153.15,153.69,154.13,154.52,154.80,154.80,154.52,154.13,153.69,153.15,152.61,151.94,151.23,150.15,148.91
149.04,150.20,151.34,152.04,152.66,153.17,153.66,154.12,154.47,154.86,154.86,154.47,154.12,153.66,153.17,152.66,152.04,151.34,150.20,149.04
149.06,150.12,151.20,152.02,152.71,153.34,153.69,154.12,154.54,154.81,154.81,154.54,154.12,153.69,153.34,152.71,152.02,151.20,150.12,149.06
149.08,150.34,151.23,151.99,152.67,153.22,153.70,154.16,154.41,154.69,154.69,154.41,154.16,153.70,153.22,152.67,151.99,151.23,150.34,149.08
149.26,150.37,151.19,151.99,152.67,153.27,153.78,153.97,154.48,154.85,154.85,154.48,153.97,153.78,153.27,152.67,151.99,151.19,150.37,149.26
149.25,150.12,151.29,152.08,152.71,153.19,153.85,154.21,154.44,154.70,154.70,154.44,154.21,153.85,153.19,152.71,152.08,151.29,150.12,149.25
149.24,150.09,151.34,152.10,152.55,153.10,153.76,154.11,154.43,154.73,154.73,154.43,154.11,153.76,153.10,152.55,152.10,151.34,150.09,149.24
149.22,150.18,151.34,152.20,152.72,153.17,153.65,154.20,154.45,154.75,154.75,154.45,154.20,153.65,153.17,152.72,152.20,151.34,150.18,149.22
149.21,150.27,151.21,152.02,152.73,153.16,153.77,154.15,154.41,154.78,154.78,154.41,154.15,153.77,153.16,152.73,152.02,151.21,150.27,149.21
149.15,150.21,151.37,152.01,152.65,153.17,153.80,154.11,154.51,154.82,154.82,154.51,154.11,153.80,153.17,152.65,152.01,151.37,150.21,149.15
149.33,150.21,151.14,152.06,152.62,153.28,153.72,154.12,154.54,154.80,154.80,154.54,154.12,153.72,153.28,152.62,152.06,151.14,150.21,149.33
149.26,150.22,151.25,151.98,152.72,153.24,153.78,154.09,154.44,154.74,154.74,154.44,154.09,153.78,153.24,152.72,151.98,151.25,150.22,149.26
149.13,150.14,151.19,152.14,152.67,153.19,153.69,154.08,154.45,154.76,154.76,154.45,154.08,153.69,153.19,152.67,152.14,151.19,150.14,149.13
149.25,150.26,151.17,152.10,152.78,153.22,153.77,154.08,154.52,154.83,154.83,154.52,154.08,153.77,153.22,152.78,152.10,151.17,150.26,149.25
149.17,150.22,151.37,151.86,152.61,153.24,153.72,154.07,154.45,154.88,154.88,154.45,154.07,153.72,153.24,152.61,151.86,151.37,150.22,149.17
149.21,150.42,151.42,152.02,152.58,153.29,153.78,154.15,154.61,154.67,154.67,154.61,154.15,153.78,153.29,152.58,152.02,151.42,150.42,149.21
149.45,150.36,151.34,152.08,152.84,153.36,153.76,154.14,154.56,154.79,154.79,154.56,154.14,153.76,153.36,152.84,152.08,151.34,150.36,149.45
149.63,150.48,151.49,152.17,152.86,153.23,153.80,154.16,154.53,154.71,154.71,154.53,154.16,153.80,153.23,152.86,152.17,151.49,150.48,149.63
149.77,150.49,151.45,152.18,152.79,153.35,153.73,154.13,154.46,154.85,154.85,154.46,154.13,153.73,153.35,152.79,152.18,151.45,150.49,149.77
149.57,150.49,151.46,152.15,152.65,153.35,153.86,154.15,154.54,154.82,154.82,154.54,154.15,153.86,153.35,152.65,152.15,151.46,150.49,149.57
149.46,150.36,151.31,152.05,152.64,153.27,153.70,154.22,154.52,154.72,154.72,154.52,154.22,153.70,153.27,152.64,152.05,151.31,150.36,149.46
