145.95,148.96,147.59,143.43,136.62,127.50,135.72,135.45,144.22,148.25,147.97,145.36
145.70,149.52,147.71,143.41,138.17,129.96,139.96,135.85,144.70,148.39,147.96,145.19
145.91,148.38,147.65,143.58,137.02,128.42,135.94,135.64,144.55,147.33,147.64,145.29
145.47,149.43,147.06,143.64,136.77,127.44,135.63,135.73,144.25,148.10,147.19,145.67
146.03,149.69,147.31,143.35,139.16,131.08,139.98,135.73,144.85,148.96,147.32,145.93
145.71,148.56,147.93,143.86,137.85,129.22,136.01,136.33,145.30,147.73,147.80,145.32
145.79,149.37,147.31,143.82,137.26,127.79,135.91,136.30,144.69,148.64,147.54,146.09
147.24,149.34,147.82,144.37,139.39,133.64,138.83,136.28,146.15,148.49,148.27,146.43
146.28,149.25,148.93,144.24,138.54,128.90,136.60,137.86,145.65,148.47,148.77,146.28
147.49,150.44,148.41,144.92,137.87,128.56,136.56,136.70,146.18,149.32,148.68,147.27
148.21,151.65,149.64,146.20,139.61,133.59,142.13,138.19,147.01,150.42,149.70,148.11
149.04,152.03,151.64,146.98,141.28,131.41,139.29,140.88,148.48,151.14,151.12,148.82
152.06,155.08,153.78,149.87,143.33,134.56,142.50,142.60,151.20,154.30,154.36,151.69
161.20,164.04,162.89,160.27,155.43,150.51,157.77,152.67,160.23,163.79,162.96,161.58
175.85,174.20,176.43,172.16,175.51,182.69,184.90,169.28,175.00,173.61,176.77,173.94
185.18,181.79,184.15,182.15,185.64,190.98,190.31,184.77,183.68,180.78,184.28,183.01
190.78,188.70,189.65,189.57,190.60,194.46,194.73,192.68,189.43,187.62,189.72,190.16
194.65,194.14,193.05,194.34,194.14,197.83,197.55,195.99,193.61,193.29,193.32,195.02
197.76,196.54,197.36,197.50,197.38,199.25,199.05,199.15,197.04,195.97,197.47,197.85
199.53,199.44,199.17,200.32,198.96,200.36,200.39,200.68,198.99,198.81,199.17,200.94
201.33,200.41,200.94,201.40,200.45,201.28,201.45,201.50,200.73,199.88,200.98,201.66
202.31,201.60,203.02,202.04,201.54,202.34,202.32,202.27,202.60,201.29,202.32,202.18
202.82,202.25,203.15,203.10,202.16,202.59,203.05,203.34,202.58,202.04,203.06,203.12
202.90,202.93,203.47,203.18,202.60,203.01,203.80,203.68,202.83,202.69,203.07,203.18
203.14,203.20,203.13,202.80,203.10,203.13,203.66,203.43,203.33,202.88,202.80,202.84
202.64,202.55,202.71,202.59,202.81,203.28,203.42,203.15,202.73,202.60,202.25,202.38
201.54,201.44,201.38,201.37,202.16,202.77,202.70,201.98,201.83,201.73,201.81,201.73
200.35,200.10,200.01,199.83,200.15,201.13,200.73,199.79,199.76,199.62,200.57,200.65
197.50,197.57,196.98,196.83,196.36,197.20,197.14,195.92,196.17,196.76,196.83,197.67
187.99,188.13,187.99,187.00,184.99,180.58,181.44,186.00,187.44,187.94,187.98,187.67
172.82,177.60,174.13,174.02,163.69,148.63,154.89,167.66,171.88,177.42,174.56,174.94
164.19,170.48,166.14,163.66,153.13,140.81,149.53,152.28,163.17,169.83,166.55,166.03
158.75,163.65,160.96,156.67,149.71,140.36,150.47,146.65,157.64,163.05,161.38,159.09
154.91,157.70,157.96,151.93,146.05,135.33,142.84,143.30,154.06,157.11,158.04,154.01
151.13,155.29,153.17,149.42,142.56,132.57,141.09,139.48,150.34,154.79,153.69,151.32
150.55,153.87,152.21,147.37,142.34,136.10,142.88,138.63,149.41,153.33,152.31,149.06
148.47,151.63,150.02,145.58,140.92,132.45,138.92,137.67,147.32,151.01,150.37,147.80
146.96,150.64,148.22,145.35,138.67,129.56,137.50,137.13,145.13,149.69,148.78,146.86
146.36,150.57,148.51,145.07,140.15,132.82,140.05,135.91,145.42,149.64,148.59,147.20
146.66,148.79,148.00,143.67,138.50,130.10,136.48,135.64,145.44,148.07,148.25,146.03
145.45,148.60,147.71,143.69,137.37,128.18,135.95,135.08,144.00,147.90,148.16,145.65
145.37,148.76,147.33,143.70,137.14,128.84,137.95,135.85,144.24,148.17,147.58,145.66
146.65,148.63,147.78,143.40,137.84,128.70,136.45,135.66,145.42,147.69,147.79,145.74
145.21,148.49,147.38,143.21,137.38,127.52,135.92,134.97,144.42,147.65,147.50,145.67
145.63,148.67,147.16,143.69,137.19,127.80,136.82,135.84,144.67,147.82,147.37,145.90
146.51,148.53,147.75,143.57,138.23,129.47,137.19,135.74,145.67,147.98,148.12,145.48
145.22,148.27,147.22,143.76,137.31,127.90,135.54,135.39,144.37,147.72,147.06,145.81
145.63,149.68,147.24,143.79,137.77,127.71,136.02,134.98,144.33,148.65,147.70,146.14
145.52,148.76,147.96,143.60,139.18,129.89,138.30,135.90,144.52,147.82,148.96,145.75
145.41,148.45,147.26,143.73,136.94,127.68,135.56,135.85,144.41,147.70,147.45,145.64
145.42,149.19,147.85,144.28,137.02,127.70,135.92,135.35,144.02,148.14,148.03,146.63
145.64,148.83,148.48,144.13,137.24,131.47,137.68,136.48,144.61,148.45,148.73,146.12
145.55,148.94,147.48,144.01,137.55,127.91,135.74,136.16,144.39,148.28,147.60,145.61
145.93,149.52,147.67,145.51,137.37,128.14,136.18,135.89,144.41,148.39,147.95,147.69
146.57,149.79,148.15,144.93,138.27,129.83,138.15,136.97,145.35,148.95,148.52,146.88
146.61,149.61,148.50,144.52,138.53,128.64,136.48,136.77,145.56,149.03,148.69,146.58
147.56,150.62,149.40,145.56,138.64,129.09,137.04,136.90,145.57,149.75,149.62,147.16
148.42,152.02,150.40,147.90,140.06,132.52,140.77,139.44,147.06,151.19,150.50,149.22
150.05,152.83,152.14,147.97,141.27,131.90,140.63,140.66,149.25,151.98,152.18,149.74
154.61,158.09,156.21,152.14,144.71,136.19,144.35,144.21,153.78,157.90,156.35,153.82
166.45,168.59,166.68,164.05,162.96,165.15,171.93,158.29,165.96,168.20,166.96,164.85
179.74,176.94,180.06,175.92,179.55,187.51,187.55,176.95,178.67,175.73,179.88,176.86
187.81,184.32,186.59,185.02,187.48,192.40,191.40,188.71,186.55,183.29,186.37,186.07
192.22,191.08,191.10,191.94,192.88,195.91,196.60,194.54,190.86,190.20,191.06,193.03
196.04,195.40,195.30,195.61,196.18,198.69,198.40,197.36,195.28,194.69,194.90,196.37
198.82,197.83,198.43,198.83,198.26,199.93,199.94,200.20,198.25,197.67,198.24,199.22
200.59,200.14,200.18,201.06,199.92,201.06,201.28,201.43,200.14,199.46,200.22,201.71
202.24,201.43,202.35,202.15,201.47,202.25,202.26,202.20,202.36,200.98,202.24,202.47
