82.60,82.50,82.73,82.12,81.37,79.44,77.84,74.59,71.23,63.27,59.17,52.89,50.05,52.65,58.94,63.58,69.17,74.25,76.55,79.24,81.09,82.49,82.59,82.82,82.47
82.04,82.11,82.61,82.17,80.84,79.44,77.22,74.41,70.43,63.06,58.16,51.85,49.38,51.83,58.41,63.18,68.86,74.04,76.76,79.44,80.54,82.03,82.38,82.68,82.23
81.84,82.15,82.19,81.80,80.29,78.95,77.16,74.18,70.25,62.65,57.83,51.26,48.81,51.82,57.73,62.73,68.76,73.75,76.33,78.75,79.98,81.79,82.28,82.36,82.00
81.88,82.04,81.99,81.83,80.64,78.67,76.70,73.80,69.98,62.53,57.61,51.01,48.35,51.04,57.59,62.60,68.31,73.47,75.96,78.61,80.31,81.79,82.00,82.15,81.92
81.96,82.07,82.15,81.64,80.74,78.84,76.92,73.80,69.51,62.20,57.18,50.75,48.62,50.57,57.23,62.68,68.14,73.44,76.36,78.95,80.61,81.86,82.13,82.29,81.86
81.80,81.82,81.94,81.38,80.23,78.69,76.72,73.88,69.47,62.06,57.50,50.52,47.80,50.27,57.42,61.91,68.50,73.39,75.85,78.56,80.05,81.70,81.84,82.05,81.75
81.82,81.74,81.65,81.51,80.17,78.54,76.59,73.39,69.54,62.18,57.16,50.52,48.66,50.52,57.31,62.00,68.82,73.25,76.10,78.48,79.94,81.68,81.94,81.85,81.65
81.81,81.97,82.08,81.41,80.52,78.38,76.76,73.78,69.24,62.22,57.40,50.42,48.33,50.68,57.07,62.26,68.15,73.21,76.15,78.77,80.10,81.73,82.04,82.39,81.56
81.56,81.77,81.66,81.35,80.16,78.57,76.48,73.59,69.26,61.57,57.28,50.64,47.67,50.70,57.35,61.84,67.95,73.00,75.89,78.39,79.92,81.49,81.89,81.95,81.62
81.66,81.53,81.66,81.20,80.12,78.49,76.53,73.56,69.56,61.86,57.37,50.45,48.38,50.77,57.20,62.27,68.35,73.25,75.99,78.08,80.00,81.41,81.68,81.99,81.60
81.62,82.00,81.83,81.45,80.15,78.62,76.44,73.70,69.40,61.60,57.22,50.51,48.04,50.64,57.10,62.15,67.88,73.36,76.14,78.60,80.25,81.48,82.08,82.24,81.69
81.73,81.97,82.18,81.21,80.42,78.75,76.57,73.49,69.53,62.28,56.90,50.10,47.91,49.88,56.92,62.77,67.90,73.01,75.80,78.31,79.99,81.60,82.04,82.26,81.57
81.81,81.77,81.92,81.37,80.34,78.62,76.45,73.58,69.55,62.30,57.19,50.79,48.56,50.71,57.43,62.29,68.01,73.42,75.76,78.41,79.99,81.75,81.90,82.12,81.64
81.83,82.09,82.13,81.61,80.56,78.82,76.73,73.57,69.92,62.12,57.43,51.51,48.28,50.43,56.88,62.21,68.45,73.39,76.05,78.64,80.26,81.75,82.15,82.41,81.84
81.84,81.92,82.05,81.78,80.50,78.57,76.49,73.61,69.60,61.79,57.35,50.33,48.13,50.03,57.06,62.27,68.24,73.13,76.17,78.86,80.15,81.57,82.09,82.41,81.97
81.91,81.97,82.15,81.63,80.41,78.77,76.44,73.97,69.85,62.74,57.31,51.01,48.18,50.62,57.51,62.75,68.67,73.57,76.12,78.54,80.14,81.77,81.99,82.29,81.87
82.06,82.27,82.28,81.78,80.86,79.09,76.86,73.69,70.23,62.10,57.69,50.98,48.56,51.36,57.35,62.34,68.61,73.30,76.33,78.84,80.33,82.05,82.37,82.56,82.10
82.11,82.19,82.51,81.75,80.63,78.94,76.92,73.73,70.11,62.06,57.35,50.48,48.33,50.58,57.55,62.39,68.74,73.55,76.20,79.07,80.53,82.12,82.32,82.66,82.27
82.29,82.50,82.37,82.02,80.82,79.18,77.55,74.28,70.16,62.62,57.51,51.11,48.30,50.65,57.51,62.78,68.84,74.06,76.83,78.92,80.49,82.10,82.54,82.66,82.32
82.72,82.44,82.89,82.31,81.15,79.69,77.72,74.55,70.34,62.45,58.11,52.05,50.22,51.29,58.12,63.04,68.73,74.09,77.14,79.41,80.90,82.53,82.72,82.93,82.55
82.85,82.98,82.75,82.55,81.19,79.63,77.73,74.91,70.42,63.30,58.17,52.46,48.98,51.69,58.17,63.33,69.39,74.63,76.78,79.36,81.12,82.76,82.93,83.01,82.72
82.50,82.52,82.61,82.05,81.30,79.94,77.99,74.70,70.89,63.95,58.84,51.92,49.55,52.04,58.42,63.92,69.45,74.69,77.17,79.60,81.07,82.42,82.69,82.77,82.59
82.72,82.76,82.80,82.59,81.67,79.94,77.62,75.59,71.09,64.52,59.29,53.22,50.82,53.33,59.29,64.41,70.09,75.49,77.14,79.84,81.58,82.67,82.79,82.91,82.85
83.07,83.53,83.29,82.66,81.67,80.44,77.77,76.30,71.57,64.82,59.76,54.00,51.13,54.29,60.09,65.80,70.63,75.95,77.62,80.07,81.32,82.86,83.62,83.48,82.97
83.58,83.60,83.67,83.22,81.96,81.48,79.35,77.67,73.98,67.23,61.69,56.26,53.49,56.49,62.50,68.06,72.87,76.54,78.84,80.97,81.83,83.37,83.77,83.90,83.47
84.20,83.76,84.11,83.90,82.89,82.37,81.96,79.57,77.55,73.12,67.84,62.45,60.29,63.20,68.00,72.43,76.06,78.61,80.88,81.74,82.52,84.18,83.78,84.17,84.21
85.06,84.35,84.85,84.88,84.52,83.79,83.79,81.17,79.99,76.39,73.23,69.29,69.12,69.04,72.45,74.64,78.47,80.24,82.76,83.17,84.44,84.94,84.42,84.83,85.30
85.69,85.58,85.46,85.45,85.02,83.50,83.63,81.32,80.16,76.87,75.22,71.38,70.97,71.44,74.16,76.01,78.91,81.76,82.74,83.69,85.17,85.68,85.60,85.58,85.83
85.33,85.77,85.41,84.77,84.42,83.25,81.66,80.23,77.74,73.87,72.13,68.62,67.68,68.19,71.66,73.41,77.10,80.49,81.76,83.65,84.76,85.36,85.79,85.57,85.12
85.85,86.18,85.77,85.03,83.99,82.59,81.21,78.96,75.50,69.82,67.56,63.16,60.75,63.18,68.06,70.88,75.57,79.33,81.21,82.90,84.14,85.79,86.50,85.98,85.30
84.80,84.86,84.58,84.40,83.37,81.75,79.85,77.29,74.00,67.74,64.64,60.09,58.33,59.87,65.25,68.25,73.23,77.39,79.79,82.10,83.31,84.66,85.09,84.73,84.54
84.28,84.05,84.16,83.73,82.84,81.22,79.24,76.25,72.62,66.15,63.46,58.00,55.94,57.81,63.36,66.66,71.58,76.15,78.74,81.30,82.68,84.22,84.20,84.34,83.95
83.54,83.57,83.73,82.89,81.75,80.28,77.84,75.13,71.34,64.89,61.31,55.06,52.79,54.83,61.20,65.08,70.15,74.74,77.29,80.13,81.44,83.28,83.57,83.85,83.30
82.95,82.93,83.09,82.34,81.28,79.93,77.85,75.06,71.30,63.71,59.45,53.37,50.89,53.44,59.15,64.34,69.89,74.55,77.32,79.73,80.90,82.93,83.07,83.30,82.59
82.79,82.66,82.93,82.22,81.50,79.47,78.05,74.79,71.28,63.42,59.15,52.94,50.08,52.87,59.13,63.82,69.45,74.41,76.77,79.51,81.20,82.58,82.83,82.95,82.69
82.27,82.26,82.77,82.20,80.87,79.72,77.42,74.52,70.49,63.28,58.34,52.07,49.40,52.00,58.61,63.31,69.21,74.29,77.06,79.64,80.70,82.12,82.46,82.89,82.12
82.09,82.49,82.45,81.78,80.70,79.30,77.48,74.51,70.45,62.91,57.97,51.30,48.74,51.83,57.81,62.94,69.04,73.77,76.39,78.90,80.29,82.01,82.39,82.55,82.03
82.17,82.26,82.28,82.03,80.77,78.96,77.03,74.12,70.21,62.75,57.81,51.20,48.52,51.12,57.66,62.66,68.65,73.72,76.44,78.81,80.43,81.81,82.41,82.43,82.19
82.21,82.36,82.34,82.04,80.88,79.02,77.00,74.04,69.81,62.22,57.33,51.02,48.81,50.61,57.44,62.85,68.45,73.74,76.57,79.22,80.71,82.03,82.41,82.49,82.20
82.20,82.07,82.31,81.74,80.74,78.97,76.99,74.26,69.85,62.16,57.65,50.64,47.88,50.51,57.70,62.23,68.81,73.61,76.20,78.83,80.31,81.99,82.19,82.36,81.94
81.97,82.07,82.24,81.70,80.50,78.96,76.95,73.85,69.69,62.34,57.33,50.74,48.80,50.65,57.60,62.42,69.20,73.50,76.35,78.69,80.40,82.06,82.10,82.24,81.99
82.15,82.30,82.55,81.69,80.77,78.81,77.05,74.19,69.63,62.61,57.64,50.51,48.57,50.94,57.29,62.57,68.48,73.54,76.49,79.02,80.50,81.99,82.43,82.67,81.91
81.95,82.25,82.13,81.79,80.55,78.99,76.95,73.92,69.68,61.92,57.53,50.97,47.83,50.73,57.53,62.14,68.42,73.41,76.28,78.93,80.17,81.85,82.37,82.30,82.07
82.09,81.95,82.25,81.73,80.70,78.91,76.93,73.81,69.88,62.29,57.67,50.85,48.65,51.04,57.75,62.52,68.60,73.58,76.20,78.77,80.31,82.06,82.00,82.32,82.02
82.18,82.56,82.43,81.91,80.79,79.06,76.97,74.07,69.69,62.12,57.49,51.04,48.33,50.93,57.37,62.64,68.46,73.79,76.55,79.13,80.70,82.07,82.58,82.67,82.22
82.13,82.48,82.74,81.84,80.86,79.32,77.15,74.01,69.79,62.79,57.53,50.57,48.28,50.37,57.56,63.28,68.46,73.55,76.55,79.02,80.53,82.10,82.53,82.75,82.03
82.30,82.37,82.50,81.89,80.80,79.35,77.17,74.30,70.10,62.98,57.86,51.23,49.16,51.10,57.96,62.86,68.56,73.98,76.39,78.99,80.58,82.08,82.45,82.66,82.21
82.48,82.66,82.87,82.27,81.18,79.71,77.40,74.20,70.57,62.71,58.11,51.97,48.65,51.08,57.48,62.76,69.04,74.08,76.81,79.25,80.95,82.47,82.71,83.09,82.39
82.43,82.77,82.71,82.42,81.33,79.54,77.36,74.26,70.35,62.67,57.88,50.81,48.72,50.66,57.86,62.95,68.95,73.79,76.88,79.47,80.82,82.29,82.72,83.15,82.79
82.77,82.77,83.08,82.50,81.27,79.63,77.24,74.82,70.63,63.42,58.14,51.63,48.86,51.36,58.23,63.41,69.36,74.50,77.05,79.34,80.95,82.47,82.82,83.08,82.66
83.02,83.30,83.39,82.70,81.83,80.10,77.88,74.64,71.02,62.91,58.32,51.80,49.29,52.20,58.32,63.34,69.47,74.32,77.20,79.89,81.14,83.11,83.27,83.43,83.11
83.34,83.31,83.64,83.09,81.84,80.18,77.99,74.82,71.18,62.97,58.45,51.29,49.26,51.48,58.62,63.50,69.71,74.62,77.43,80.24,81.63,83.11,83.48,83.73,83.34
83.45,83.81,83.64,83.25,82.34,80.59,78.85,75.60,71.53,63.91,58.70,52.16,49.24,51.82,58.70,64.18,69.89,75.27,78.14,80.30,81.69,83.21,83.84,83.85,83.53
84.15,84.21,84.28,83.88,82.78,81.38,79.20,75.98,71.67,63.85,59.44,53.34,51.53,52.66,59.52,64.44,70.26,75.62,78.55,80.78,82.38,83.89,84.37,84.40,84.04
84.50,84.64,84.77,84.29,83.11,81.51,79.60,76.58,72.15,64.92,59.63,53.94,50.39,53.19,59.72,64.97,71.03,76.66,78.66,81.20,82.84,84.47,84.67,84.75,84.55
84.57,84.75,84.97,84.45,83.56,82.04,80.36,76.95,72.74,65.90,60.55,53.74,51.19,53.93,60.20,66.15,71.51,76.69,79.51,81.68,83.08,84.34,84.85,85.00,84.60
85.21,85.32,85.32,85.19,84.36,82.59,80.37,78.22,73.61,67.02,61.57,55.55,52.83,55.50,61.45,66.87,72.45,78.11,79.85,82.41,84.07,85.18,85.41,85.62,85.31
85.96,86.33,86.32,85.68,84.69,83.61,81.08,79.37,74.74,68.05,62.55,56.85,53.93,56.91,63.02,68.93,73.70,79.05,80.75,83.09,84.12,85.85,86.45,86.33,85.86
86.65,86.91,87.01,86.56,85.51,85.04,83.04,81.23,77.68,71.09,65.23,59.90,57.10,60.26,66.07,72.14,76.40,80.32,82.52,84.38,84.94,86.51,86.89,87.06,86.76
87.69,87.37,87.80,87.81,87.10,86.45,86.07,84.05,81.82,77.84,72.30,67.11,64.99,67.93,72.57,77.42,80.67,83.29,84.96,85.75,86.47,87.61,87.48,87.86,87.92
89.16,88.80,89.29,89.20,89.11,88.84,88.38,86.81,85.60,82.91,79.15,75.80,75.09,75.94,78.52,81.81,84.38,86.30,87.74,88.43,88.66,89.09,88.85,89.41,89.44
90.53,90.80,90.82,90.66,90.44,90.20,90.12,89.37,88.26,86.06,83.67,81.19,80.40,81.43,83.40,85.73,87.66,88.89,89.41,89.81,90.18,90.61,90.84,90.98,90.81
91.50,91.63,91.55,91.43,91.34,91.22,91.39,90.94,90.44,88.92,86.90,85.27,84.81,85.40,86.93,88.89,89.87,90.71,91.06,91.07,91.28,91.52,91.63,91.73,91.68
93.07,93.13,93.09,92.98,92.90,92.91,92.86,92.50,91.83,90.85,89.64,88.83,88.45,88.84,89.76,90.88,91.93,92.49,92.84,92.87,93.07,93.07,93.28,93.24,93.23
