155.55,156.35,157.08,157.78,158.18,158.58,158.94,159.15,159.55,160.00,160.00,159.55,159.15,158.94,158.58,158.18,157.78,157.08,156.35,155.55
155.49,156.36,157.10,157.84,158.28,158.59,159.06,159.19,159.53,159.81,159.81,159.53,159.19,159.06,158.59,158.28,157.84,157.10,156.36,155.49
155.43,156.34,157.25,157.88,158.28,158.63,158.91,159.18,159.60,159.99,159.99,159.60,159.18,158.91,158.63,158.28,157.88,157.25,156.34,155.43
155.35,156.36,157.19,157.85,158.33,158.62,158.88,159.31,159.61,159.92,159.92,159.61,159.31,158.88,158.62,158.33,157.85,157.19,156.36,155.35
155.43,156.52,157.39,157.88,158.46,158.68,158.91,159.30,159.57,160.02,160.02,159.57,159.30,158.91,158.68,158.46,157.88,157.39,156.52,155.43
155.55,156.59,157.36,157.80,158.29,158.69,159.04,159.25,159.53,159.96,159.96,159.53,159.25,159.04,158.69,158.29,157.80,157.36,156.59,155.55
155.55,156.67,157.32,157.84,158.51,158.61,158.99,159.30,159.64,159.75,159.75,159.64,159.30,158.99,158.61,158.51,157.84,157.32,156.67,155.55
155.81,156.73,157.42,157.89,158.48,158.72,159.00,159.25,159.59,159.87,159.87,159.59,159.25,159.00,158.72,158.48,157.89,157.42,156.73,155.81
155.75,156.77,157.48,158.26,158.79,159.27,159.72,160.12,160.36,160.52,160.52,160.36,160.12,159.72,159.27,158.79,158.26,157.48,156.77,155.75
155.63,156.82,157.52,158.31,158.88,159.21,159.61,160.04,160.27,160.52,160.52,160.27,160.04,159.61,159.21,158.88,158.31,157.52,156.82,155.63
155.70,156.72,157.45,158.21,158.83,159.27,159.69,159.98,160.28,160.51,160.51,160.28,159.98,159.69,159.27,158.83,158.21,157.45,156.72,155.70
155.54,156.83,157.41,158.15,158.82,159.08,159.65,160.10,160.18,160.62,160.62,160.18,160.10,159.65,159.08,158.82,158.15,157.41,156.83,155.54
155.63,156.78,157.65,158.20,158.85,159.18,159.71,159.99,160.46,160.54,160.54,160.46,159.99,159.71,159.18,158.85,158.20,157.65,156.78,155.63
155.64,156.79,157.58,158.30,158.88,159.21,159.68,160.08,160.35,160.52,160.52,160.35,160.08,159.68,159.21,158.88,158.30,157.58,156.79,155.64
155.75,156.87,157.60,158.28,158.70,159.23,159.73,160.05,160.26,160.53,160.53,160.26,160.05,159.73,159.23,158.70,158.28,157.60,156.87,155.75
155.97,157.00,157.69,158.30,158.81,159.24,159.62,159.88,160.39,160.62,160.62,160.39,159.88,159.62,159.24,158.81,158.30,157.69,157.00,155.97
156.17,157.03,157.77,158.33,158.70,159.23,159.50,159.94,160.29,160.44,160.44,160.29,159.94,159.50,159.23,158.70,158.33,157.77,157.03,156.17
156.09,156.92,157.54,158.20,158.61,159.22,159.65,159.99,160.37,160.46,160.46,160.37,159.99,159.65,159.22,158.61,158.20,157.54,156.92,156.09
155.77,156.86,157.34,158.16,158.82,159.01,159.60,159.93,160.28,160.55,160.55,160.28,159.93,159.60,159.01,158.82,158.16,157.34,156.86,155.77
155.55,156.63,157.42,158.13,158.72,159.11,159.64,160.02,160.29,160.50,160.50,160.29,160.02,159.64,159.11,158.72,158.13,157.42,156.63,155.55
155.49,156.68,157.37,158.14,158.79,159.26,159.64,160.07,160.34,160.55,160.55,160.34,160.07,159.64,159.26,158.79,158.14,157.37,156.68,155.49
155.58,156.64,157.46,158.06,158.80,159.19,159.66,159.98,160.31,160.57,160.57,160.31,159.98,159.66,159.19,158.80,158.06,157.46,156.64,155.58
155.52,156.79,157.25,158.13,158.83,159.12,159.69,159.96,160.27,160.46,160.46,160.27,159.96,159.69,159.12,158.83,158.13,157.25,156.79,155.52
155.62,156.70,157.40,158.23,158.72,159.20,159.61,159.96,160.23,160.57,160.57,160.23,159.96,159.61,159.20,158.72,158.23,157.40,156.70,155.62
155.55,156.69,157.43,158.15,158.72,159.16,159.57,159.98,160.21,160.51,160.51,160.21,159.98,159.57,159.16,158.72,158.15,157.43,156.69,155.55
155.43,156.83,157.35,158.18,158.66,159.10,159.74,159.98,160.24,160.36,160.36,160.24,159.98,159.74,159.10,158.66,158.18,157.35,156.83,155.43
155.71,156.62,157.39,158.19,158.74,159.16,159.64,160.09,160.16,160.60,160.60,160.16,160.09,159.64,159.16,158.74,158.19,157.39,156.62,155.71
155.76,156.76,157.46,158.15,159.00,159.20,159.53,159.97,160.35,160.55,160.55,160.35,159.97,159.53,159.20,159.00,158.15,157.46,156.76,155.76
155.52,156.68,157.30,158.33,158.86,159.12,159.66,159.92,160.16,160.53,160.53,160.16,159.92,159.66,159.12,158.86,158.33,157.30,156.68,155.52
155.71,156.72,157.57,158.31,158.82,159.13,159.54,159.97,160.31,160.54,160.54,160.31,159.97,159.54,159.13,158.82,158.31,157.57,156.72,155.71
155.53,156.89,157.57,158.17,158.88,159.06,159.63,159.88,160.31,160.52,160.52,160.31,159.88,159.63,159.06,158.88,158.17,157.57,156.89,155.53
155.78,156.78,157.51,158.13,158.78,159.21,159.71,160.05,160.30,160.51,160.51,160.30,160.05,159.71,159.21,158.78,158.13,157.51,156.78,155.78
155.76,156.73,157.42,158.26,158.73,159.27,159.49,159.88,160.26,160.53,160.53,160.26,159.88,159.49,159.27,158.73,158.26,157.42,156.73,155.76
155.82,156.71,157.30,158.30,158.91,159.30,159.70,160.10,160.23,160.55,160.55,160.23,160.10,159.70,159.30,158.91,158.30,157.30,156.71,155.82
155.67,156.73,157.56,158.24,158.84,159.21,159.64,160.03,160.21,160.58,160.58,160.21,160.03,159.64,159.21,158.84,158.24,157.56,156.73,155.67
155.61,156.71,157.56,158.28,158.81,159.16,159.72,160.05,160.27,160.56,160.56,160.27,160.05,159.72,159.16,158.81,158.28,157.56,156.71,155.61
155.73,156.80,157.47,158.39,158.78,159.21,159.67,160.04,160.32,160.40,160.40,160.32,160.04,159.67,159.21,158.78,158.39,157.47,156.80,155.73
155.97,157.04,157.64,158.41,158.88,159.20,159.80,160.02,160.29,160.64,160.64,160.29,160.02,159.80,159.20,158.88,158.41,157.64,157.04,155.97
156.11,157.20,157.78,158.40,158.90,159.30,159.65,159.98,160.34,160.50,160.50,160.34,159.98,159.65,159.30,158.90,158.40,157.78,157.20,156.11
