150.88,151.31,151.54,151.78,151.92,151.95,151.94,152.03,152.06,152.17,152.17,152.06,152.03,151.94,151.95,151.92,151.78,151.54,151.31,150.88
150.80,151.29,151.63,151.68,151.91,151.90,152.03,151.98,152.04,152.16,152.16,152.04,151.98,152.03,151.90,151.91,151.68,151.63,151.29,150.80
150.82,151.31,151.54,151.69,151.80,151.92,151.85,151.98,152.05,152.15,152.15,152.05,151.98,151.85,151.92,151.80,151.69,151.54,151.31,150.82
154.29,154.68,155.00,155.20,155.32,155.53,155.68,155.73,155.86,155.95,155.95,155.86,155.73,155.68,155.53,155.32,155.20,155.00,154.68,154.29
154.38,154.63,154.94,155.24,155.29,155.51,155.63,155.74,155.77,155.91,155.91,155.77,155.74,155.63,155.51,155.29,155.24,154.94,154.63,154.38
154.32,154.70,154.93,155.26,155.32,155.53,155.68,155.71,155.75,155.81,155.81,155.75,155.71,155.68,155.53,155.32,155.26,154.93,154.70,154.32
154.33,154.76,154.99,155.25,155.31,155.53,155.59,155.75,155.86,155.89,155.89,155.86,155.75,155.59,155.53,155.31,155.25,154.99,154.76,154.33
154.40,154.77,155.11,155.21,155.38,155.46,155.65,155.74,155.82,155.83,155.83,155.82,155.74,155.65,155.46,155.38,155.21,155.11,154.77,154.40
154.36,154.66,154.98,155.13,155.35,155.44,155.59,155.78,155.73,155.78,155.78,155.73,155.78,155.59,155.44,155.35,155.13,154.98,154.66,154.36
154.35,154.63,155.02,155.23,155.30,155.46,155.62,155.75,155.80,155.89,155.89,155.80,155.75,155.62,155.46,155.30,155.23,155.02,154.63,154.35
154.25,154.60,154.91,155.19,155.38,155.54,155.66,155.70,155.71,155.83,155.83,155.71,155.70,155.66,155.54,155.38,155.19,154.91,154.60,154.25
154.28,154.59,155.04,155.20,155.39,155.47,155.64,155.69,155.80,155.79,155.79,155.80,155.69,155.64,155.47,155.39,155.20,155.04,154.59,154.28
154.18,154.65,154.94,155.23,155.31,155.52,155.55,155.72,155.79,155.88,155.88,155.79,155.72,155.55,155.52,155.31,155.23,154.94,154.65,154.18
154.20,154.64,154.94,155.13,155.26,155.45,155.64,155.72,155.74,156.03,156.03,155.74,155.72,155.64,155.45,155.26,155.13,154.94,154.64,154.20
154.33,154.60,154.97,155.22,155.36,155.53,155.64,155.71,155.83,155.87,155.87,155.83,155.71,155.64,155.53,155.36,155.22,154.97,154.60,154.33
154.29,154.66,154.95,155.20,155.26,155.55,155.53,155.74,155.84,155.92,155.92,155.84,155.74,155.53,155.55,155.26,155.20,154.95,154.66,154.29
154.38,154.63,154.97,155.24,155.44,155.57,155.66,155.71,155.77,155.76,155.76,155.77,155.71,155.66,155.57,155.44,155.24,154.97,154.63,154.38
154.36,154.73,155.00,155.25,155.35,155.53,155.63,155.71,155.75,155.89,155.89,155.75,155.71,155.63,155.53,155.35,155.25,155.00,154.73,154.36
154.38,154.73,154.99,155.21,155.42,155.52,155.63,155.76,155.76,155.82,155.82,155.76,155.76,155.63,155.52,155.42,155.21,154.99,154.73,154.38
154.43,154.69,155.04,155.25,155.36,155.56,155.64,155.78,155.70,155.81,155.81,155.70,155.78,155.64,155.56,155.36,155.25,155.04,154.69,154.43
154.35,154.61,155.08,155.21,155.34,155.48,155.68,155.78,155.87,155.82,155.82,155.87,155.78,155.68,155.48,155.34,155.21,155.08,154.61,154.35
154.30,154.70,155.05,155.25,155.29,155.54,155.63,155.74,155.78,155.88,155.88,155.78,155.74,155.63,155.54,155.29,155.25,155.05,154.70,154.30
154.26,154.72,155.00,155.20,155.35,155.49,155.58,155.68,155.75,155.83,155.83,155.75,155.68,155.58,155.49,155.35,155.20,155.00,154.72,154.26
154.42,154.67,154.89,155.17,155.34,155.46,155.59,155.72,155.79,155.87,155.87,155.79,155.72,155.59,155.46,155.34,155.17,154.89,154.67,154.42
154.35,154.63,154.98,155.20,155.28,155.53,155.62,155.69,155.73,155.81,155.81,155.73,155.69,155.62,155.53,155.28,155.20,154.98,154.63,154.35
154.35,154.62,155.01,155.15,155.38,155.53,155.68,155.71,155.75,155.90,155.90,155.75,155.71,155.68,155.53,155.38,155.15,155.01,154.62,154.35
154.22,154.64,154.99,155.21,155.34,155.50,155.58,155.70,155.79,155.87,155.87,155.79,155.70,155.58,155.50,155.34,155.21,154.99,154.64,154.22
154.31,154.65,155.01,155.14,155.30,155.46,155.70,155.77,155.82,155.94,155.94,155.82,155.77,155.70,155.46,155.30,155.14,155.01,154.65,154.31
154.43,154.70,154.91,155.16,155.29,155.45,155.58,155.69,155.85,155.83,155.83,155.85,155.69,155.58,155.45,155.29,155.16,154.91,154.70,154.43
154.35,154.67,155.00,155.21,155.35,155.48,155.57,155.66,155.78,155.81,155.81,155.78,155.66,155.57,155.48,155.35,155.21,155.00,154.67,154.35
154.39,154.61,154.94,155.18,155.41,155.46,155.61,155.66,155.73,155.82,155.82,155.73,155.66,155.61,155.46,155.41,155.18,154.94,154.61,154.39
154.41,154.62,154.97,155.18,155.31,155.52,155.56,155.70,155.70,155.75,155.75,155.70,155.70,155.56,155.52,155.31,155.18,154.97,154.62,154.41
154.43,154.62,154.94,155.21,155.32,155.46,155.59,155.71,155.84,155.92,155.92,155.84,155.71,155.59,155.46,155.32,155.21,154.94,154.62,154.43
154.38,154.67,154.96,155.14,155.22,155.51,155.60,155.71,155.71,155.89,155.89,155.71,155.71,155.60,155.51,155.22,155.14,154.96,154.67,154.38
