137.60,138.50,139.56,140.24,140.86,141.12,141.54,141.90,142.08,142.28,142.28,142.08,141.90,141.54,141.12,140.86,140.24,139.56,138.50,137.60
137.52,138.39,139.39,140.07,140.93,141.26,141.56,141.84,142.14,142.38,142.38,142.14,141.84,141.56,141.26,140.93,140.07,139.39,138.39,137.52
137.64,138.33,139.32,140.16,140.86,141.16,141.48,141.80,142.16,142.33,142.33,142.16,141.80,141.48,141.16,140.86,140.16,139.32,138.33,137.64
137.60,138.43,139.32,140.09,140.75,141.23,141.53,141.90,142.27,142.38,142.38,142.27,141.90,141.53,141.23,140.75,140.09,139.32,138.43,137.60
137.60,138.40,139.38,140.07,140.73,141.12,141.62,141.87,142.14,142.37,142.37,142.14,141.87,141.62,141.12,140.73,140.07,139.38,138.40,137.60
137.64,138.44,139.28,140.14,140.81,141.21,141.42,141.87,142.16,142.42,142.42,142.16,141.87,141.42,141.21,140.81,140.14,139.28,138.44,137.64
137.60,138.42,139.25,140.24,140.92,141.17,141.51,141.89,142.10,142.39,142.39,142.10,141.89,141.51,141.17,140.92,140.24,139.25,138.42,137.60
137.58,138.53,139.47,140.16,140.84,141.12,141.60,141.79,142.15,142.33,142.33,142.15,141.79,141.60,141.12,140.84,140.16,139.47,138.53,137.58
137.58,138.49,139.42,140.14,140.92,141.18,141.58,141.91,142.23,142.31,142.31,142.23,141.91,141.58,141.18,140.92,140.14,139.42,138.49,137.58
137.75,138.38,139.47,140.14,140.84,141.18,141.63,141.89,142.11,142.42,142.42,142.11,141.89,141.63,141.18,140.84,140.14,139.47,138.38,137.75
137.88,138.52,139.42,140.12,140.89,141.24,141.60,141.90,142.05,142.31,142.31,142.05,141.90,141.60,141.24,140.89,140.12,139.42,138.52,137.88
137.63,138.37,139.33,140.20,140.86,141.28,141.47,141.82,142.25,142.38,142.38,142.25,141.82,141.47,141.28,140.86,140.20,139.33,138.37,137.63
137.78,138.64,139.39,140.20,140.73,141.24,141.52,141.80,142.16,142.47,142.47,142.16,141.80,141.52,141.24,140.73,140.20,139.39,138.64,137.78
137.80,138.48,139.43,140.24,140.73,141.15,141.54,141.88,142.28,142.33,142.33,142.28,141.88,141.54,141.15,140.73,140.24,139.43,138.48,137.80
137.85,138.61,139.47,140.16,140.88,141.27,141.50,141.98,142.07,142.31,142.31,142.07,141.98,141.50,141.27,140.88,140.16,139.47,138.61,137.85
137.83,138.52,139.42,140.24,140.92,141.18,141.60,141.86,142.13,142.48,142.48,142.13,141.86,141.60,141.18,140.92,140.24,139.42,138.52,137.83
137.79,138.58,139.54,140.29,140.88,141.31,141.67,141.98,142.13,142.29,142.29,142.13,141.98,141.67,141.31,140.88,140.29,139.54,138.58,137.79
137.83,138.61,139.58,140.27,140.98,141.38,141.68,142.03,142.14,142.27,142.27,142.14,142.03,141.68,141.38,140.98,140.27,139.58,138.61,137.83
137.83,138.67,139.57,140.43,141.03,141.36,141.75,141.92,142.19,142.31,142.31,142.19,141.92,141.75,141.36,141.03,140.43,139.57,138.67,137.83
132.51,133.28,133.75,134.10,134.69,135.29,135.78,135.88,136.22,136.22,136.22,136.22,135.88,135.78,135.29,134.69,134.10,133.75,133.28,132.51
132.62,133.27,133.78,134.30,134.65,135.32,135.60,135.86,136.12,136.27,136.27,136.12,135.86,135.60,135.32,134.65,134.30,133.78,133.27,132.62
132.74,133.45,133.90,134.35,134.74,135.33,135.67,135.86,136.15,136.33,136.33,136.15,135.86,135.67,135.33,134.74,134.35,133.90,133.45,132.74
132.67,133.35,133.82,134.20,134.79,135.32,135.59,135.87,136.08,136.30,136.30,136.08,135.87,135.59,135.32,134.79,134.20,133.82,133.35,132.67
132.72,133.19,133.78,134.14,134.72,135.23,135.56,135.91,136.15,136.27,136.27,136.15,135.91,135.56,135.23,134.72,134.14,133.78,133.19,132.72
132.47,133.20,133.74,134.08,134.75,135.21,135.53,135.89,136.14,136.20,136.20,136.14,135.89,135.53,135.21,134.75,134.08,133.74,133.20,132.47
132.52,133.07,133.58,134.21,134.48,135.16,135.59,135.90,136.08,136.29,136.29,136.08,135.90,135.59,135.16,134.48,134.21,133.58,133.07,132.52
132.42,133.07,133.65,134.11,134.71,135.23,135.62,135.95,136.17,136.34,136.34,136.17,135.95,135.62,135.23,134.71,134.11,133.65,133.07,132.42
132.46,133.12,133.63,134.15,134.70,135.14,135.63,135.88,136.27,136.29,136.29,136.27,135.88,135.63,135.14,134.70,134.15,133.63,133.12,132.46
132.47,133.17,133.61,134.11,134.63,135.19,135.64,135.89,136.07,136.25,136.25,136.07,135.89,135.64,135.19,134.63,134.11,133.61,133.17,132.47
132.33,133.20,133.67,134.15,134.57,135.22,135.62,135.80,136.14,136.36,136.36,136.14,135.80,135.62,135.22,134.57,134.15,133.67,133.20,132.33
132.42,133.15,133.56,134.15,134.69,135.25,135.51,135.95,136.18,136.29,136.29,136.18,135.95,135.51,135.25,134.69,134.15,133.56,133.15,132.42
132.46,133.15,133.77,134.27,134.79,135.22,135.56,135.89,136.18,136.33,136.33,136.18,135.89,135.56,135.22,134.79,134.27,133.77,133.15,132.46
132.41,133.06,133.87,134.40,134.73,135.25,135.70,135.90,136.09,136.35,136.35,136.09,135.90,135.70,135.25,134.73,134.40,133.87,133.06,132.41
132.46,133.20,133.61,134.12,134.84,135.28,135.57,135.89,136.19,136.20,136.20,136.19,135.89,135.57,135.28,134.84,134.12,133.61,133.20,132.46
132.56,133.24,133.68,134.07,134.66,135.21,135.58,135.84,136.20,136.28,136.28,136.20,135.84,135.58,135.21,134.66,134.07,133.68,133.24,132.56
132.57,133.20,133.69,134.13,134.75,135.25,135.52,135.88,136.15,136.39,136.39,136.15,135.88,135.52,135.25,134.75,134.13,133.69,133.20,132.57
132.41,133.08,133.60,134.13,134.66,135.20,135.60,135.85,136.00,136.25,136.25,136.00,135.85,135.60,135.20,134.66,134.13,133.60,133.08,132.41
132.43,133.07,133.67,134.16,134.69,135.17,135.61,135.91,136.07,136.30,136.30,136.07,135.91,135.61,135.17,134.69,134.16,133.67,133.07,132.43
132.38,133.18,133.76,134.19,134.64,135.19,135.64,135.86,136.09,136.27,136.27,136.09,135.86,135.64,135.19,134.64,134.19,133.76,133.18,132.38
132.51,133.15,133.59,134.13,134.70,135.12,135.62,135.95,136.07,136.31,136.31,136.07,135.95,135.62,135.12,134.70,134.13,133.59,133.15,132.51
132.47,133.14,133.65,134.14,134.67,135.25,135.63,135.81,136.12,136.32,136.32,136.12,135.81,135.63,135.25,134.67,134.14,133.65,133.14,132.47
132.54,133.14,133.61,134.16,134.67,135.26,135.60,136.03,136.07,136.40,136.40,136.07,136.03,135.60,135.26,134.67,134.16,133.61,133.14,132.54
132.48,133.10,133.71,134.26,134.70,135.17,135.53,135.86,136.13,136.45,136.45,136.13,135.86,135.53,135.17,134.70,134.26,133.71,133.10,132.48
132.49,133.18,133.78,134.16,134.68,135.25,135.53,135.89,136.16,136.28,136.28,136.16,135.89,135.53,135.25,134.68,134.16,133.78,133.18,132.49
132.41,133.28,133.74,134.14,134.67,135.19,135.56,135.91,136.10,136.17,136.17,136.10,135.91,135.56,135.19,134.67,134.14,133.74,133.28,132.41
132.52,133.22,133.77,134.17,134.72,135.20,135.57,135.96,136.08,136.34,136.34,136.08,135.96,135.57,135.20,134.72,134.17,133.77,133.22,132.52
132.64,133.22,133.71,134.28,134.66,135.30,135.74,135.91,136.18,136.35,136.35,136.18,135.91,135.74,135.30,134.66,134.28,133.71,133.22,132.64
132.72,133.33,133.85,134.21,134.64,135.17,135.71,136.00,136.17,136.34,136.34,136.17,136.00,135.71,135.17,134.64,134.21,133.85,133.33,132.72
132.60,133.30,133.82,134.30,134.64,135.31,135.59,135.84,136.06,136.39,136.39,136.06,135.84,135.59,135.31,134.64,134.30,133.82,133.30,132.60
132.71,133.26,133.70,134.18,134.71,135.28,135.60,135.94,136.15,136.37,136.37,136.15,135.94,135.60,135.28,134.71,134.18,133.70,133.26,132.71
