151.31,151.31,151.34,151.10,151.31,151.60,151.55,151.34,151.29,151.22,151.25,151.29
151.68,151.41,151.61,151.31,151.52,151.76,151.70,151.52,151.58,151.41,151.60,151.53
151.77,151.58,151.55,151.65,151.60,151.85,151.84,151.81,151.62,151.58,151.57,151.65
151.64,151.60,151.50,151.66,151.74,151.89,151.98,151.74,151.69,151.48,151.56,151.75
151.50,151.48,151.29,151.43,151.59,151.76,151.85,151.53,151.42,151.36,151.13,151.39
150.97,150.94,150.91,151.05,151.23,151.61,151.44,151.03,150.78,150.83,150.72,150.91
150.23,150.08,150.11,150.17,150.21,150.79,150.90,150.24,150.14,149.86,150.09,150.32
149.08,148.74,148.71,148.69,148.56,149.32,149.25,148.18,148.00,147.98,148.77,148.97
145.60,145.78,145.75,145.40,145.14,145.62,145.83,144.64,144.91,145.19,145.56,145.51
138.19,139.42,140.04,138.66,135.25,129.03,125.33,133.61,137.22,138.96,139.73,139.23
130.78,134.85,133.05,132.87,127.11,118.96,121.02,124.68,129.85,134.33,133.03,133.56
127.30,130.93,129.79,128.15,124.39,117.08,119.08,118.54,126.26,130.22,129.90,129.25
125.81,128.19,128.35,126.16,122.69,115.90,116.74,117.64,124.81,127.59,128.41,127.06
124.10,126.53,126.29,124.20,121.88,114.37,114.77,115.83,122.97,125.74,126.29,124.83
122.77,125.73,125.41,123.04,120.12,114.01,114.54,115.33,121.61,124.71,125.08,124.02
122.50,125.16,124.58,122.47,119.89,113.98,115.27,115.26,121.24,124.28,124.26,122.99
121.90,124.35,123.94,121.88,119.41,113.20,113.12,114.56,120.50,123.39,123.90,122.74
121.27,124.21,123.78,121.72,119.15,113.04,113.37,114.25,119.86,123.31,123.58,122.44
121.44,124.69,123.47,121.39,119.48,113.07,114.51,114.62,120.16,123.62,123.29,122.20
121.13,123.36,123.56,121.07,118.72,113.25,112.60,113.72,119.95,122.64,123.36,122.11
121.06,123.67,123.12,121.18,118.46,112.55,112.84,113.24,119.52,122.63,123.17,121.96
121.41,123.43,123.09,120.85,119.11,113.12,114.44,113.39,120.10,122.81,122.94,121.77
121.21,123.13,123.22,120.72,118.42,112.98,112.57,114.58,120.00,122.31,123.00,121.66
121.17,123.28,122.81,120.92,118.20,112.21,112.66,113.27,119.74,122.54,122.66,121.90
121.59,123.38,123.02,120.80,119.55,113.33,115.10,113.45,119.95,122.52,123.00,121.89
120.84,122.96,123.23,120.79,118.48,112.55,112.48,113.84,119.82,122.24,123.04,121.74
120.74,123.08,122.80,121.06,118.22,112.21,112.59,113.29,119.30,122.45,122.64,121.93
121.23,123.54,123.15,120.95,119.12,113.92,113.53,113.56,119.98,122.65,122.99,121.92
121.01,123.16,123.24,120.81,118.55,112.65,112.77,113.34,119.90,122.28,123.20,121.81
120.64,123.33,123.05,121.02,118.29,112.24,112.73,113.51,119.22,122.54,123.04,122.29
120.53,123.47,123.40,121.21,118.66,115.13,114.08,113.67,119.38,122.56,123.27,122.16
121.22,123.40,123.73,121.14,119.06,112.62,112.76,113.36,119.95,122.74,123.27,122.03
120.86,123.69,123.29,121.26,118.62,112.31,112.95,113.55,119.63,122.60,123.28,122.37
120.93,123.77,123.75,121.83,119.11,114.26,115.08,114.48,119.72,122.90,123.41,122.73
121.70,123.92,124.15,121.65,119.36,113.07,113.09,114.03,120.41,122.97,124.10,122.60
121.63,124.08,124.23,121.91,119.37,112.96,113.02,114.08,120.33,123.42,124.24,123.10
122.25,124.86,124.73,122.91,120.12,115.01,116.64,114.65,121.00,124.14,124.55,124.08
123.88,125.90,126.07,123.56,121.43,114.69,114.48,115.66,123.21,125.25,125.94,124.50
124.87,127.55,127.63,125.46,122.85,116.00,116.09,117.58,123.96,127.07,127.62,126.29
129.29,131.69,131.28,129.70,128.64,124.34,124.54,123.34,128.79,131.35,131.48,130.53
136.39,137.83,137.65,136.39,138.25,140.79,141.70,134.13,136.25,137.56,137.69,137.12
143.57,141.92,143.34,141.69,144.20,146.52,144.31,142.59,142.88,141.58,143.13,142.07
146.26,145.83,146.12,145.94,146.62,148.28,147.78,147.32,145.70,145.44,145.81,146.16
147.75,148.33,147.67,148.06,148.36,149.62,149.57,148.86,147.35,147.96,147.55,148.27
149.57,149.54,149.22,149.38,149.62,150.57,150.25,150.08,149.37,149.52,149.25,149.73
150.58,150.37,150.17,150.53,150.56,151.05,150.77,150.70,150.14,150.27,150.18,150.68
151.02,150.97,150.86,150.97,151.07,151.40,151.26,151.09,150.81,150.92,150.95,151.14
151.52,151.49,151.37,151.22,151.29,151.70,151.58,151.34,151.38,151.28,151.41,151.47
151.77,151.44,151.64,151.41,151.51,151.79,151.80,151.61,151.54,151.53,151.55,151.67
151.76,151.56,151.57,151.63,151.64,151.88,151.84,151.82,151.64,151.56,151.68,151.66
151.67,151.60,151.43,151.49,151.78,151.85,151.95,151.70,151.61,151.54,151.49,151.48
151.44,151.35,151.13,151.31,151.45,151.76,151.74,151.54,151.22,151.17,151.01,151.11
150.79,150.69,150.62,150.81,151.18,151.46,151.27,150.75,150.62,150.58,150.56,150.68
149.92,149.85,149.76,149.55,149.84,150.52,150.59,149.84,149.32,149.31,149.88,149.83
148.29,148.15,147.75,147.67,147.57,148.53,148.59,147.53,147.31,147.31,147.63,148.02
143.35,143.83,143.81,143.40,141.84,139.97,140.21,141.86,142.65,143.25,143.60,143.55
136.40,137.53,137.32,136.26,131.85,123.52,123.05,130.79,134.64,136.75,137.32,136.76
129.30,133.25,131.93,131.02,126.04,118.24,120.52,121.91,128.26,132.87,132.17,131.82
126.87,129.72,129.16,127.19,124.42,118.70,119.52,117.80,125.68,129.05,129.31,128.12
125.67,127.37,128.37,125.23,122.89,115.93,115.47,116.54,125.15,126.51,128.10,126.01
123.51,126.08,126.32,123.82,120.82,114.22,114.61,115.23,122.52,125.13,126.11,124.75
122.61,125.36,125.00,122.70,120.58,115.11,116.74,115.08,121.66,124.43,124.96,123.47
122.11,124.64,124.82,122.21,120.70,114.33,113.65,114.70,121.07,123.67,124.31,123.22
121.89,124.03,123.72,122.20,119.18,113.08,113.15,114.25,120.30,123.33,123.76,122.99
121.52,124.34,123.80,121.85,119.26,114.05,114.39,114.57,120.22,123.52,123.68,122.84
121.11,123.81,123.54,121.49,119.09,114.23,113.12,113.90,119.84,123.03,123.34,122.52
120.91,123.41,123.22,121.46,118.53,112.33,112.47,113.57,119.83,122.63,123.13,122.45
121.18,123.84,123.62,121.58,119.17,112.91,113.74,113.87,119.84,122.92,123.39,122.59
120.83,123.57,123.32,121.31,118.70,113.93,113.23,113.82,119.53,122.89,123.31,122.39
120.76,123.35,122.96,121.02,118.82,112.03,112.12,113.45,119.66,122.50,122.79,121.91
120.51,123.28,122.98,121.03,118.68,112.40,113.22,113.10,119.13,122.35,122.75,121.98
120.71,123.41,123.35,121.47,118.57,112.38,113.41,113.88,119.49,122.83,123.39,122.57
120.89,123.37,122.84,120.96,118.87,111.94,112.28,113.51,119.46,122.52,122.84,121.78
120.58,123.32,122.95,121.15,118.20,112.36,112.77,113.30,119.34,122.47,122.77,122.18
121.02,123.28,123.01,121.11,118.60,112.64,113.76,113.94,119.56,122.61,122.80,121.80
121.03,123.31,123.06,120.91,118.77,112.18,112.31,113.47,119.45,122.53,122.92,121.85
120.66,123.51,123.07,121.07,118.55,112.53,112.84,113.69,119.32,122.43,122.88,121.99
121.15,124.33,123.13,121.03,118.94,112.77,114.21,114.40,119.84,123.17,123.11,121.88
121.15,123.44,123.39,120.95,118.68,112.76,112.44,113.74,119.92,122.64,123.21,121.91
121.05,123.96,123.38,121.32,118.85,112.69,112.95,113.58,119.67,123.17,123.40,122.18
121.76,124.31,123.60,121.46,119.41,113.33,114.91,113.67,120.55,123.50,123.43,122.29
122.01,123.97,124.14,121.49,119.16,113.55,113.13,114.74,120.67,123.26,124.01,122.75
122.24,124.82,124.02,122.19,119.40,113.24,113.43,114.25,120.90,124.04,124.20,123.18
123.18,125.39,125.06,122.88,121.13,114.68,116.75,115.11,121.94,124.53,124.87,123.78
123.90,126.20,126.40,124.06,121.43,115.13,115.11,117.34,123.00,125.53,126.13,124.89
125.67,128.40,128.43,126.84,123.80,117.44,117.72,118.88,125.13,128.31,128.38,127.48
131.75,133.41,133.34,132.11,132.02,132.06,133.03,127.12,131.24,133.20,133.51,132.98
139.94,139.42,140.34,138.20,141.25,143.48,143.15,136.29,139.72,139.00,140.35,139.13
144.77,143.33,144.67,143.37,145.35,147.28,145.37,144.91,144.14,142.87,144.54,143.99
147.01,146.79,146.84,146.99,147.50,148.88,148.75,147.94,146.56,146.53,146.72,147.15
148.46,148.93,148.47,148.79,148.87,150.19,150.06,149.51,147.86,148.75,148.38,149.00
150.60,150.11,149.86,149.82,150.30,150.99,150.63,150.49,149.90,149.87,149.91,150.19
150.94,150.84,150.80,151.05,151.10,151.47,151.17,151.11,150.59,150.79,150.84,151.25
151.48,151.59,151.44,151.46,151.55,151.78,151.86,151.50,151.49,151.52,151.48,151.63
