120.72,126.08,126.01,120.40,116.45,115.82,114.14,115.21,119.58,126.75,126.27,121.26
121.19,126.23,125.99,121.06,115.13,110.65,109.58,113.64,119.80,126.11,126.21,121.59
120.79,126.40,127.30,120.47,114.21,111.05,108.97,112.76,119.28,126.09,126.41,121.51
121.01,126.49,126.46,120.66,114.81,114.55,113.70,114.04,119.88,126.29,126.60,121.33
121.43,126.24,126.08,121.11,115.26,111.67,110.67,113.66,120.28,126.15,126.68,122.05
120.89,126.29,127.10,120.66,114.66,111.38,110.43,112.80,119.81,126.37,126.17,121.57
121.44,126.95,127.29,121.45,115.89,114.05,112.71,114.90,120.81,126.64,127.20,122.03
122.27,127.58,127.40,122.09,115.80,112.98,110.70,114.12,121.13,127.36,127.58,123.07
122.22,127.66,127.99,122.20,115.50,112.25,111.18,113.91,120.87,127.45,128.85,123.03
123.51,128.99,128.96,123.10,118.00,113.11,111.21,116.23,122.33,128.98,129.10,124.48
124.75,130.82,130.39,125.13,118.26,115.65,114.52,116.70,124.32,130.25,130.58,125.58
127.09,132.48,132.85,126.83,121.09,117.31,115.79,119.40,126.65,132.53,133.30,127.64
136.04,141.15,141.22,135.62,128.86,123.19,122.08,127.96,134.91,141.25,141.38,136.40
150.23,154.61,153.38,150.92,150.98,163.40,162.32,149.94,149.91,154.19,153.50,151.50
163.26,164.34,162.59,161.78,163.53,174.16,173.29,162.58,162.15,163.36,163.45,163.22
171.83,170.58,168.44,169.81,172.46,178.14,177.25,170.78,169.98,169.36,169.51,171.65
176.39,175.22,174.27,175.03,176.59,180.03,178.74,176.09,174.67,174.46,174.75,176.31
180.42,179.20,177.73,179.20,180.09,181.32,180.12,179.08,179.00,178.62,177.98,180.05
182.27,181.61,181.59,180.97,181.86,183.08,182.19,181.30,181.40,181.27,181.97,181.91
183.49,184.16,183.70,182.92,184.03,184.04,183.67,184.09,182.97,183.66,183.84,183.37
184.46,185.05,184.49,184.32,185.06,184.51,184.63,185.33,184.07,184.56,184.59,184.55
185.74,185.75,185.65,184.95,185.40,185.81,185.45,185.53,185.23,185.52,185.56,185.41
185.92,185.78,185.65,185.37,185.67,185.75,186.08,185.66,185.39,185.38,185.79,185.68
185.72,185.58,185.16,185.43,185.55,185.91,185.91,185.65,185.33,185.22,185.51,185.83
185.13,184.86,184.76,184.94,185.18,185.60,185.61,185.26,184.90,184.71,184.78,184.93
184.15,183.90,183.86,183.90,184.23,185.03,185.22,184.29,183.80,183.63,183.78,184.12
182.83,182.35,182.04,182.01,182.68,183.78,183.69,182.69,181.95,182.21,182.39,182.82
180.11,179.85,179.32,178.32,178.37,180.05,180.15,178.22,178.06,179.32,179.85,180.17
171.30,171.28,171.05,170.73,170.77,173.53,173.43,171.02,170.68,171.07,171.40,171.25
156.02,157.71,158.64,154.83,147.82,133.35,133.25,147.18,154.93,157.94,158.69,155.67
143.50,147.68,148.81,143.27,134.27,122.83,122.56,133.52,142.09,147.76,148.49,144.40
135.76,141.89,143.17,135.61,126.90,119.79,119.36,127.00,134.87,142.30,142.88,136.41
131.02,136.82,137.12,130.61,123.30,119.42,119.82,121.97,130.45,136.82,137.17,131.61
126.74,132.49,133.65,126.36,119.24,116.78,115.75,118.95,126.34,132.52,133.77,127.04
125.85,131.33,130.73,125.87,118.37,114.78,114.00,117.12,124.03,131.46,131.26,126.43
123.99,128.54,128.39,124.83,116.66,115.94,114.07,115.14,123.68,128.81,128.41,125.64
122.07,127.10,127.45,121.40,114.97,112.99,111.23,113.61,121.24,126.99,127.80,122.61
121.58,127.20,127.64,121.44,115.44,111.62,110.51,113.61,120.68,126.75,127.72,121.79
120.58,126.38,126.59,121.79,115.52,113.33,111.03,114.11,119.53,126.70,127.10,121.72
120.74,125.76,126.23,120.09,115.07,110.98,109.36,113.26,119.44,125.70,126.24,121.00
121.35,126.50,126.04,120.65,114.71,110.78,109.26,113.90,120.31,126.33,126.29,121.69
120.70,126.51,126.35,120.66,115.66,112.58,111.58,114.01,119.59,126.40,126.89,121.43
121.05,125.60,125.81,120.52,114.41,110.89,109.29,113.59,119.49,125.68,126.02,120.73
121.27,125.94,125.77,120.35,114.65,110.65,109.36,113.37,120.08,125.53,125.79,121.19
120.59,126.45,126.10,120.73,115.91,112.75,112.22,114.43,119.60,126.51,126.49,121.44
120.65,125.97,126.06,120.17,114.63,110.96,109.11,112.73,119.35,126.05,126.04,121.21
121.06,125.83,126.04,120.15,114.22,110.55,109.24,113.29,119.49,125.87,126.02,121.59
121.03,126.40,126.65,120.70,116.55,114.47,113.39,114.70,119.94,126.64,126.99,121.44
120.81,126.18,126.17,120.40,114.72,111.47,110.00,113.01,119.96,126.05,125.98,121.45
120.47,126.24,125.93,120.51,114.41,110.63,109.14,112.71,119.61,125.94,126.10,121.44
121.10,128.02,126.94,120.99,115.51,115.97,114.23,113.62,120.27,127.05,127.19,121.83
121.09,126.47,126.32,120.79,114.62,111.15,110.01,113.27,120.36,126.60,126.34,121.48
120.96,126.80,126.87,120.78,114.85,110.93,110.31,112.97,120.07,126.53,126.85,121.54
121.94,128.90,128.54,121.83,116.03,114.54,113.42,114.60,121.09,127.79,128.62,122.51
122.30,127.50,126.94,121.71,115.65,111.75,110.41,113.93,120.96,127.40,127.34,122.33
122.28,128.40,128.40,121.62,115.75,112.50,110.20,114.29,121.01,128.06,128.79,123.02
124.44,128.88,129.81,124.70,117.97,117.04,116.12,116.38,123.76,128.91,130.01,125.56
125.46,130.82,130.43,125.34,119.34,114.93,113.31,117.42,124.70,131.00,130.78,125.95
128.64,134.19,134.45,128.87,122.50,118.68,116.59,120.75,127.86,134.31,134.80,129.59
139.63,144.28,144.43,139.86,136.72,138.03,137.11,135.91,138.93,144.82,144.60,140.33
155.93,158.06,156.75,155.53,156.20,168.32,168.22,155.60,154.97,157.39,157.25,156.53
166.14,166.34,165.50,164.89,165.87,176.65,175.79,164.98,164.63,165.45,165.76,166.07
173.94,172.01,170.44,171.44,174.65,178.80,177.78,172.99,171.82,171.13,171.33,173.12
177.51,177.06,175.41,176.94,177.85,180.39,179.41,177.23,175.94,176.17,176.07,178.26
180.93,180.43,179.60,179.69,180.77,181.90,180.79,179.97,179.78,179.50,179.61,180.79
182.76,182.26,182.27,181.81,182.17,183.29,182.89,183.21,181.98,181.94,182.42,182.64
183.81,184.62,184.12,183.37,184.27,184.07,183.98,184.53,183.11,184.10,184.11,183.85
184.83,185.29,184.81,184.63,185.18,184.74,184.90,185.44,184.42,184.97,185.52,185.00
185.66,185.86,185.71,185.15,185.48,185.70,185.55,185.59,185.36,185.57,185.71,185.58
185.79,185.85,185.56,185.43,185.57,186.10,186.07,185.52,185.50,185.33,185.85,185.86
185.61,185.43,185.10,185.25,185.70,185.81,185.80,185.60,185.30,185.21,185.32,185.56
184.84,184.49,184.51,184.66,185.15,185.52,185.43,185.12,184.70,184.37,184.57,184.72
183.93,183.54,183.29,183.44,183.97,184.76,184.77,183.85,183.36,183.23,183.45,183.73
182.11,181.85,181.44,180.66,181.39,182.86,182.89,181.33,180.78,181.47,181.69,182.19
178.46,178.03,177.50,176.45,176.86,178.77,178.74,176.70,176.40,177.59,177.81,178.20
166.92,168.15,167.81,166.16,163.18,158.36,157.93,163.10,166.11,167.86,168.04,166.69
150.65,153.92,154.75,149.86,142.17,128.36,127.51,141.58,149.52,154.44,154.86,150.71
140.09,145.72,146.47,139.88,131.34,120.90,120.01,131.26,139.31,145.90,146.50,141.06
133.59,139.97,140.68,134.73,125.41,124.93,124.48,125.86,132.75,140.01,140.46,135.56
129.41,134.84,136.00,128.60,122.04,117.66,116.95,121.06,128.73,134.90,135.76,129.00
125.89,131.50,132.03,126.03,118.97,116.07,115.08,117.78,124.95,131.72,132.33,126.56
124.27,129.81,129.15,124.03,119.42,118.68,117.81,117.45,123.35,129.62,130.00,124.43
123.45,127.74,127.82,123.25,116.47,113.77,112.56,115.01,122.20,127.84,128.26,124.25
121.80,127.10,127.64,121.31,114.81,112.60,110.84,113.10,121.10,127.24,127.11,122.42
121.52,126.47,126.78,121.32,115.16,115.14,114.65,114.49,120.00,126.34,126.68,121.72
121.23,126.43,126.13,121.15,115.08,111.70,110.51,113.69,120.45,126.34,126.49,121.95
120.84,126.02,126.18,120.42,114.50,111.16,110.12,112.62,119.42,125.82,126.18,121.30
120.89,126.20,126.58,120.63,115.48,112.99,111.72,114.39,120.12,126.22,126.38,121.67
121.09,126.51,126.27,121.18,114.86,112.11,109.93,113.61,120.01,126.07,126.70,121.99
120.96,125.78,126.16,120.45,114.20,110.64,109.60,112.62,119.56,125.57,127.27,121.34
121.28,126.28,126.47,120.56,115.58,110.81,109.56,113.91,120.09,126.18,126.57,121.92
121.38,126.67,126.21,121.11,114.87,112.04,111.34,113.34,120.22,126.35,126.21,121.89
120.83,125.97,125.89,120.38,114.32,110.76,109.04,112.71,120.14,125.77,126.34,121.35
122.06,126.40,126.76,121.22,114.45,110.85,109.48,112.99,120.17,126.71,127.00,122.15
121.66,127.00,126.30,121.61,114.86,112.75,110.88,113.59,121.03,126.77,126.28,123.03
120.40,126.32,125.89,120.23,114.22,111.04,109.08,113.06,119.38,125.79,126.48,121.57
121.19,126.95,127.53,120.95,115.28,110.97,109.40,113.28,120.05,126.63,127.77,121.44
120.62,126.62,126.55,122.13,115.28,113.53,111.06,114.46,120.46,126.70,126.73,122.21
120.89,126.29,126.47,120.51,115.00,111.35,109.64,113.44,119.84,125.92,126.71,121.65
121.91,127.26,126.89,121.23,115.41,111.69,109.86,114.21,121.01,127.44,127.14,122.32
121.55,127.56,127.51,121.74,116.24,113.79,112.15,114.85,120.48,127.64,128.00,122.54
122.56,127.55,127.77,122.00,116.18,112.18,110.58,114.71,120.93,127.28,127.86,122.69
123.49,128.49,127.94,122.78,116.60,112.52,111.05,115.24,122.47,128.35,128.31,123.77
124.06,130.35,129.84,124.32,118.74,115.58,115.24,117.65,123.14,130.25,130.09,124.82
126.42,131.59,131.71,126.09,119.84,116.53,114.85,118.32,125.61,131.73,131.96,126.74
131.27,136.79,137.04,131.51,124.98,120.41,119.06,123.96,130.91,137.36,137.13,132.32
145.32,150.27,149.66,145.65,145.02,154.16,152.67,143.50,144.90,150.17,149.92,145.85
159.86,161.50,160.08,159.17,160.54,171.89,171.38,159.22,159.04,160.80,160.60,160.32
169.09,168.79,167.05,167.62,169.50,177.81,177.05,167.54,167.41,168.00,168.00,169.49
175.67,173.62,173.40,173.46,176.19,179.76,178.68,174.89,173.63,172.66,173.60,175.06
179.33,178.75,176.96,178.55,179.38,181.10,180.29,179.03,178.59,178.11,177.22,179.53
182.24,181.60,181.37,180.83,181.91,182.88,182.09,181.11,181.10,181.15,181.37,181.93
184.03,184.31,183.78,183.25,183.66,184.19,184.29,184.24,183.28,183.88,183.83,183.70
184.79,185.53,185.15,184.82,185.73,184.80,184.96,185.66,184.37,185.30,185.02,185.06
