155.23,156.24,156.91,157.64,158.24,158.81,159.37,159.74,160.14,160.42,160.42,160.14,159.74,159.37,158.81,158.24,157.64,156.91,156.24,155.23
155.39,156.12,156.97,157.71,158.48,158.79,159.34,159.78,159.99,160.32,160.32,159.99,159.78,159.34,158.79,158.48,157.71,156.97,156.12,155.39
155.23,156.13,156.89,157.71,158.31,158.91,159.25,159.67,160.24,160.38,160.38,160.24,159.67,159.25,158.91,158.31,157.71,156.89,156.13,155.23
155.27,156.06,156.94,157.70,158.31,158.72,159.18,159.60,159.94,160.40,160.40,159.94,159.60,159.18,158.72,158.31,157.70,156.94,156.06,155.27
155.22,156.14,156.97,157.84,158.35,158.78,159.17,159.69,160.15,160.43,160.43,160.15,159.69,159.17,158.78,158.35,157.84,156.97,156.14,155.22
155.27,156.15,157.10,157.77,158.29,158.87,159.27,159.80,160.08,160.45,160.45,160.08,159.80,159.27,158.87,158.29,157.77,157.10,156.15,155.27
155.38,156.20,157.19,157.79,158.59,158.91,159.43,159.63,160.05,160.50,160.50,160.05,159.63,159.43,158.91,158.59,157.79,157.19,156.20,155.38
155.48,156.23,157.10,157.81,158.59,158.87,159.23,159.80,160.15,160.34,160.34,160.15,159.80,159.23,158.87,158.59,157.81,157.10,156.23,155.48
155.61,156.42,157.11,157.79,158.49,158.95,159.21,159.84,160.11,160.35,160.35,160.11,159.84,159.21,158.95,158.49,157.79,157.11,156.42,155.61
155.77,156.57,157.14,157.84,158.57,158.92,159.16,159.86,160.17,160.50,160.50,160.17,159.86,159.16,158.92,158.57,157.84,157.14,156.57,155.77
155.64,156.42,157.24,157.75,158.58,158.97,159.31,159.67,160.19,160.44,160.44,160.19,159.67,159.31,158.97,158.58,157.75,157.24,156.42,155.64
