158.45,159.37,159.86,160.54,161.41,161.98,162.66,162.92,163.34,163.62,163.62,163.34,162.92,162.66,161.98,161.41,160.54,159.86,159.37,158.45
158.21,159.17,159.94,160.57,161.37,162.07,162.48,163.10,163.46,163.65,163.65,163.46,163.10,162.48,162.07,161.37,160.57,159.94,159.17,158.21
158.45,159.20,160.05,160.51,161.27,162.01,162.58,162.93,163.31,163.64,163.64,163.31,162.93,162.58,162.01,161.27,160.51,160.05,159.20,158.45
158.23,159.20,160.07,160.54,161.30,161.89,162.69,163.10,163.35,163.68,163.68,163.35,163.10,162.69,161.89,161.30,160.54,160.07,159.20,158.23
158.27,159.28,160.10,160.51,161.39,162.04,162.75,163.06,163.46,163.67,163.67,163.46,163.06,162.75,162.04,161.39,160.51,160.10,159.28,158.27
158.43,159.41,160.04,160.54,161.54,162.07,162.75,163.05,163.41,163.68,163.68,163.41,163.05,162.75,162.07,161.54,160.54,160.04,159.41,158.43
158.46,159.43,160.20,160.78,161.48,161.97,162.69,162.93,163.32,163.80,163.80,163.32,162.93,162.69,161.97,161.48,160.78,160.20,159.43,158.46
158.55,159.36,160.23,160.73,161.27,162.08,162.68,163.08,163.25,163.63,163.63,163.25,163.08,162.68,162.08,161.27,160.73,160.23,159.36,158.55
158.58,159.35,160.19,160.79,161.41,162.17,162.70,163.00,163.39,163.60,163.60,163.39,163.00,162.70,162.17,161.41,160.79,160.19,159.35,158.58
158.55,159.52,160.11,160.76,161.45,161.97,162.66,163.13,163.42,163.54,163.54,163.42,163.13,162.66,161.97,161.45,160.76,160.11,159.52,158.55
158.41,159.33,160.21,160.78,161.38,162.13,162.74,162.98,163.38,163.63,163.63,163.38,162.98,162.74,162.13,161.38,160.78,160.21,159.33,158.41
