174.21,174.82,173.69,174.53,174.21,174.93,174.39,174.37,173.82,175.06,173.85,174.85
175.44,175.47,175.07,175.04,175.49,175.56,175.17,174.93,175.26,175.37,175.13,175.29
175.84,175.66,175.58,175.71,176.10,175.99,175.50,175.70,175.70,175.84,175.83,175.77
175.90,175.77,175.86,175.99,176.08,176.16,176.13,175.87,175.84,175.95,175.97,176.03
175.86,175.81,175.85,176.00,176.07,176.17,176.18,176.03,175.88,175.84,175.95,176.04
175.90,175.70,175.65,175.75,175.84,176.08,176.01,175.88,175.77,175.75,175.70,175.85
175.48,175.30,175.26,175.37,175.58,175.91,175.84,175.54,175.42,175.33,175.35,175.52
174.90,174.69,174.69,174.82,175.03,175.49,175.50,175.06,174.84,174.62,174.67,174.91
174.11,173.76,173.73,173.57,173.92,174.79,174.67,173.90,173.63,173.57,173.77,174.08
172.29,172.25,171.95,171.58,171.77,172.98,173.14,171.82,171.72,171.80,172.00,172.31
167.42,167.43,167.20,167.14,166.78,168.60,168.94,167.09,166.94,167.27,167.29,167.66
159.43,161.57,160.37,159.12,154.71,145.76,146.47,154.83,158.81,161.61,160.49,160.28
153.77,157.15,155.98,153.10,147.96,140.02,141.15,146.94,153.01,156.92,156.18,154.31
150.15,153.71,152.50,148.83,144.67,136.82,140.32,142.31,149.54,153.62,152.84,150.25
147.68,150.11,149.84,146.04,142.60,136.52,137.62,140.18,146.73,149.66,150.33,147.19
145.46,148.17,147.42,143.39,140.44,134.68,135.70,137.75,144.62,147.83,147.57,144.80
144.05,146.62,146.68,142.93,140.75,134.16,135.08,137.42,143.31,146.35,147.16,143.80
143.28,145.88,144.95,142.12,138.95,134.05,135.34,137.09,142.11,145.32,145.26,143.12
142.87,145.42,144.31,141.65,138.22,132.46,133.45,135.96,141.48,144.95,144.51,142.70
142.83,145.20,144.17,141.56,138.38,132.46,133.04,135.79,141.29,144.85,144.39,142.56
142.54,145.17,144.05,141.17,138.15,133.25,134.20,135.84,141.24,144.93,144.38,142.29
142.00,144.96,143.54,141.18,138.41,132.27,132.52,135.45,141.16,144.43,144.05,142.16
142.28,145.00,143.83,141.00,137.98,132.28,132.85,135.34,141.20,144.60,144.23,142.18
142.12,145.10,143.84,140.92,138.26,133.09,133.53,135.60,140.94,144.65,144.23,142.04
142.19,144.58,143.50,141.31,138.08,131.99,132.91,135.47,140.75,144.48,143.76,142.23
142.11,145.03,143.95,140.65,137.87,132.37,132.84,135.22,140.96,144.74,144.37,141.88
142.19,144.89,143.86,141.09,138.30,133.50,133.76,135.86,141.00,144.83,144.14,142.10
141.98,144.83,143.51,141.05,137.82,132.00,132.61,135.39,140.81,144.66,143.82,141.99
142.24,145.35,143.83,140.82,137.88,132.47,132.61,135.13,140.77,145.08,144.10,141.96
142.39,145.16,143.83,141.08,138.63,133.63,134.67,135.55,141.26,144.77,144.16,142.11
141.95,145.00,143.85,140.94,137.97,132.20,132.73,135.97,140.81,144.50,143.94,142.31
142.13,145.49,143.71,141.20,137.93,132.16,132.67,135.21,141.18,144.86,144.11,142.12
142.50,145.19,144.02,141.17,138.67,133.93,134.55,135.66,141.57,145.04,144.33,142.23
142.20,145.15,144.05,141.17,138.23,132.46,132.94,135.86,141.22,144.78,144.45,142.35
142.62,145.23,144.12,141.30,138.20,132.65,132.91,135.66,141.45,144.94,144.51,142.59
142.89,145.76,144.46,141.79,139.02,134.83,135.05,136.21,142.23,145.30,144.95,142.54
142.89,145.66,144.66,141.72,138.80,132.75,133.44,136.38,141.94,145.56,145.03,142.77
143.38,146.19,145.30,142.42,139.01,133.13,133.59,136.69,142.40,145.88,145.57,143.29
144.83,147.08,146.05,143.06,140.56,136.17,137.40,137.66,143.80,146.59,146.27,144.04
144.94,147.89,146.86,144.13,140.78,134.59,135.03,138.50,144.21,147.68,147.17,144.86
147.21,150.06,148.85,146.42,143.23,136.59,136.70,140.92,146.43,150.35,149.31,147.03
153.41,155.84,155.73,152.58,151.50,148.31,149.83,148.75,152.81,155.80,155.72,153.21
160.95,161.03,161.12,159.43,161.31,165.51,165.19,158.79,160.09,160.65,161.31,159.80
165.89,165.29,165.18,164.68,166.70,169.83,168.42,165.78,164.94,164.97,165.30,165.32
169.62,168.76,168.40,169.14,170.76,172.64,169.59,169.95,168.64,168.64,168.51,169.56
171.85,171.73,171.25,171.67,172.20,173.46,172.62,172.05,171.01,171.64,171.32,171.82
173.30,173.81,172.99,173.93,173.51,174.37,173.60,173.96,172.93,173.80,173.15,174.25
174.78,175.08,174.13,174.72,174.83,174.99,174.77,174.51,174.28,175.12,174.17,174.98
175.67,175.45,175.55,175.33,175.77,175.65,175.33,175.07,175.46,175.55,175.65,175.52
175.86,175.76,175.57,175.84,176.06,176.11,175.66,175.78,175.81,175.96,175.81,175.92
175.93,175.85,175.95,175.98,176.07,176.16,176.22,175.87,175.84,175.97,176.04,176.01
175.83,175.82,175.93,175.88,176.05,176.17,176.12,176.05,175.91,175.93,175.91,176.01
175.71,175.66,175.64,175.64,175.81,176.01,175.97,175.80,175.66,175.62,175.60,175.72
175.35,175.11,175.07,175.22,175.44,175.73,175.78,175.45,175.17,175.10,175.22,175.30
174.69,174.45,174.41,174.49,174.83,175.24,175.33,174.95,174.39,174.28,174.44,174.64
173.58,173.39,173.25,173.02,173.31,174.23,174.30,173.44,173.18,173.14,173.31,173.57
171.44,171.08,170.99,170.46,170.52,172.14,172.29,170.73,170.81,170.83,171.13,171.20
164.79,165.35,164.29,164.30,162.41,159.91,159.48,162.61,164.39,165.13,164.41,164.87
157.29,159.88,158.68,157.24,151.99,142.91,143.94,151.93,156.57,159.92,158.81,158.30
152.45,155.86,154.67,151.69,146.80,138.65,140.74,144.92,151.65,155.81,154.92,152.88
149.29,152.41,151.56,147.97,144.26,138.66,142.85,142.02,148.81,152.07,151.81,149.04
146.64,149.41,148.80,145.16,141.86,135.33,136.89,139.29,146.10,148.92,148.99,146.31
145.05,147.25,147.09,143.28,140.54,134.33,135.48,137.66,144.27,146.89,147.17,144.42
143.84,146.32,146.31,142.53,139.96,136.31,137.26,137.91,143.01,146.05,146.60,143.63
142.85,145.64,144.51,141.55,138.55,133.15,134.00,136.47,141.76,145.36,144.87,142.96
142.51,145.66,144.04,141.22,137.89,132.58,133.13,135.75,141.37,144.95,144.32,142.46
142.82,145.45,144.35,141.24,138.91,134.98,135.33,136.20,141.48,145.04,144.72,142.47
142.55,145.05,143.87,140.97,138.19,132.55,133.02,135.46,141.16,144.58,144.35,142.19
142.00,144.99,143.61,140.64,137.88,132.25,132.45,135.57,140.89,144.73,144.00,142.07
142.34,145.06,144.46,141.25,138.95,134.13,134.35,136.11,141.25,144.96,144.68,142.63
142.34,144.79,143.86,140.83,138.23,133.28,133.12,135.53,140.91,144.52,144.00,142.10
141.97,144.95,143.63,140.77,137.77,132.08,132.43,135.14,140.68,144.65,143.88,142.25
142.55,145.22,144.15,140.84,138.26,132.54,133.44,135.58,141.29,144.98,144.34,142.33
142.33,144.77,143.72,140.91,138.09,132.94,133.20,135.38,140.80,144.46,144.37,142.08
141.94,145.01,143.61,140.68,137.48,132.04,132.31,135.11,140.75,144.53,143.82,142.20
142.03,145.24,144.29,141.15,138.84,132.23,132.90,135.62,140.80,144.95,144.47,142.22
142.37,144.75,143.89,141.27,138.11,133.10,133.61,135.69,141.33,144.36,144.33,142.03
142.22,144.98,143.65,140.99,137.60,131.99,132.55,135.50,141.03,144.62,144.08,142.32
142.26,145.02,144.05,141.13,138.45,132.19,132.98,135.64,141.00,144.82,144.40,142.30
142.60,145.18,144.09,141.25,138.17,133.04,134.28,135.81,141.37,144.79,144.53,142.31
142.52,145.27,143.84,141.57,138.40,132.26,132.87,135.71,141.35,144.87,144.26,142.40
142.75,145.53,144.26,141.55,138.39,132.49,133.17,135.76,141.54,145.15,144.72,142.51
142.94,145.76,144.63,141.68,138.85,133.55,134.33,136.38,141.82,145.50,144.93,142.65
143.01,145.88,144.56,142.22,139.10,132.80,133.61,136.28,141.84,145.56,144.98,143.39
143.77,146.57,145.60,142.36,139.08,133.15,133.72,136.51,142.46,146.37,145.90,143.37
144.33,147.45,146.49,143.52,140.33,135.24,135.39,137.93,143.43,147.23,146.75,144.39
145.52,148.59,147.30,145.17,141.72,135.09,135.71,138.83,144.73,148.48,147.61,145.75
148.99,151.92,150.76,148.08,144.81,138.11,138.07,141.81,148.03,151.67,150.92,148.67
156.60,158.02,157.82,155.58,156.00,157.14,157.40,152.63,156.07,157.56,158.12,155.74
162.92,162.79,163.01,161.56,163.76,167.39,166.83,162.05,162.17,162.41,162.99,162.00
167.69,166.70,166.53,166.64,167.99,171.42,169.18,167.70,166.82,166.12,166.67,166.90
170.41,170.24,169.68,170.21,171.40,173.09,171.73,170.96,169.65,170.27,169.58,170.55
172.44,172.49,172.15,172.75,172.93,174.06,173.17,173.11,171.97,172.74,172.49,172.90
174.16,174.85,173.62,174.57,174.20,174.86,174.30,174.57,173.73,175.29,173.83,175.01
175.66,175.52,174.80,175.14,175.62,175.60,175.37,175.08,175.42,175.67,175.00,175.58
176.34,176.12,176.09,175.96,176.44,176.32,175.94,175.85,176.23,176.23,176.23,176.13
