159.86,160.80,161.87,162.69,163.23,163.83,164.41,164.94,165.21,165.52,165.52,165.21,164.94,164.41,163.83,163.23,162.69,161.87,160.80,159.86
159.83,160.91,161.77,162.51,163.34,163.77,164.45,164.80,165.19,165.55,165.55,165.19,164.80,164.45,163.77,163.34,162.51,161.77,160.91,159.83
159.86,160.95,161.88,162.68,163.25,163.80,164.44,164.83,165.07,165.57,165.57,165.07,164.83,164.44,163.80,163.25,162.68,161.88,160.95,159.86
159.90,160.96,161.78,162.65,163.31,163.93,164.45,164.87,165.17,165.40,165.40,165.17,164.87,164.45,163.93,163.31,162.65,161.78,160.96,159.90
160.02,161.02,161.77,162.58,163.38,163.83,164.40,164.82,164.98,165.56,165.56,164.98,164.82,164.40,163.83,163.38,162.58,161.77,161.02,160.02
159.98,160.88,161.82,162.72,163.20,163.79,164.35,164.73,165.01,165.53,165.53,165.01,164.73,164.35,163.79,163.20,162.72,161.82,160.88,159.98
159.75,160.86,161.77,162.65,163.27,163.75,164.29,164.78,165.23,165.46,165.46,165.23,164.78,164.29,163.75,163.27,162.65,161.77,160.86,159.75
159.95,161.20,161.85,162.53,163.32,163.72,164.31,164.87,165.22,165.49,165.49,165.22,164.87,164.31,163.72,163.32,162.53,161.85,161.20,159.95
160.17,160.98,161.89,162.66,163.26,163.80,164.52,164.83,165.24,165.43,165.43,165.24,164.83,164.52,163.80,163.26,162.66,161.89,160.98,160.17
160.06,161.05,161.83,162.55,163.31,163.93,164.50,164.79,165.15,165.44,165.44,165.15,164.79,164.50,163.93,163.31,162.55,161.83,161.05,160.06
159.90,160.87,161.92,162.66,163.32,163.98,164.36,164.91,165.20,165.42,165.42,165.20,164.91,164.36,163.98,163.32,162.66,161.92,160.87,159.90
159.76,160.97,161.92,162.79,163.45,163.82,164.28,164.87,165.18,165.48,165.48,165.18,164.87,164.28,163.82,163.45,162.79,161.92,160.97,159.76
159.91,161.06,162.10,162.85,163.40,163.81,164.39,164.80,165.27,165.51,165.51,165.27,164.80,164.39,163.81,163.40,162.85,162.10,161.06,159.91
160.13,161.17,162.15,162.79,163.41,163.69,164.36,164.94,165.21,165.40,165.40,165.21,164.94,164.36,163.69,163.41,162.79,162.15,161.17,160.13
160.24,161.35,162.16,162.72,163.54,163.76,164.45,164.78,165.17,165.59,165.59,165.17,164.78,164.45,163.76,163.54,162.72,162.16,161.35,160.24
160.26,161.30,162.11,162.75,163.43,163.92,164.44,164.79,165.20,165.40,165.40,165.20,164.79,164.44,163.92,163.43,162.75,162.11,161.30,160.26
