182.26,182.06,182.04,182.13,182.43,183.17,183.09,182.50,182.01,182.05,182.14,182.34
180.70,180.58,180.47,180.48,180.56,181.42,181.34,180.56,180.28,180.46,180.62,180.73
176.55,176.53,176.43,176.21,175.77,176.42,176.70,175.72,176.28,176.49,176.56,176.39
166.74,169.24,168.05,167.05,162.16,152.66,153.58,162.29,166.52,168.74,168.86,167.22
160.72,163.82,162.30,161.00,153.16,142.45,142.42,153.00,160.36,163.20,163.55,161.38
157.16,160.28,158.71,157.53,149.28,139.72,139.40,148.70,156.84,159.48,159.78,158.13
154.61,157.24,156.09,154.52,147.22,139.08,139.49,146.73,154.11,156.60,156.89,155.19
152.51,155.00,153.63,152.71,145.28,136.66,137.48,145.25,152.14,154.28,154.53,153.19
151.48,153.22,152.10,151.37,144.83,135.62,134.36,144.57,150.55,152.84,153.16,152.16
150.12,152.16,151.20,149.97,144.57,136.29,134.18,144.03,149.31,151.50,152.25,150.97
149.27,151.81,150.62,148.73,142.90,134.61,134.64,142.59,148.57,151.29,151.59,149.71
149.05,151.25,150.07,148.72,142.10,133.39,132.96,141.92,148.58,150.55,151.24,149.64
149.31,151.25,150.23,148.74,143.51,134.24,133.50,143.03,148.30,150.52,151.29,150.13
148.87,151.01,149.66,148.25,141.92,133.45,132.17,141.52,147.96,150.22,150.67,149.38
149.09,151.21,149.70,148.50,141.72,132.90,132.19,141.59,148.04,150.19,150.76,149.65
149.10,150.95,149.95,148.48,142.12,133.90,133.22,141.83,148.24,150.55,150.88,149.93
148.67,150.84,149.40,148.57,141.70,133.11,132.25,141.39,147.83,150.17,150.49,149.26
148.42,150.97,149.59,148.12,141.53,132.64,132.06,141.51,147.71,150.28,151.03,149.09
149.37,150.86,150.04,148.67,142.13,134.16,133.17,141.83,148.28,150.06,150.86,149.90
148.75,150.75,149.50,148.32,141.78,133.01,131.97,141.44,147.99,149.95,150.66,149.44
148.46,151.22,149.85,147.90,141.65,132.66,132.09,141.19,147.68,150.18,151.01,149.04
150.06,151.00,149.53,149.62,142.11,134.23,133.40,141.77,148.89,150.14,150.61,150.51
148.87,150.69,149.52,148.36,141.71,132.97,131.98,141.54,147.94,150.19,150.69,149.35
148.77,150.94,149.72,148.29,141.66,132.88,131.98,141.35,147.77,150.23,150.85,149.31
149.42,151.11,149.80,149.47,142.55,134.61,133.75,142.37,148.75,150.44,150.87,150.07
149.02,150.93,149.62,148.52,142.25,133.12,131.99,141.86,148.19,150.24,150.72,149.59
149.04,151.34,149.93,148.59,142.11,133.08,132.16,141.68,148.25,150.61,150.92,150.09
149.59,151.64,150.32,149.04,143.17,135.63,134.94,143.15,148.61,150.81,151.64,149.94
149.58,151.72,150.40,149.12,142.65,134.25,132.96,142.39,148.55,150.97,151.65,149.97
149.99,152.06,150.65,149.60,142.75,133.59,132.78,142.48,149.09,151.24,151.86,150.83
150.93,153.38,151.85,150.54,144.29,137.44,136.54,144.12,149.88,152.41,152.93,151.35
151.51,153.91,152.73,151.26,144.84,135.86,135.00,144.31,150.80,153.40,153.87,152.08
153.52,155.78,154.38,153.03,146.33,137.48,136.52,146.62,153.06,155.09,155.63,153.96
160.43,162.29,160.89,159.64,153.83,148.54,147.45,153.62,159.79,161.50,162.06,160.39
168.73,167.82,168.02,167.70,166.70,168.68,167.60,166.49,167.71,167.58,168.06,168.68
173.67,172.66,172.86,172.93,174.40,176.46,176.12,174.35,173.07,172.60,172.74,173.58
176.82,176.38,176.34,176.35,177.73,178.77,178.24,177.80,176.35,176.22,176.44,176.95
179.62,179.12,179.00,178.87,180.48,180.32,179.97,180.03,178.98,178.64,179.20,179.56
181.23,181.14,181.13,180.59,181.25,181.71,181.37,181.04,180.55,180.67,181.37,181.10
182.29,182.41,182.30,181.90,182.27,182.52,183.15,182.40,182.20,182.16,182.57,182.10
183.38,183.39,183.32,183.28,183.11,183.76,183.75,183.29,183.11,183.28,183.31,183.52
184.10,183.87,183.73,183.97,183.72,184.14,184.18,183.65,183.98,183.81,183.75,184.07
184.19,184.15,184.14,184.09,184.37,184.28,184.32,184.23,184.10,184.02,184.13,184.18
184.08,184.07,183.95,184.21,184.37,184.33,184.32,184.37,184.24,184.04,184.07,184.17
183.92,183.86,183.99,184.03,184.11,184.35,184.34,184.16,184.01,183.99,183.84,183.93
183.56,183.60,183.57,183.62,183.82,184.13,184.17,183.83,183.58,183.57,183.61,183.60
182.91,182.73,182.65,182.82,183.18,183.72,183.77,183.38,182.82,182.62,182.82,182.96
181.86,181.63,181.60,181.66,181.90,182.64,182.63,181.88,181.59,181.64,181.68,181.80
179.82,179.71,179.65,179.50,179.35,179.98,180.17,179.25,179.34,179.63,179.74,179.98
172.95,173.31,173.27,173.22,172.16,168.39,168.67,172.17,173.04,173.21,173.43,173.46
164.38,167.43,165.78,164.82,158.68,148.52,148.86,158.69,164.13,166.74,166.86,165.02
159.71,162.46,160.90,159.68,151.06,141.08,140.57,150.92,159.10,161.65,162.12,160.21
156.91,159.36,157.92,156.24,148.69,141.75,141.04,148.17,156.10,158.57,159.27,157.17
153.79,156.18,154.96,153.75,146.00,138.03,137.64,146.00,153.25,155.92,155.97,154.38
152.14,154.39,152.80,151.90,144.94,135.93,135.60,144.80,151.70,153.79,153.63,152.40
151.53,153.62,152.28,151.28,144.38,138.23,136.80,144.10,150.52,152.98,153.14,152.29
150.04,152.09,151.02,149.51,143.30,134.87,133.78,143.13,149.15,151.33,151.81,150.49
148.91,151.55,150.27,148.70,143.19,133.45,132.78,142.58,148.42,150.81,151.51,149.66
149.87,152.08,150.64,149.29,142.79,135.79,134.61,142.76,149.22,151.37,151.65,150.16
149.05,151.06,150.00,148.55,142.17,133.71,133.04,141.64,147.95,150.33,150.98,149.62
148.71,150.96,149.63,148.30,141.81,133.10,132.09,141.84,147.81,150.11,150.81,149.39
149.59,151.75,150.05,148.88,142.41,133.93,132.73,141.89,148.48,150.75,151.47,149.84
148.70,151.15,149.85,148.44,142.32,133.67,133.14,141.99,147.91,150.19,150.87,149.50
148.63,150.85,149.53,148.31,141.75,133.25,132.23,141.37,147.64,149.99,150.65,149.19
148.67,150.77,149.30,148.50,141.93,132.99,132.08,141.41,147.80,150.06,150.75,149.14
148.91,150.84,149.71,148.38,142.54,134.16,134.38,142.06,148.10,150.02,150.69,149.36
148.47,150.96,149.66,148.20,141.83,132.96,132.67,141.57,147.82,150.06,150.63,149.35
148.62,150.73,149.52,148.40,142.37,133.05,132.16,141.77,147.75,150.01,150.70,149.26
148.86,150.85,149.71,148.62,142.82,135.44,133.31,142.43,147.91,150.16,150.76,149.44
148.59,151.00,149.62,148.37,141.91,133.81,133.98,141.46,147.96,150.31,150.65,149.19
148.75,150.87,149.97,148.48,141.95,133.01,132.32,141.54,148.12,150.23,150.77,149.28
149.09,151.11,150.01,148.75,143.69,134.53,133.30,143.33,148.31,150.47,151.12,150.03
149.06,151.15,149.85,148.54,142.09,133.83,132.52,141.73,148.07,150.35,150.78,149.30
149.45,151.61,150.15,149.14,141.96,133.23,132.69,141.91,148.43,150.55,151.22,149.97
149.77,151.58,150.57,149.05,143.01,134.46,133.86,142.46,148.86,151.22,151.59,150.59
149.57,151.97,150.53,149.49,142.51,133.78,133.07,142.48,148.75,151.11,151.63,150.20
150.07,152.65,151.05,149.65,142.87,133.88,133.05,142.89,149.12,151.74,152.40,150.71
151.51,153.32,152.65,150.88,144.09,135.73,134.60,143.95,150.67,152.64,153.49,152.10
152.40,154.38,153.03,152.01,145.38,135.81,134.82,144.95,151.65,153.50,154.16,152.80
154.91,157.70,156.25,154.69,147.92,138.93,137.86,147.76,154.34,156.66,157.43,155.44
163.91,164.21,162.77,163.30,158.77,158.19,157.01,158.18,162.54,163.39,163.90,164.04
170.78,169.74,169.85,169.87,169.68,172.18,170.28,169.71,169.88,169.44,169.96,170.87
175.26,174.08,174.33,174.20,176.04,177.54,177.10,176.04,174.34,173.88,174.28,175.12
178.44,177.65,177.43,177.99,178.77,179.53,179.09,178.94,177.79,177.45,177.58,178.22
180.50,179.93,180.07,179.64,180.85,180.98,180.61,180.66,179.86,179.87,180.30,180.29
181.74,181.80,181.84,181.40,181.70,182.30,182.37,181.58,181.49,181.67,181.96,181.84
183.23,183.52,183.25,183.04,182.83,183.19,183.58,183.04,183.29,183.15,183.47,182.79
184.01,184.03,184.03,183.98,183.89,184.14,184.33,183.87,183.85,183.97,184.03,184.20
