159.39,159.95,160.66,161.35,161.87,162.32,162.62,162.96,163.31,163.60,163.60,163.31,162.96,162.62,162.32,161.87,161.35,160.66,159.95,159.39
159.37,159.92,160.63,161.33,161.93,162.40,162.72,162.91,163.35,163.63,163.63,163.35,162.91,162.72,162.40,161.93,161.33,160.63,159.92,159.37
159.36,160.17,160.74,161.33,161.90,162.38,162.65,163.00,163.33,163.65,163.65,163.33,163.00,162.65,162.38,161.90,161.33,160.74,160.17,159.36
159.45,160.04,160.75,161.47,162.08,162.35,162.65,163.09,163.42,163.66,163.66,163.42,163.09,162.65,162.35,162.08,161.47,160.75,160.04,159.45
158.09,159.15,159.85,160.65,161.25,161.73,162.26,162.74,163.12,163.14,163.14,163.12,162.74,162.26,161.73,161.25,160.65,159.85,159.15,158.09
158.28,159.26,159.85,160.50,161.16,161.64,162.29,162.66,163.00,163.22,163.22,163.00,162.66,162.29,161.64,161.16,160.50,159.85,159.26,158.28
158.24,159.12,159.80,160.57,161.19,161.80,162.26,162.70,162.90,163.24,163.24,162.90,162.70,162.26,161.80,161.19,160.57,159.80,159.12,158.24
158.31,159.20,159.99,160.65,161.33,161.80,162.27,162.71,163.00,163.19,163.19,163.00,162.71,162.27,161.80,161.33,160.65,159.99,159.20,158.31
158.11,159.25,159.87,160.72,161.17,161.84,162.39,162.62,162.94,163.14,163.14,162.94,162.62,162.39,161.84,161.17,160.72,159.87,159.25,158.11
158.29,159.22,159.81,160.58,161.21,161.72,162.34,162.66,162.91,163.28,163.28,162.91,162.66,162.34,161.72,161.21,160.58,159.81,159.22,158.29
158.37,159.36,160.04,160.61,161.23,161.58,162.19,162.61,163.00,163.24,163.24,163.00,162.61,162.19,161.58,161.23,160.61,160.04,159.36,158.37
158.37,159.33,159.75,160.51,161.10,161.55,162.17,162.53,162.90,163.23,163.23,162.90,162.53,162.17,161.55,161.10,160.51,159.75,159.33,158.37
158.22,159.21,159.79,160.42,161.22,161.75,162.20,162.59,162.95,163.29,163.29,162.95,162.59,162.20,161.75,161.22,160.42,159.79,159.21,158.22
158.00,159.07,159.84,160.43,161.10,161.64,162.28,162.68,162.75,163.11,163.11,162.75,162.68,162.28,161.64,161.10,160.43,159.84,159.07,158.00
158.04,158.94,159.77,160.47,161.20,161.70,162.19,162.65,162.97,163.32,163.32,162.97,162.65,162.19,161.70,161.20,160.47,159.77,158.94,158.04
157.99,159.15,159.86,160.54,161.08,161.67,162.29,162.56,162.95,163.19,163.19,162.95,162.56,162.29,161.67,161.08,160.54,159.86,159.15,157.99
158.11,159.26,159.79,160.41,161.13,161.88,162.28,162.67,162.87,163.25,163.25,162.87,162.67,162.28,161.88,161.13,160.41,159.79,159.26,158.11
158.06,159.06,159.92,160.42,161.21,161.87,162.30,162.57,162.94,163.17,163.17,162.94,162.57,162.30,161.87,161.21,160.42,159.92,159.06,158.06
158.07,159.16,159.86,160.43,161.20,161.64,162.26,162.56,162.94,163.26,163.26,162.94,162.56,162.26,161.64,161.20,160.43,159.86,159.16,158.07
158.12,159.01,159.93,160.47,161.18,161.75,162.16,162.70,163.02,163.25,163.25,163.02,162.70,162.16,161.75,161.18,160.47,159.93,159.01,158.12
158.15,159.13,159.69,160.46,161.32,161.79,162.13,162.66,163.03,163.34,163.34,163.03,162.66,162.13,161.79,161.32,160.46,159.69,159.13,158.15
158.17,159.16,159.76,160.63,161.36,161.66,162.22,162.61,163.04,163.17,163.17,163.04,162.61,162.22,161.66,161.36,160.63,159.76,159.16,158.17
158.19,159.27,159.91,160.65,161.26,161.65,162.26,162.58,163.02,163.19,163.19,163.02,162.58,162.26,161.65,161.26,160.65,159.91,159.27,158.19
158.15,159.18,159.94,160.48,161.09,161.51,162.20,162.75,163.04,163.32,163.32,163.04,162.75,162.20,161.51,161.09,160.48,159.94,159.18,158.15
158.18,159.41,159.97,160.46,161.15,161.62,162.25,162.72,162.93,163.25,163.25,162.93,162.72,162.25,161.62,161.15,160.46,159.97,159.41,158.18
158.22,159.15,159.84,160.51,161.15,161.69,162.23,162.68,162.88,163.27,163.27,162.88,162.68,162.23,161.69,161.15,160.51,159.84,159.15,158.22
158.32,159.09,159.81,160.46,161.23,161.68,162.33,162.67,162.90,163.33,163.33,162.90,162.67,162.33,161.68,161.23,160.46,159.81,159.09,158.32
158.10,159.01,159.90,160.60,161.32,161.72,162.23,162.63,163.05,163.32,163.32,163.05,162.63,162.23,161.72,161.32,160.60,159.90,159.01,158.10
158.15,159.12,159.94,160.61,161.17,161.69,162.27,162.66,162.91,163.26,163.26,162.91,162.66,162.27,161.69,161.17,160.61,159.94,159.12,158.15
158.26,159.19,159.90,160.63,161.28,161.58,162.19,162.59,162.99,163.31,163.31,162.99,162.59,162.19,161.58,161.28,160.63,159.90,159.19,158.26
158.28,159.39,160.09,160.68,161.14,161.71,162.33,162.72,163.00,163.28,163.28,163.00,162.72,162.33,161.71,161.14,160.68,160.09,159.39,158.28
158.31,159.30,159.98,160.72,161.20,161.68,162.41,162.64,162.85,163.10,163.10,162.85,162.64,162.41,161.68,161.20,160.72,159.98,159.30,158.31
158.42,159.35,160.11,160.74,161.31,161.74,162.33,162.72,162.96,163.16,163.16,162.96,162.72,162.33,161.74,161.31,160.74,160.11,159.35,158.42
158.62,159.43,160.16,160.81,161.35,161.71,162.23,162.73,162.93,163.20,163.20,162.93,162.73,162.23,161.71,161.35,160.81,160.16,159.43,158.62
158.72,159.32,160.15,160.73,161.20,161.75,162.23,162.66,163.02,163.22,163.22,163.02,162.66,162.23,161.75,161.20,160.73,160.15,159.32,158.72
