126.66,127.28,127.67,128.11,128.57,128.92,129.20,129.52,129.70,129.94,129.94,129.70,129.52,129.20,128.92,128.57,128.11,127.67,127.28,126.66
126.67,127.24,127.61,128.26,128.62,128.94,129.29,129.48,129.63,129.90,129.90,129.63,129.48,129.29,128.94,128.62,128.26,127.61,127.24,126.67
126.68,127.16,127.63,128.19,128.70,128.93,129.19,129.44,129.72,129.92,129.92,129.72,129.44,129.19,128.93,128.70,128.19,127.63,127.16,126.68
126.72,127.22,127.63,128.19,128.70,128.89,129.23,129.42,129.76,129.89,129.89,129.76,129.42,129.23,128.89,128.70,128.19,127.63,127.22,126.72
126.72,127.19,127.68,128.11,128.62,128.92,129.21,129.38,129.68,129.82,129.82,129.68,129.38,129.21,128.92,128.62,128.11,127.68,127.19,126.72
126.63,127.22,127.59,128.15,128.57,128.92,129.14,129.47,129.67,129.93,129.93,129.67,129.47,129.14,128.92,128.57,128.15,127.59,127.22,126.63
126.56,127.24,127.79,128.16,128.63,128.85,129.18,129.51,129.70,129.93,129.93,129.70,129.51,129.18,128.85,128.63,128.16,127.79,127.24,126.56
126.71,127.29,127.67,128.15,128.64,128.91,129.21,129.45,129.84,129.94,129.94,129.84,129.45,129.21,128.91,128.64,128.15,127.67,127.29,126.71
126.70,127.23,127.70,128.14,128.66,128.93,129.18,129.51,129.59,129.90,129.90,129.59,129.51,129.18,128.93,128.66,128.14,127.70,127.23,126.70
126.66,127.23,127.69,128.17,128.59,128.91,129.19,129.55,129.70,129.90,129.90,129.70,129.55,129.19,128.91,128.59,128.17,127.69,127.23,126.66
126.64,127.18,127.64,128.13,128.70,128.88,129.16,129.48,129.65,129.91,129.91,129.65,129.48,129.16,128.88,128.70,128.13,127.64,127.18,126.64
126.64,127.21,127.71,128.35,128.61,128.83,129.24,129.50,129.74,129.89,129.89,129.74,129.50,129.24,128.83,128.61,128.35,127.71,127.21,126.64
126.72,127.28,127.66,128.29,128.67,128.96,129.17,129.47,129.68,129.91,129.91,129.68,129.47,129.17,128.96,128.67,128.29,127.66,127.28,126.72
126.70,127.26,127.71,128.24,128.59,128.93,129.25,129.50,129.70,129.89,129.89,129.70,129.50,129.25,128.93,128.59,128.24,127.71,127.26,126.70
126.71,127.28,127.75,128.14,128.70,128.93,129.30,129.53,129.68,129.87,129.87,129.68,129.53,129.30,128.93,128.70,128.14,127.75,127.28,126.71
126.75,127.35,127.81,128.27,128.70,129.00,129.30,129.50,129.71,129.79,129.79,129.71,129.50,129.30,129.00,128.70,128.27,127.81,127.35,126.75
126.73,127.25,127.75,128.35,128.76,128.97,129.33,129.46,129.74,129.90,129.90,129.74,129.46,129.33,128.97,128.76,128.35,127.75,127.25,126.73
126.75,127.38,127.78,128.34,128.64,129.00,129.26,129.48,129.74,129.80,129.80,129.74,129.48,129.26,129.00,128.64,128.34,127.78,127.38,126.75
126.89,127.52,128.00,128.36,128.76,129.05,129.29,129.50,129.71,129.90,129.90,129.71,129.50,129.29,129.05,128.76,128.36,128.00,127.52,126.89
129.64,130.31,130.85,131.34,131.68,132.06,132.35,132.63,132.88,133.06,133.06,132.88,132.63,132.35,132.06,131.68,131.34,130.85,130.31,129.64
129.62,130.57,130.84,131.47,131.82,132.23,132.38,132.76,133.03,133.07,133.07,133.03,132.76,132.38,132.23,131.82,131.47,130.84,130.57,129.62
129.74,130.42,130.87,131.49,131.78,132.11,132.44,132.63,132.96,133.07,133.07,132.96,132.63,132.44,132.11,131.78,131.49,130.87,130.42,129.74
129.88,130.57,130.99,131.47,131.87,132.18,132.47,132.59,132.97,133.12,133.12,132.97,132.59,132.47,132.18,131.87,131.47,130.99,130.57,129.88
129.95,130.49,130.95,131.50,131.86,132.09,132.46,132.69,132.90,133.15,133.15,132.90,132.69,132.46,132.09,131.86,131.50,130.95,130.49,129.95
129.79,130.55,131.03,131.37,131.77,132.07,132.34,132.71,132.85,133.14,133.14,132.85,132.71,132.34,132.07,131.77,131.37,131.03,130.55,129.79
129.73,130.32,130.91,131.38,131.70,132.06,132.34,132.68,132.94,133.15,133.15,132.94,132.68,132.34,132.06,131.70,131.38,130.91,130.32,129.73
129.68,130.40,130.82,131.31,131.70,132.06,132.29,132.62,132.93,133.05,133.05,132.93,132.62,132.29,132.06,131.70,131.31,130.82,130.40,129.68
129.59,130.37,130.85,131.29,131.74,132.05,132.37,132.61,132.91,133.06,133.06,132.91,132.61,132.37,132.05,131.74,131.29,130.85,130.37,129.59
129.71,130.39,130.86,131.29,131.71,132.13,132.42,132.73,132.86,133.18,133.18,132.86,132.73,132.42,132.13,131.71,131.29,130.86,130.39,129.71
129.57,130.36,130.71,131.32,131.58,132.06,132.40,132.61,132.81,133.17,133.17,132.81,132.61,132.40,132.06,131.58,131.32,130.71,130.36,129.57
129.62,130.34,130.89,131.32,131.77,132.12,132.37,132.69,132.86,132.96,132.96,132.86,132.69,132.37,132.12,131.77,131.32,130.89,130.34,129.62
129.60,130.33,130.89,131.35,131.77,132.07,132.31,132.68,133.04,133.03,133.03,133.04,132.68,132.31,132.07,131.77,131.35,130.89,130.33,129.60
129.55,130.30,130.88,131.42,131.86,132.10,132.46,132.69,132.84,133.05,133.05,132.84,132.69,132.46,132.10,131.86,131.42,130.88,130.30,129.55
129.57,130.33,130.91,131.48,131.86,132.13,132.36,132.72,132.88,133.00,133.00,132.88,132.72,132.36,132.13,131.86,131.48,130.91,130.33,129.57
129.63,130.40,130.98,131.44,131.73,132.07,132.31,132.67,132.94,133.10,133.10,132.94,132.67,132.31,132.07,131.73,131.44,130.98,130.40,129.63
129.51,130.46,130.87,131.37,131.72,132.09,132.29,132.64,132.81,133.11,133.11,132.81,132.64,132.29,132.09,131.72,131.37,130.87,130.46,129.51
129.60,130.32,130.82,131.27,131.57,132.10,132.40,132.60,132.84,133.09,133.09,132.84,132.60,132.40,132.10,131.57,131.27,130.82,130.32,129.60
129.55,130.36,130.83,131.38,131.75,132.12,132.35,132.70,132.90,133.08,133.08,132.90,132.70,132.35,132.12,131.75,131.38,130.83,130.36,129.55
129.60,130.28,130.84,131.28,131.63,132.12,132.43,132.60,132.89,132.98,132.98,132.89,132.60,132.43,132.12,131.63,131.28,130.84,130.28,129.60
129.59,130.37,130.77,131.34,131.74,132.12,132.37,132.62,132.87,133.05,133.05,132.87,132.62,132.37,132.12,131.74,131.34,130.77,130.37,129.59
129.54,130.32,130.81,131.38,131.72,132.04,132.33,132.63,132.96,133.00,133.00,132.96,132.63,132.33,132.04,131.72,131.38,130.81,130.32,129.54
129.58,130.32,130.75,131.31,131.66,132.12,132.36,132.73,132.84,133.06,133.06,132.84,132.73,132.36,132.12,131.66,131.31,130.75,130.32,129.58
129.65,130.23,130.86,131.31,131.84,132.05,132.39,132.66,132.87,133.02,133.02,132.87,132.66,132.39,132.05,131.84,131.31,130.86,130.23,129.65
129.58,130.33,130.79,131.29,131.75,132.08,132.36,132.69,132.88,133.03,133.03,132.88,132.69,132.36,132.08,131.75,131.29,130.79,130.33,129.58
129.53,130.40,130.87,131.32,131.70,132.04,132.39,132.69,132.84,133.06,133.06,132.84,132.69,132.39,132.04,131.70,131.32,130.87,130.40,129.53
129.52,130.37,130.89,131.38,131.70,132.12,132.45,132.60,132.92,133.13,133.13,132.92,132.60,132.45,132.12,131.70,131.38,130.89,130.37,129.52
129.69,130.37,130.88,131.42,131.81,132.15,132.39,132.80,132.88,132.99,132.99,132.88,132.80,132.39,132.15,131.81,131.42,130.88,130.37,129.69
129.71,130.52,131.13,131.44,131.85,132.14,132.43,132.69,132.97,133.07,133.07,132.97,132.69,132.43,132.14,131.85,131.44,131.13,130.52,129.71
129.87,130.57,130.91,131.44,131.79,132.09,132.54,132.66,132.87,132.99,132.99,132.87,132.66,132.54,132.09,131.79,131.44,130.91,130.57,129.87
129.89,130.48,130.88,131.51,131.78,132.08,132.28,132.71,132.88,133.07,133.07,132.88,132.71,132.28,132.08,131.78,131.51,130.88,130.48,129.89
