101.33,105.23,105.18,99.89,95.70,87.25,92.52,93.36,101.30,104.60,104.58,101.66
102.26,105.72,104.21,100.05,95.12,86.32,92.57,93.75,101.08,104.76,104.67,102.50
102.72,106.22,105.20,100.70,96.12,92.46,96.18,94.12,102.04,106.14,105.75,103.15
102.24,106.09,105.87,100.87,96.55,87.58,93.19,93.95,102.06,106.00,106.25,102.58
102.94,106.86,106.22,102.02,96.32,87.55,93.67,94.99,101.93,106.41,106.46,104.04
104.34,109.07,107.95,103.45,97.93,91.35,100.65,96.79,103.50,108.45,108.38,105.79
107.09,109.68,109.71,104.58,99.65,90.74,96.21,97.66,105.95,109.57,109.51,106.90
109.53,113.48,113.11,108.74,102.97,94.41,100.19,101.08,109.23,113.21,113.63,110.43
119.76,122.64,122.73,119.94,117.04,113.96,117.78,113.12,119.33,122.64,122.52,121.71
137.69,136.40,138.20,133.99,138.40,147.12,149.70,133.26,136.49,136.00,138.70,136.57
149.25,145.26,148.22,144.87,150.16,156.92,156.54,148.73,147.42,144.55,149.04,147.58
156.04,153.46,154.49,154.35,155.75,160.76,160.19,158.40,153.74,152.83,155.15,156.43
160.10,159.58,158.09,159.18,159.93,163.83,163.63,162.13,158.65,158.92,158.89,161.59
163.62,162.47,163.08,162.58,163.68,165.53,165.26,165.59,162.89,162.38,163.47,164.56
166.05,165.64,165.13,165.96,165.73,166.83,166.63,167.16,165.08,165.47,165.77,167.69
167.47,166.65,167.03,167.14,167.10,167.82,168.15,168.32,166.91,166.53,167.22,168.68
168.44,167.95,169.20,167.88,168.14,168.88,168.65,169.14,168.34,167.81,168.94,169.24
169.61,168.90,169.73,168.87,168.86,169.25,169.50,170.17,169.06,168.75,169.82,170.19
169.46,169.22,169.90,169.33,169.34,169.57,170.00,170.47,169.25,169.19,170.07,169.97
169.72,169.69,169.40,169.60,169.64,169.70,169.89,170.08,169.60,169.46,169.48,169.79
169.40,169.11,168.76,168.74,169.22,169.98,169.72,169.65,169.08,169.03,168.53,168.90
167.83,167.27,167.09,167.34,168.56,169.24,168.86,168.20,167.73,167.62,167.68,167.88
165.92,165.43,165.33,164.96,165.66,167.20,167.26,165.58,165.13,164.92,165.88,166.27
162.81,162.56,161.70,161.33,161.15,162.57,162.72,160.90,160.96,161.16,161.66,162.64
152.22,152.87,152.03,150.60,148.15,142.59,143.24,150.15,152.02,152.88,152.36,150.97
134.06,138.73,136.17,135.01,124.48,109.51,113.04,127.25,132.92,138.76,136.28,135.48
122.46,129.50,125.27,123.04,111.79,100.19,107.14,111.82,121.39,129.42,125.70,124.44
116.05,121.88,120.11,114.86,107.71,100.52,108.68,103.78,115.50,121.67,120.24,117.02
112.64,115.02,116.18,109.17,104.58,94.72,100.14,100.55,112.03,114.98,116.00,110.77
108.08,112.15,111.32,106.55,100.00,92.01,98.44,96.67,107.34,111.74,111.57,107.85
105.87,109.49,108.48,104.28,101.22,95.48,101.62,95.96,105.37,108.94,108.44,105.60
106.32,108.05,107.48,102.58,98.45,90.77,95.79,94.91,105.09,107.78,107.94,104.07
103.46,107.04,104.79,101.94,96.52,88.68,94.60,93.97,102.38,106.81,105.87,103.37
102.77,106.60,104.59,101.11,97.06,91.43,97.17,93.73,101.86,106.73,104.76,102.39
102.47,105.48,104.91,100.58,96.61,88.42,93.32,93.06,103.07,105.18,105.93,102.09
101.47,104.95,103.99,100.09,94.89,87.10,92.15,92.79,100.97,104.51,104.53,101.97
102.45,105.37,104.13,100.28,94.86,86.93,94.21,93.94,101.34,105.04,104.54,102.61
101.55,105.01,105.82,99.88,97.02,87.23,93.63,92.79,100.59,104.53,105.71,101.75
101.04,104.25,104.38,100.07,94.96,85.43,91.52,93.03,100.46,104.12,104.07,101.95
101.43,105.93,104.62,99.92,95.26,86.40,92.32,92.38,100.54,104.98,104.70,102.95
101.45,104.57,104.82,99.89,95.98,88.01,93.76,93.39,100.70,104.53,104.17,102.02
101.11,104.56,104.05,99.13,95.14,85.53,91.07,93.13,100.54,104.41,104.23,101.74
100.88,104.95,104.44,100.83,95.78,86.47,92.12,92.60,100.11,104.40,104.62,103.00
101.31,105.31,104.13,100.27,95.12,88.67,94.22,93.48,100.38,104.45,104.85,102.20
101.14,104.70,104.12,99.42,95.49,85.74,91.67,93.17,100.47,104.73,104.32,101.70
101.42,105.30,104.39,101.54,94.32,86.89,92.31,92.68,100.33,104.72,104.48,102.93
101.84,105.98,105.18,101.09,95.19,86.99,93.98,93.90,100.94,105.33,105.92,103.64
101.67,105.19,104.96,100.20,95.93,86.11,91.95,93.86,101.00,104.91,104.98,102.06
102.02,105.71,105.30,101.19,95.03,86.58,93.05,93.59,100.89,105.52,105.09,103.09
102.50,106.48,105.10,101.43,96.42,88.61,94.74,96.14,101.83,106.63,105.81,103.33
102.80,106.38,106.22,101.46,96.45,87.39,93.97,94.13,102.07,106.08,106.38,103.26
103.88,107.60,106.96,102.35,96.13,88.08,93.85,94.72,102.72,107.45,107.28,104.49
105.39,109.76,107.94,103.23,98.75,91.83,98.33,96.43,104.42,109.86,108.17,105.22
107.14,110.69,110.83,106.25,100.78,91.52,97.92,99.41,106.73,110.28,110.82,107.49
113.20,116.85,114.98,111.21,104.99,96.88,103.13,104.51,112.28,116.77,115.39,112.83
127.16,127.75,127.10,124.18,125.22,130.27,134.89,119.68,126.15,127.91,127.52,126.79
142.10,139.80,142.77,137.84,143.45,152.93,152.84,139.59,141.08,139.27,142.93,140.57
152.36,148.56,150.74,148.88,152.59,158.33,157.70,153.67,150.38,147.65,151.36,150.80
157.47,156.41,156.20,156.71,158.32,162.18,162.21,160.41,155.36,155.65,156.70,159.31
161.77,161.38,160.46,160.99,162.13,164.96,164.58,163.59,160.44,160.76,160.82,163.06
165.26,163.96,164.31,164.14,164.88,166.75,166.39,166.79,164.16,163.97,164.52,166.01
166.98,166.69,166.46,167.15,166.93,167.82,167.69,168.42,166.36,166.26,166.91,168.77
168.99,168.39,168.61,168.38,168.31,168.86,168.95,169.30,168.50,168.04,169.12,169.62
