205.63,204.72,204.78,204.48,206.32,206.37,206.20,205.17,204.97,204.56,204.88,205.69
207.94,207.46,207.19,206.89,207.63,207.98,208.45,207.10,207.60,207.23,207.26,207.33
209.69,209.28,209.06,209.14,209.08,209.23,209.33,208.75,209.27,209.33,208.95,209.05
210.39,210.12,209.62,210.50,210.10,210.29,210.12,209.88,210.00,210.40,209.46,210.74
210.97,210.66,210.06,210.72,210.75,210.90,210.47,210.61,210.78,210.78,210.25,210.95
211.13,210.80,210.70,210.75,211.20,211.06,210.58,211.15,210.98,210.73,210.89,210.99
210.55,210.44,210.57,210.69,210.86,211.14,210.90,210.97,210.66,210.73,210.49,210.69
210.22,209.90,209.96,210.21,210.36,210.96,210.93,210.48,210.00,209.98,210.09,210.33
208.63,208.56,208.81,209.33,209.61,210.12,210.12,209.69,209.21,208.87,208.60,208.74
207.17,206.87,206.92,206.75,207.34,208.65,208.50,207.40,206.80,206.70,206.91,207.26
204.68,204.41,203.57,203.30,203.72,205.10,205.13,203.74,203.34,203.49,204.25,204.63
195.01,195.00,194.88,194.73,194.11,195.78,195.71,194.31,194.67,194.96,195.12,194.93
173.13,177.46,175.72,173.61,165.84,151.29,151.30,166.05,173.49,176.42,177.60,173.61
160.24,165.59,162.57,160.07,146.86,132.29,130.25,147.11,160.21,163.60,165.38,160.06
153.49,158.28,154.99,153.58,140.24,126.77,126.30,139.85,153.86,156.25,157.93,153.89
148.82,152.86,150.30,149.19,138.58,124.98,123.96,138.38,148.90,151.23,152.12,149.47
144.62,148.49,146.26,145.58,133.55,122.07,124.27,133.46,144.53,147.62,148.15,145.84
143.18,146.16,143.68,144.05,133.05,119.67,118.84,132.58,142.58,144.59,146.16,144.48
142.08,144.69,144.33,142.18,132.82,119.37,118.89,131.58,141.34,144.15,145.48,143.81
140.43,143.39,141.46,140.35,130.01,117.40,117.43,129.39,140.31,142.20,143.75,140.78
140.98,143.26,141.10,141.14,129.09,116.49,116.36,128.63,140.55,141.38,143.61,141.96
140.77,142.89,141.03,141.38,129.42,118.31,118.30,128.98,140.56,141.71,142.60,142.30
139.42,142.62,139.67,139.82,128.62,116.00,115.56,127.87,139.16,141.04,141.97,140.38
139.87,143.02,140.33,139.76,128.72,115.43,115.34,128.11,138.97,141.56,142.80,140.93
141.01,142.56,140.19,141.52,129.72,117.85,117.08,129.23,140.67,141.00,142.21,142.45
139.33,142.45,139.51,139.66,128.75,115.43,115.25,127.79,139.08,140.81,141.85,140.21
139.01,143.51,140.83,139.36,128.14,115.43,114.89,127.80,138.72,141.62,143.16,139.84
141.35,142.34,139.91,142.09,129.87,118.00,117.22,128.84,141.10,141.02,142.51,142.26
139.16,142.35,139.64,140.03,128.78,115.40,115.08,127.77,139.53,140.92,141.95,140.66
139.20,142.96,140.12,139.32,128.22,115.39,115.23,127.61,138.52,140.91,142.61,140.15
140.05,142.95,139.75,139.74,130.03,118.54,118.27,129.20,139.25,140.96,142.42,140.74
139.43,142.45,139.79,139.75,128.96,115.53,115.38,128.28,139.17,140.73,142.42,140.31
139.90,142.96,140.26,139.76,128.57,115.55,115.09,127.66,139.06,141.29,142.52,141.04
140.42,143.04,140.35,140.14,131.21,119.59,119.26,130.08,139.57,141.12,143.05,141.12
139.67,142.56,140.19,139.88,129.36,116.44,115.29,128.65,139.15,141.23,142.54,140.71
141.04,142.52,139.81,140.67,128.89,116.21,115.47,127.88,139.99,141.17,142.13,141.92
141.53,143.88,141.26,140.86,132.05,124.14,123.09,131.00,140.20,142.10,144.01,141.60
140.50,143.74,141.59,140.80,130.49,117.29,116.30,129.42,139.96,142.43,143.26,141.47
141.44,143.75,141.36,141.37,130.34,116.83,116.24,129.35,140.92,142.59,143.65,141.86
143.31,146.59,144.31,143.27,131.47,123.49,123.01,131.20,142.58,144.91,146.36,144.20
143.93,146.99,144.45,144.05,133.44,121.57,121.15,132.70,143.67,145.89,146.84,144.95
147.34,151.16,148.76,147.63,137.30,124.94,124.31,136.12,147.08,149.78,151.10,148.37
163.26,165.64,162.85,162.65,152.70,148.13,147.15,151.78,162.55,164.12,165.39,163.71
182.64,179.26,179.46,181.25,179.80,185.50,184.25,178.52,180.60,179.28,179.57,183.25
193.20,189.83,190.05,191.84,194.79,198.30,198.37,193.88,191.47,190.70,190.05,193.78
198.67,197.31,197.09,197.90,200.98,201.98,202.13,200.78,197.39,197.31,197.37,199.39
203.64,202.35,202.50,202.43,205.38,204.88,204.79,203.90,202.47,201.71,202.69,203.67
206.40,205.59,205.75,205.34,206.69,207.06,206.82,205.56,206.13,205.39,205.82,206.48
208.68,208.07,207.81,207.51,208.16,208.47,208.70,207.64,208.53,207.77,208.04,207.76
209.91,209.70,209.22,209.62,209.53,209.54,209.60,209.44,209.52,209.59,209.17,210.04
210.78,210.51,209.62,210.61,210.35,210.56,210.28,210.17,210.40,210.35,209.64,210.82
211.03,210.75,210.35,210.84,211.02,210.83,210.48,210.73,210.88,210.82,210.28,210.99
210.89,210.61,210.61,211.07,211.15,211.10,210.80,211.10,210.93,210.71,210.76,210.85
210.52,210.25,210.38,210.54,210.77,210.96,210.84,210.87,210.59,210.52,210.34,210.64
209.91,209.85,209.77,209.81,210.21,210.73,210.69,210.15,209.81,209.59,209.87,210.02
208.32,207.92,208.09,208.47,209.20,209.84,209.81,209.10,208.31,208.11,208.10,208.35
206.64,206.13,206.02,205.92,206.33,206.98,207.08,206.25,205.93,206.00,206.24,206.38
203.64,202.47,202.21,202.27,201.63,202.29,202.14,201.46,202.01,202.06,202.43,203.62
187.50,188.03,188.04,187.90,186.19,177.98,178.43,186.25,187.80,187.99,188.20,187.95
167.47,173.40,170.26,168.03,157.76,141.19,141.76,158.22,168.07,171.26,173.21,168.07
156.71,162.76,159.46,157.26,143.49,128.84,128.25,143.60,156.97,160.41,162.40,157.21
153.10,157.33,154.54,152.63,138.38,130.41,129.45,137.85,152.72,155.61,157.06,153.45
147.24,150.90,148.20,147.93,134.37,123.57,123.29,135.27,147.10,150.00,150.45,148.22
144.10,147.72,144.80,144.71,133.70,120.70,120.45,133.28,143.48,146.27,147.32,144.86
144.94,148.65,145.88,144.85,132.68,126.42,125.23,132.25,143.95,147.13,148.42,146.13
141.35,143.87,142.21,141.21,131.18,119.15,118.47,130.28,140.92,142.41,144.28,142.18
139.84,143.45,141.40,139.93,129.67,117.53,117.23,129.22,139.66,141.48,143.98,140.46
140.92,143.40,141.36,141.41,131.18,121.26,120.77,130.67,140.77,141.92,143.71,141.92
140.17,142.54,140.52,140.46,130.52,117.72,117.33,128.78,139.72,141.30,142.62,141.19
139.48,142.49,139.93,139.33,128.80,116.00,115.78,127.98,139.06,140.52,142.22,140.01
139.42,142.53,139.79,139.75,128.77,116.46,115.45,127.81,139.20,140.86,142.38,140.27
139.68,142.36,140.30,140.24,130.31,118.62,118.74,129.52,139.53,141.02,142.17,141.30
139.58,141.85,139.72,139.30,128.70,116.51,115.34,128.19,138.72,140.38,141.65,140.20
139.23,142.68,139.68,139.19,129.16,115.77,115.51,128.31,139.03,140.85,142.01,140.24
139.99,142.76,140.48,139.74,130.94,117.72,116.55,130.09,139.54,140.90,142.34,140.90
139.34,142.00,139.80,139.29,128.71,116.79,117.93,127.76,138.65,140.92,141.77,140.10
139.47,142.39,139.87,139.53,129.54,115.72,115.23,129.05,139.17,140.64,142.34,140.50
140.17,142.71,141.14,140.16,131.31,116.32,116.22,129.81,139.44,141.85,143.01,140.96
139.25,142.30,139.90,139.71,128.99,115.76,118.44,128.19,138.90,141.29,141.87,140.32
140.06,142.84,140.04,140.43,128.53,115.57,115.01,127.74,139.84,141.25,142.76,141.21
140.72,142.63,141.33,141.17,129.29,117.51,117.37,128.38,140.06,142.19,142.94,142.05
139.50,142.76,140.13,140.24,128.94,116.35,115.82,128.14,139.57,141.30,142.32,140.48
140.57,143.58,140.83,140.59,129.15,116.03,115.71,128.26,139.94,142.08,143.30,141.66
141.97,143.54,140.89,142.17,130.38,118.43,118.21,129.63,141.36,141.88,143.20,143.00
140.61,143.88,141.27,141.24,129.73,116.86,116.19,129.25,140.67,142.30,143.39,141.73
141.32,145.93,143.35,141.45,130.39,117.40,116.64,129.84,140.59,144.32,145.45,142.29
145.15,146.14,143.71,145.79,132.89,120.89,120.09,131.94,144.91,144.74,146.13,146.12
145.06,147.78,145.41,145.34,134.46,121.49,121.15,133.75,144.96,146.74,147.73,146.16
151.28,154.62,152.19,151.59,139.66,127.45,127.43,139.21,150.95,152.86,154.64,152.24
168.95,171.32,168.22,168.45,163.06,167.58,166.62,161.75,167.47,169.15,170.84,169.40
186.80,183.62,184.02,185.83,185.55,190.98,189.12,184.64,185.24,184.00,183.61,187.54
195.72,192.91,193.26,194.24,197.61,200.24,200.42,196.97,194.09,193.26,193.17,196.36
201.30,199.93,199.17,200.30,202.72,203.29,203.28,202.10,199.97,199.42,200.04,201.36
205.28,203.77,204.06,203.92,206.06,206.07,205.95,205.05,204.21,203.75,204.46,205.10
207.64,206.95,206.96,206.61,207.72,207.99,208.28,206.47,207.38,206.80,207.20,207.40
209.83,209.28,209.31,208.79,209.05,209.47,209.72,209.11,209.80,209.21,209.26,208.96
210.73,210.64,210.23,210.90,210.59,210.64,210.66,210.17,210.53,210.75,210.15,211.28
