149.94,149.80,149.37,149.56,149.97,150.40,150.40,149.89,149.86,149.43,149.14,149.38
148.86,148.61,148.64,148.92,149.32,149.97,149.54,148.69,148.32,148.23,148.24,148.50
147.35,146.95,146.86,146.99,147.14,148.23,148.61,147.27,146.84,146.26,146.89,147.31
145.09,144.20,143.91,143.95,143.43,145.10,144.83,142.94,142.54,142.60,144.44,144.93
137.77,138.02,137.92,137.66,136.97,137.33,137.71,136.95,137.41,137.95,138.16,137.94
122.06,124.58,126.01,123.42,116.94,105.36,99.78,114.55,121.53,124.39,125.80,124.58
107.37,115.07,111.87,112.27,101.92,90.60,92.02,98.09,106.69,114.89,112.15,113.00
100.42,107.31,105.49,102.84,96.97,87.79,88.92,87.73,99.64,106.73,105.26,104.37
97.64,101.83,102.31,99.33,94.04,85.64,85.79,86.61,97.08,101.49,102.86,100.35
94.31,98.22,98.38,95.29,92.54,82.70,82.44,83.31,93.75,98.16,98.18,96.15
91.68,96.70,96.48,93.68,89.54,82.08,81.94,81.90,91.17,96.31,96.18,94.70
91.26,95.98,95.08,92.55,89.39,81.79,82.35,82.78,90.82,95.86,95.07,93.01
90.32,94.78,94.33,91.59,88.52,80.06,79.16,80.90,89.47,93.98,94.20,92.67
89.49,94.57,93.81,91.29,87.87,79.69,79.58,80.30,88.49,94.04,93.65,91.91
89.58,95.42,93.48,90.90,88.81,80.04,81.07,81.70,89.28,94.98,93.20,91.75
89.39,93.27,93.68,90.32,87.32,79.82,77.88,79.96,88.92,92.87,93.51,91.44
89.16,93.80,92.73,90.32,86.63,78.70,78.47,79.20,87.87,93.29,92.92,91.22
89.84,93.31,92.72,89.98,88.47,80.03,80.71,79.49,89.31,93.39,92.69,91.02
89.32,92.64,93.41,90.04,87.04,79.21,77.69,81.39,88.94,92.50,92.87,91.14
89.82,93.26,92.41,90.14,86.67,78.24,78.09,79.36,88.25,92.91,92.40,91.25
90.55,93.39,93.10,90.07,89.24,80.39,81.98,79.84,88.99,93.14,92.75,91.59
88.85,92.96,92.85,89.84,86.92,78.63,77.49,80.44,88.55,92.44,92.93,90.99
88.74,92.61,92.57,90.38,86.61,78.28,77.91,79.50,87.99,92.55,92.19,91.46
89.89,93.72,92.70,90.17,88.17,81.44,79.82,79.71,89.31,93.38,92.99,91.55
88.96,92.97,93.22,90.11,87.35,78.52,78.10,79.42,88.80,92.55,93.01,91.37
88.56,93.22,92.99,90.24,86.73,78.36,78.19,80.03,87.47,92.60,93.02,91.89
88.50,93.38,93.52,90.61,87.45,83.47,80.78,80.49,88.16,92.91,93.75,91.75
89.34,93.25,94.36,90.46,87.88,78.85,78.15,79.72,89.14,92.97,93.65,91.42
88.85,93.68,93.41,90.95,87.41,78.43,78.72,79.79,88.38,92.72,93.27,92.00
89.15,93.82,93.87,91.79,88.40,82.29,82.84,81.89,88.78,93.57,93.93,93.24
90.03,94.34,94.86,91.31,88.76,79.64,78.79,80.62,89.75,93.83,94.78,92.38
90.03,94.57,94.70,91.77,88.68,80.01,79.12,80.75,89.54,94.26,94.54,93.25
91.17,95.79,95.86,93.98,90.50,84.16,85.88,81.78,90.75,95.86,95.66,95.45
94.37,97.80,98.54,95.12,92.55,83.43,81.68,83.71,94.52,97.30,98.53,96.30
96.98,101.36,102.15,99.09,95.72,86.26,85.77,86.87,96.16,101.29,101.66,100.11
106.60,110.59,109.87,107.96,107.13,103.60,102.77,99.20,106.06,110.35,109.79,109.05
121.26,123.12,122.60,121.28,125.24,132.20,133.50,119.27,120.86,122.65,122.90,122.70
135.14,131.60,134.19,131.19,136.15,140.86,138.47,133.90,133.46,130.64,133.70,132.49
140.56,139.20,139.56,139.41,141.00,143.78,143.36,142.03,138.83,138.39,139.18,140.16
143.35,143.90,142.70,143.47,144.16,145.93,146.02,145.04,142.27,143.27,142.60,144.25
146.75,146.44,145.73,145.98,146.49,147.78,147.38,147.11,145.99,146.10,145.74,146.78
148.44,148.00,147.47,148.11,148.34,148.96,148.41,148.50,147.54,147.88,147.78,148.64
149.28,149.00,148.89,149.07,149.13,149.40,149.44,149.04,148.75,149.06,149.08,149.60
150.18,149.83,149.69,149.39,149.69,150.07,149.99,149.77,149.77,149.73,149.69,150.02
150.55,149.97,150.32,149.90,150.02,150.39,150.48,150.29,150.06,150.09,150.15,150.54
150.44,150.08,150.03,150.29,150.32,150.53,150.57,150.47,150.08,150.03,150.28,150.49
150.23,149.97,149.85,150.03,150.39,150.34,150.59,150.35,150.01,149.99,149.99,150.03
149.78,149.42,149.24,149.45,149.80,150.28,150.19,149.74,149.13,149.17,148.80,149.15
148.48,148.16,148.07,148.46,149.08,149.58,149.10,148.18,147.73,147.80,147.84,148.29
146.66,146.22,146.18,145.76,146.18,147.68,147.80,146.27,145.28,145.07,146.30,146.76
143.44,143.17,142.22,141.68,141.71,143.53,143.55,141.45,141.14,141.33,142.14,142.58
132.95,133.85,134.07,133.47,130.58,125.65,126.06,130.92,132.74,133.77,134.11,133.71
118.08,120.56,120.37,118.95,110.67,97.10,95.51,108.51,116.25,120.26,120.50,119.58
104.34,111.79,109.46,108.40,99.77,89.41,91.08,93.48,103.44,111.90,110.10,109.48
99.58,104.67,103.98,101.04,97.13,90.97,90.83,86.72,98.99,104.30,104.04,102.36
97.38,100.11,102.15,97.59,94.01,85.18,83.67,84.64,97.94,99.91,101.97,98.34
93.45,97.82,98.49,94.94,90.61,82.29,81.92,82.46,92.75,97.37,98.31,96.29
91.78,96.63,95.82,92.92,90.44,84.26,86.24,82.29,91.67,96.12,95.94,93.81
90.62,95.31,95.54,92.01,90.49,81.67,80.26,81.65,90.24,94.72,95.04,93.10
90.17,94.19,93.74,92.31,88.05,79.92,78.93,80.82,89.28,94.01,93.80,93.00
89.80,94.49,94.10,91.72,88.06,82.34,81.51,81.71,89.42,94.65,93.93,92.75
89.18,94.17,93.35,91.24,88.19,81.00,78.90,80.36,88.70,93.66,93.35,92.15
88.83,93.14,92.93,91.15,86.98,78.63,77.75,79.78,88.67,92.82,92.90,92.06
89.47,94.26,93.92,91.40,87.98,79.63,80.17,80.68,88.79,93.76,93.78,92.66
88.85,93.84,93.09,90.87,87.43,80.42,78.90,80.15,88.25,93.04,93.44,92.24
88.53,92.88,92.57,90.39,87.62,77.87,77.24,79.37,88.32,92.75,92.17,91.32
88.17,92.93,92.67,90.45,87.40,78.87,78.84,78.93,87.70,92.66,92.36,91.57
88.66,93.62,93.66,91.19,87.29,78.82,79.05,80.39,88.22,93.32,93.66,92.69
88.77,93.34,92.70,90.36,87.93,77.80,77.37,79.56,88.24,92.94,92.63,91.24
88.52,93.12,92.86,90.69,86.75,78.69,78.16,79.11,87.74,92.87,92.57,91.68
88.94,93.45,92.58,90.49,87.03,79.19,79.60,80.62,88.20,93.27,92.42,91.34
88.91,93.09,93.22,89.96,87.53,78.16,77.43,79.58,88.38,92.77,92.57,91.17
88.76,93.53,93.13,90.45,87.02,78.57,78.30,79.70,87.69,92.49,92.86,91.83
89.69,94.91,92.92,90.33,88.09,79.46,80.37,81.82,88.90,94.31,93.00,91.28
89.51,93.25,93.31,90.34,87.57,79.26,77.86,80.16,88.74,93.02,93.32,91.52
89.67,94.60,93.28,90.76,87.22,79.20,78.87,79.90,88.23,93.63,93.55,91.96
90.73,94.96,93.71,90.96,88.86,80.53,81.80,80.16,89.95,94.99,93.60,92.14
90.86,94.35,94.97,91.48,88.46,80.91,78.84,81.74,90.47,94.02,94.50,92.83
91.81,95.77,94.70,92.23,88.61,80.18,79.71,81.01,90.09,95.28,94.63,93.46
93.29,96.89,96.29,93.70,91.88,83.37,85.16,82.93,92.54,96.50,96.30,94.66
94.35,98.42,99.25,95.89,92.68,83.62,83.35,86.01,94.22,97.95,99.08,97.02
98.93,103.72,103.84,101.96,97.47,89.23,88.60,89.49,98.53,103.71,103.36,102.50
111.72,113.96,114.04,112.60,113.70,118.18,118.80,105.97,111.06,114.15,114.37,114.22
128.09,126.42,127.86,124.86,130.94,136.31,136.03,123.10,127.27,125.59,128.20,126.83
137.73,134.26,136.63,134.64,138.44,141.98,140.17,137.65,135.94,133.06,136.53,135.99
141.89,141.09,141.18,141.44,142.77,144.76,144.92,143.38,140.48,140.47,140.75,142.08
144.62,145.35,144.37,144.85,145.29,147.04,146.98,146.16,143.58,144.68,144.13,145.50
148.34,147.62,147.10,146.99,147.91,148.63,148.15,147.83,146.99,147.14,147.13,147.61
149.37,148.94,148.68,149.27,149.20,149.89,149.28,149.35,148.58,148.78,148.90,149.70
150.13,150.25,150.15,150.01,150.15,150.47,150.60,150.03,150.14,150.07,150.13,150.35
