172.73,173.94,174.87,175.34,175.86,176.16,176.58,176.68,177.19,177.31,177.31,177.19,176.68,176.58,176.16,175.86,175.34,174.87,173.94,172.73
172.70,173.93,174.85,175.51,175.79,175.98,176.47,176.75,177.12,177.45,177.45,177.12,176.75,176.47,175.98,175.79,175.51,174.85,173.93,172.70
172.71,174.01,174.78,175.38,175.81,176.11,176.44,176.89,177.22,177.41,177.41,177.22,176.89,176.44,176.11,175.81,175.38,174.78,174.01,172.71
172.82,174.02,174.94,175.31,175.88,176.11,176.52,176.86,177.23,177.46,177.46,177.23,176.86,176.52,176.11,175.88,175.31,174.94,174.02,172.82
172.92,174.19,174.89,175.25,175.85,176.07,176.44,176.89,177.12,177.47,177.47,177.12,176.89,176.44,176.07,175.85,175.25,174.89,174.19,172.92
172.88,174.04,174.77,175.30,175.75,176.06,176.53,176.80,177.29,177.49,177.49,177.29,176.80,176.53,176.06,175.75,175.30,174.77,174.04,172.88
171.88,172.56,173.09,173.63,174.23,174.47,175.04,175.27,175.63,175.95,175.95,175.63,175.27,175.04,174.47,174.23,173.63,173.09,172.56,171.88
171.80,172.33,173.00,173.55,174.17,174.40,174.80,175.39,175.56,175.80,175.80,175.56,175.39,174.80,174.40,174.17,173.55,173.00,172.33,171.80
171.64,172.28,172.96,173.38,174.10,174.50,174.77,175.43,175.61,175.90,175.90,175.61,175.43,174.77,174.50,174.10,173.38,172.96,172.28,171.64
171.67,172.14,172.72,173.38,173.95,174.37,174.91,175.27,175.62,175.80,175.80,175.62,175.27,174.91,174.37,173.95,173.38,172.72,172.14,171.67
171.57,172.15,172.67,173.29,173.98,174.39,174.87,175.29,175.46,175.77,175.77,175.46,175.29,174.87,174.39,173.98,173.29,172.67,172.15,171.57
171.46,171.92,172.67,173.30,174.15,174.41,174.92,175.31,175.69,175.79,175.79,175.69,175.31,174.92,174.41,174.15,173.30,172.67,171.92,171.46
171.37,171.96,172.59,173.33,174.06,174.52,174.78,175.33,175.56,175.80,175.80,175.56,175.33,174.78,174.52,174.06,173.33,172.59,171.96,171.37
171.23,172.09,172.61,173.29,173.99,174.34,174.93,175.27,175.56,175.91,175.91,175.56,175.27,174.93,174.34,173.99,173.29,172.61,172.09,171.23
171.22,171.93,172.66,173.14,173.95,174.38,174.75,175.23,175.57,175.79,175.79,175.57,175.23,174.75,174.38,173.95,173.14,172.66,171.93,171.22
171.28,171.90,172.56,173.24,173.85,174.37,174.81,175.28,175.57,175.88,175.88,175.57,175.28,174.81,174.37,173.85,173.24,172.56,171.90,171.28
171.27,171.76,172.63,173.31,173.99,174.31,174.96,175.17,175.63,175.80,175.80,175.63,175.17,174.96,174.31,173.99,173.31,172.63,171.76,171.27
171.24,171.94,172.70,173.22,173.94,174.37,175.05,175.29,175.42,175.84,175.84,175.42,175.29,175.05,174.37,173.94,173.22,172.70,171.94,171.24
171.26,171.86,172.58,173.28,174.05,174.46,174.82,175.31,175.45,175.74,175.74,175.45,175.31,174.82,174.46,174.05,173.28,172.58,171.86,171.26
171.37,171.83,172.54,173.11,173.98,174.25,174.85,175.27,175.61,175.82,175.82,175.61,175.27,174.85,174.25,173.98,173.11,172.54,171.83,171.37
171.22,171.95,172.48,173.21,174.01,174.34,174.71,175.33,175.60,175.84,175.84,175.60,175.33,174.71,174.34,174.01,173.21,172.48,171.95,171.22
171.34,171.92,172.65,173.19,174.08,174.44,174.76,175.10,175.48,175.86,175.86,175.48,175.10,174.76,174.44,174.08,173.19,172.65,171.92,171.34
171.26,171.93,172.60,173.21,174.12,174.54,174.82,175.12,175.41,175.78,175.78,175.41,175.12,174.82,174.54,174.12,173.21,172.60,171.93,171.26
171.55,171.93,172.52,173.38,174.00,174.26,174.74,175.22,175.58,175.89,175.89,175.58,175.22,174.74,174.26,174.00,173.38,172.52,171.93,171.55
171.27,171.94,172.74,173.45,174.07,174.27,174.85,175.11,175.59,175.80,175.80,175.59,175.11,174.85,174.27,174.07,173.45,172.74,171.94,171.27
171.26,172.07,172.76,173.39,174.10,174.39,174.75,175.30,175.56,175.78,175.78,175.56,175.30,174.75,174.39,174.10,173.39,172.76,172.07,171.26
171.29,172.14,172.70,173.26,174.09,174.45,174.83,175.27,175.50,175.84,175.84,175.50,175.27,174.83,174.45,174.09,173.26,172.70,172.14,171.29
171.62,172.17,172.75,173.27,173.97,174.42,174.84,175.30,175.54,175.93,175.93,175.54,175.30,174.84,174.42,173.97,173.27,172.75,172.17,171.62
171.48,172.06,172.59,173.37,174.01,174.40,174.77,175.20,175.57,175.82,175.82,175.57,175.20,174.77,174.40,174.01,173.37,172.59,172.06,171.48
171.61,172.01,172.79,173.42,174.03,174.43,174.85,175.15,175.65,175.80,175.80,175.65,175.15,174.85,174.43,174.03,173.42,172.79,172.01,171.61
171.42,171.93,172.82,173.47,174.06,174.41,175.01,175.26,175.62,175.68,175.68,175.62,175.26,175.01,174.41,174.06,173.47,172.82,171.93,171.42
171.47,172.29,172.81,173.39,174.04,174.39,174.79,175.27,175.59,175.92,175.92,175.59,175.27,174.79,174.39,174.04,173.39,172.81,172.29,171.47
171.55,172.29,172.80,173.37,174.16,174.39,174.94,175.28,175.59,175.79,175.79,175.59,175.28,174.94,174.39,174.16,173.37,172.80,172.29,171.55
171.62,172.04,172.88,173.32,174.07,174.36,175.02,175.27,175.70,175.90,175.90,175.70,175.27,175.02,174.36,174.07,173.32,172.88,172.04,171.62
171.59,172.08,172.62,173.43,174.08,174.55,174.90,175.30,175.69,175.86,175.86,175.69,175.30,174.90,174.55,174.08,173.43,172.62,172.08,171.59
171.52,172.09,172.70,173.46,174.13,174.51,174.92,175.20,175.59,175.85,175.85,175.59,175.20,174.92,174.51,174.13,173.46,172.70,172.09,171.52
171.63,172.20,172.95,173.42,174.26,174.56,174.93,175.32,175.55,175.89,175.89,175.55,175.32,174.93,174.56,174.26,173.42,172.95,172.20,171.63
