201.00,203.03,203.80,204.06,204.74,205.21,205.91,206.18,206.50,206.94,206.94,206.50,206.18,205.91,205.21,204.74,204.06,203.80,203.03,201.00
200.77,202.97,203.70,204.18,204.68,205.14,205.83,206.21,206.52,207.01,207.01,206.52,206.21,205.83,205.14,204.68,204.18,203.70,202.97,200.77
200.73,202.98,203.67,204.20,204.69,205.11,205.58,206.25,206.62,207.03,207.03,206.62,206.25,205.58,205.11,204.69,204.20,203.67,202.98,200.73
200.81,203.18,203.62,204.03,204.55,205.20,205.77,206.19,206.65,206.98,206.98,206.65,206.19,205.77,205.20,204.55,204.03,203.62,203.18,200.81
200.81,202.96,203.72,203.95,204.41,205.08,205.68,206.13,206.76,207.14,207.14,206.76,206.13,205.68,205.08,204.41,203.95,203.72,202.96,200.81
200.76,203.26,203.62,204.09,204.49,205.15,205.88,206.32,206.88,206.89,206.89,206.88,206.32,205.88,205.15,204.49,204.09,203.62,203.26,200.76
200.76,203.26,203.76,204.04,204.49,205.21,205.82,206.34,206.76,207.00,207.00,206.76,206.34,205.82,205.21,204.49,204.04,203.76,203.26,200.76
200.91,203.04,203.93,204.32,204.65,205.11,205.74,206.27,206.56,206.82,206.82,206.56,206.27,205.74,205.11,204.65,204.32,203.93,203.04,200.91
200.93,203.08,203.97,204.29,204.67,205.28,205.78,206.26,206.69,207.05,207.05,206.69,206.26,205.78,205.28,204.67,204.29,203.97,203.08,200.93
200.86,203.23,203.82,204.17,204.75,205.37,205.82,206.26,206.58,206.87,206.87,206.58,206.26,205.82,205.37,204.75,204.17,203.82,203.23,200.86
201.06,203.17,203.97,204.14,204.71,205.17,205.86,206.33,206.69,207.07,207.07,206.69,206.33,205.86,205.17,204.71,204.14,203.97,203.17,201.06
201.10,203.29,203.73,204.12,204.72,205.16,205.78,206.41,206.66,206.90,206.90,206.66,206.41,205.78,205.16,204.72,204.12,203.73,203.29,201.10
201.10,203.31,203.88,204.12,204.64,205.27,205.89,206.44,206.69,206.91,206.91,206.69,206.44,205.89,205.27,204.64,204.12,203.88,203.31,201.10
