53.52,54.92,55.25,53.00,51.54,48.81,47.42,51.04,52.35,54.88,54.97,53.85
53.51,55.46,55.56,53.15,52.14,49.61,48.27,51.13,52.47,55.41,55.20,53.72
53.68,55.28,55.58,53.24,51.27,48.12,47.01,50.37,52.54,54.90,55.70,53.73
53.83,55.16,54.98,53.48,51.86,48.95,47.64,51.26,52.71,55.16,55.24,54.03
53.82,55.82,55.53,53.39,52.39,49.33,48.46,51.73,52.67,55.43,55.52,53.88
53.53,55.60,56.20,53.38,51.47,48.29,47.15,50.80,52.85,55.98,55.84,54.01
54.13,56.06,56.11,53.99,52.11,49.44,48.03,51.22,53.29,55.60,55.80,54.61
54.24,56.31,56.41,54.12,52.83,49.13,47.62,51.94,53.39,55.74,56.23,54.97
54.31,56.68,56.87,54.47,52.51,49.39,47.89,51.49,53.97,56.68,57.01,54.99
55.52,57.75,57.62,55.34,53.24,50.60,48.90,53.07,54.74,57.15,57.76,55.75
56.67,58.65,58.92,56.34,54.63,51.29,49.57,54.43,55.78,58.61,59.03,56.97
58.51,60.13,60.52,58.57,56.02,52.19,50.48,55.27,57.50,59.78,60.19,58.66
61.74,62.85,63.38,61.72,59.77,55.51,54.53,59.09,61.30,63.01,63.02,62.21
67.27,68.17,68.06,66.81,66.10,70.31,69.58,65.72,66.42,68.35,68.18,67.29
75.21,74.18,73.47,73.89,76.55,80.18,80.22,76.49,73.42,73.92,73.49,75.07
82.01,80.24,79.70,80.86,82.65,84.42,85.06,82.47,80.43,79.57,79.94,82.01
85.73,85.07,85.16,85.05,87.94,88.69,88.72,87.61,84.53,85.26,85.13,85.74
88.36,88.74,88.49,87.63,89.80,90.21,90.14,89.91,87.81,88.48,88.90,88.21
91.09,90.47,90.39,90.42,90.83,91.50,91.59,90.85,90.26,90.19,90.85,90.90
92.49,91.52,91.26,91.85,91.67,92.56,92.73,91.77,91.84,91.05,91.77,92.27
93.28,92.47,92.46,92.69,92.42,93.03,93.11,93.04,92.92,92.37,92.60,93.18
