158.61,158.69,158.51,158.55,159.02,158.79,158.99,158.53,158.55,158.70,158.59,158.65
158.69,159.09,158.70,158.69,159.08,158.88,159.04,158.76,158.60,159.18,158.72,158.73
158.90,159.24,158.89,158.92,159.15,159.03,159.10,158.90,158.83,159.21,158.86,158.86
159.06,159.28,159.07,159.15,159.20,159.17,159.16,159.14,159.07,159.33,159.03,159.15
159.17,159.28,159.19,159.17,159.24,159.21,159.18,159.19,159.19,159.23,159.19,159.16
159.25,159.25,159.23,159.24,159.29,159.29,159.25,159.31,159.29,159.27,159.27,159.25
159.31,159.26,159.33,159.30,159.29,159.28,159.30,159.33,159.23,159.26,159.23,159.23
159.28,159.36,159.31,159.28,159.32,159.28,159.25,159.23,159.27,159.21,159.24,159.23
159.28,159.22,159.18,159.17,159.23,159.19,159.23,159.20,159.22,159.25,159.20,159.22
158.96,158.96,158.97,158.96,158.92,159.05,159.01,158.90,158.91,158.96,158.96,158.95
158.12,158.25,158.21,158.08,157.63,155.05,155.57,157.65,158.05,158.26,158.19,158.15
157.39,157.36,157.65,156.93,155.45,153.29,150.80,155.84,157.21,157.32,157.70,157.05
156.71,157.01,157.05,156.33,153.77,153.19,149.92,155.41,156.46,156.90,157.14,156.45
156.17,156.75,156.50,156.13,153.33,152.35,149.90,154.91,155.85,156.72,156.68,156.23
155.82,156.36,156.26,155.64,152.99,151.64,149.10,154.25,155.58,156.30,156.33,155.84
155.47,156.12,155.96,155.30,152.41,151.39,148.98,153.96,155.26,156.14,156.13,155.50
155.47,155.96,155.86,155.16,152.46,151.93,149.05,153.76,155.16,155.91,155.97,155.29
155.18,155.54,155.64,155.04,152.38,151.47,149.06,153.64,155.00,155.38,155.81,155.22
155.19,155.40,155.53,154.86,152.20,151.05,148.90,153.38,154.79,155.37,155.65,155.04
154.88,155.50,155.39,154.62,152.31,151.49,148.95,153.19,154.61,155.34,155.46,154.83
154.73,155.51,155.15,154.64,152.30,151.10,148.80,153.20,154.54,155.39,155.29,154.73
154.78,155.44,155.12,154.56,152.01,150.81,148.69,153.04,154.31,155.33,155.24,154.66
154.56,155.36,155.14,154.50,152.16,151.46,148.85,153.04,154.33,155.31,155.30,154.67
154.62,155.45,155.04,154.48,152.17,150.97,148.76,153.09,154.34,155.39,155.20,154.61
154.66,155.30,155.13,154.46,152.08,150.78,148.59,152.98,154.30,155.28,155.21,154.69
154.63,155.37,155.13,154.51,151.98,151.87,148.93,153.06,154.34,155.30,155.22,154.65
154.61,155.51,155.02,154.54,152.30,150.90,148.89,153.10,154.22,155.38,155.15,154.64
154.63,155.34,155.15,154.48,152.08,150.81,148.60,152.95,154.38,155.24,155.17,154.63
154.63,155.35,155.11,154.56,152.00,151.72,148.91,153.16,154.35,155.28,155.22,154.76
154.56,155.48,155.05,154.47,152.43,150.88,149.45,153.14,154.26,155.38,155.19,154.67
154.64,155.35,155.06,154.53,152.11,150.81,148.62,152.96,154.38,155.27,155.24,154.65
154.64,155.42,155.08,154.54,152.09,151.31,149.13,153.09,154.30,155.28,155.15,154.69
154.56,155.48,155.08,154.54,151.99,150.95,149.24,153.25,154.23,155.35,155.11,154.64
154.63,155.43,155.03,154.42,152.27,150.77,148.60,152.99,154.43,155.30,155.22,154.58
154.65,155.39,155.12,154.40,152.14,151.35,149.16,153.05,154.29,155.26,155.25,154.60
154.59,155.40,155.04,154.51,151.98,150.91,148.99,153.34,154.31,155.35,155.19,154.72
154.64,155.40,155.06,154.41,152.24,150.78,148.68,153.03,154.36,155.30,155.14,154.56
154.66,155.46,155.03,154.44,152.11,151.40,148.79,153.08,154.42,155.37,155.21,154.65
154.64,155.45,155.14,154.58,152.09,150.95,149.07,153.13,154.33,155.43,155.22,154.77
154.76,155.46,155.18,154.60,152.28,150.97,148.81,153.16,154.51,155.39,155.26,154.70
155.23,155.81,155.61,154.94,152.53,151.51,149.77,153.77,154.90,155.75,155.68,155.11
156.05,156.84,156.26,156.09,154.03,155.83,154.50,155.31,155.75,156.69,156.31,156.18
156.77,157.44,156.86,156.96,156.35,156.82,157.50,156.60,156.56,157.40,156.88,157.09
157.48,157.81,157.45,157.43,157.64,156.99,158.53,157.21,157.42,157.77,157.50,157.50
157.97,158.00,158.04,157.75,158.16,158.26,158.81,157.40,157.83,157.95,157.96,157.83
158.20,158.36,158.15,158.19,158.67,158.57,158.87,158.18,158.13,158.32,158.16,158.15
158.60,158.63,158.49,158.47,158.95,158.72,158.90,158.43,158.46,158.53,158.40,158.50
158.69,158.85,158.58,158.61,159.03,158.81,158.99,158.62,158.54,158.78,158.60,158.65
158.69,159.25,158.78,158.81,159.12,158.98,159.05,158.76,158.73,159.22,158.77,158.79
158.94,159.21,158.95,159.08,159.18,159.07,159.15,159.00,158.93,159.24,158.89,158.93
159.13,159.26,159.08,159.15,159.24,159.18,159.15,159.15,159.14,159.27,159.11,159.14
159.19,159.28,159.23,159.24,159.26,159.23,159.24,159.25,159.19,159.27,159.20,159.25
159.31,159.27,159.29,159.34,159.28,159.24,159.28,159.27,159.26,159.27,159.28,159.30
159.23,159.29,159.34,159.29,159.33,159.27,159.34,159.35,159.26,159.26,159.25,159.26
159.27,159.30,159.20,159.22,159.21,159.23,159.23,159.27,159.22,159.28,159.24,159.22
159.17,159.13,159.14,159.18,159.20,159.13,159.09,159.15,159.12,159.15,159.16,159.13
158.67,158.74,158.79,158.76,158.71,158.46,158.28,158.54,158.67,158.82,158.79,158.77
157.86,157.84,157.98,157.61,157.22,154.26,153.30,156.81,157.74,157.82,158.03,157.74
157.14,157.19,157.42,156.75,154.93,153.25,150.42,155.54,156.95,157.16,157.49,156.74
156.52,156.89,156.85,156.24,153.59,153.57,149.67,155.23,156.21,156.80,156.92,156.33
155.94,156.69,156.42,156.08,153.14,151.90,149.51,155.02,155.69,156.66,156.47,156.21
155.69,156.24,156.16,155.56,152.71,151.54,149.14,154.11,155.46,156.19,156.27,155.66
155.37,156.08,155.86,155.24,152.30,151.64,149.54,154.02,155.14,156.06,156.04,155.40
155.28,155.93,155.74,155.32,152.34,151.40,149.58,153.86,155.04,155.82,155.84,155.39
155.21,155.39,155.51,154.97,152.30,151.08,148.92,153.52,154.91,155.35,155.69,155.19
155.00,155.43,155.39,154.69,152.18,151.14,149.21,153.37,154.69,155.33,155.58,155.00
154.86,155.57,155.27,154.70,152.15,151.09,149.47,153.42,154.46,155.50,155.30,154.79
154.73,155.40,155.16,154.53,152.16,150.83,148.74,153.16,154.46,155.31,155.23,154.69
154.73,155.40,155.16,154.48,152.06,150.88,148.82,153.05,154.38,155.34,155.25,154.69
154.68,155.42,155.05,154.49,152.07,151.13,149.26,153.21,154.32,155.38,155.15,154.66
154.65,155.39,155.08,154.52,152.02,150.79,148.70,153.04,154.33,155.33,155.19,154.65
154.71,155.37,155.11,154.49,151.93,150.77,148.66,153.04,154.35,155.27,155.26,154.63
154.68,155.39,155.04,154.43,152.06,151.22,149.55,153.00,154.26,155.32,155.20,154.61
154.61,155.43,155.04,154.43,152.21,150.79,148.62,153.02,154.35,155.32,155.16,154.63
154.71,155.30,155.11,154.49,152.02,150.75,148.61,153.07,154.35,155.28,155.18,154.64
154.71,155.44,155.13,154.48,152.11,151.47,148.70,153.00,154.39,155.35,155.25,154.65
154.60,155.44,155.08,154.52,152.14,151.03,148.67,153.09,154.28,155.30,155.21,154.62
154.71,155.42,155.04,154.50,152.14,150.84,148.64,152.99,154.35,155.25,155.18,154.66
154.64,155.44,155.08,154.52,152.17,151.37,148.74,152.96,154.41,155.26,155.13,154.61
154.59,155.48,155.05,154.49,152.22,150.99,148.66,153.07,154.36,155.32,155.12,154.65
154.73,155.40,155.09,154.47,151.99,150.82,148.64,152.97,154.29,155.30,155.24,154.63
154.54,155.35,155.11,154.50,152.21,151.34,148.77,153.04,154.30,155.24,155.24,154.66
154.60,155.40,155.01,154.52,152.25,151.00,148.74,153.04,154.37,155.30,155.17,154.61
154.72,155.38,155.13,154.50,152.03,150.80,148.63,152.94,154.34,155.30,155.20,154.67
154.62,155.39,155.11,154.50,152.02,151.70,148.87,153.06,154.36,155.32,155.28,154.71
154.64,155.51,155.12,154.56,152.30,151.02,148.95,153.16,154.32,155.42,155.17,154.64
154.83,155.50,155.37,154.70,152.27,151.04,148.93,153.15,154.58,155.39,155.39,154.78
155.37,156.09,155.84,155.32,152.92,153.53,151.09,154.15,155.09,156.02,155.90,155.43
156.18,157.12,156.49,156.48,154.90,156.28,156.51,155.97,155.99,157.09,156.56,156.49
156.95,157.59,157.04,157.18,156.96,156.88,157.75,156.78,156.89,157.54,157.07,157.25
157.72,157.86,157.69,157.50,157.84,157.42,158.66,157.31,157.64,157.82,157.63,157.53
158.04,158.15,158.04,157.95,158.32,158.44,158.82,157.81,157.93,158.16,158.00,157.99
158.36,158.43,158.27,158.33,158.99,158.65,158.87,158.28,158.32,158.42,158.26,158.30
158.65,158.65,158.52,158.52,159.01,158.78,158.97,158.54,158.51,158.64,158.57,158.53
158.67,158.96,158.64,158.72,159.06,158.84,159.01,158.70,158.57,158.94,158.62,158.75
