144.29,145.02,145.52,146.25,147.03,147.12,147.66,147.95,148.36,148.67,148.67,148.36,147.95,147.66,147.12,147.03,146.25,145.52,145.02,144.29
144.23,144.89,145.62,146.39,146.91,147.16,147.57,147.98,148.35,148.52,148.52,148.35,147.98,147.57,147.16,146.91,146.39,145.62,144.89,144.23
144.37,144.82,145.78,146.23,146.75,147.30,147.61,148.06,148.21,148.55,148.55,148.21,148.06,147.61,147.30,146.75,146.23,145.78,144.82,144.37
144.18,145.10,145.67,146.28,146.80,147.25,147.66,148.06,148.33,148.62,148.62,148.33,148.06,147.66,147.25,146.80,146.28,145.67,145.10,144.18
144.29,145.02,145.67,146.26,146.89,147.20,147.67,148.04,148.28,148.64,148.64,148.28,148.04,147.67,147.20,146.89,146.26,145.67,145.02,144.29
144.35,144.89,145.73,146.25,147.03,147.29,147.50,147.96,148.30,148.52,148.52,148.30,147.96,147.50,147.29,147.03,146.25,145.73,144.89,144.35
144.27,145.01,145.62,146.28,146.91,147.24,147.58,147.95,148.26,148.40,148.40,148.26,147.95,147.58,147.24,146.91,146.28,145.62,145.01,144.27
144.22,144.96,145.73,146.36,146.82,147.20,147.61,147.84,148.39,148.61,148.61,148.39,147.84,147.61,147.20,146.82,146.36,145.73,144.96,144.22
144.31,145.04,145.62,146.34,146.97,147.29,147.62,148.02,148.34,148.62,148.62,148.34,148.02,147.62,147.29,146.97,146.34,145.62,145.04,144.31
144.42,145.13,145.86,146.49,146.85,147.26,147.55,148.11,148.26,148.65,148.65,148.26,148.11,147.55,147.26,146.85,146.49,145.86,145.13,144.42
144.43,145.20,145.80,146.37,146.98,147.32,147.61,148.03,148.39,148.72,148.72,148.39,148.03,147.61,147.32,146.98,146.37,145.80,145.20,144.43
144.62,145.30,145.88,146.38,146.94,147.31,147.62,148.06,148.24,148.64,148.64,148.24,148.06,147.62,147.31,146.94,146.38,145.88,145.30,144.62
144.65,145.29,145.84,146.37,146.95,147.28,147.59,148.01,148.37,148.63,148.63,148.37,148.01,147.59,147.28,146.95,146.37,145.84,145.29,144.65
144.82,145.26,145.94,146.46,147.01,147.37,147.62,148.02,148.41,148.56,148.56,148.41,148.02,147.62,147.37,147.01,146.46,145.94,145.26,144.82
144.67,145.16,145.98,146.54,146.95,147.27,147.71,148.10,148.33,148.75,148.75,148.33,148.10,147.71,147.27,146.95,146.54,145.98,145.16,144.67
143.18,143.87,144.82,145.73,146.17,146.44,146.85,147.26,147.54,147.73,147.73,147.54,147.26,146.85,146.44,146.17,145.73,144.82,143.87,143.18
143.06,143.67,144.56,145.54,146.18,146.59,146.89,147.08,147.37,147.64,147.64,147.37,147.08,146.89,146.59,146.18,145.54,144.56,143.67,143.06
142.86,143.69,144.47,145.68,146.15,146.50,146.84,147.07,147.48,147.73,147.73,147.48,147.07,146.84,146.50,146.15,145.68,144.47,143.69,142.86
142.73,143.52,144.54,145.57,146.19,146.47,146.78,147.09,147.46,147.70,147.70,147.46,147.09,146.78,146.47,146.19,145.57,144.54,143.52,142.73
142.72,143.48,144.44,145.51,146.00,146.47,146.76,147.19,147.45,147.70,147.70,147.45,147.19,146.76,146.47,146.00,145.51,144.44,143.48,142.72
142.64,143.46,144.50,145.43,146.04,146.43,146.68,147.13,147.44,147.70,147.70,147.44,147.13,146.68,146.43,146.04,145.43,144.50,143.46,142.64
142.62,143.50,144.61,145.58,146.09,146.25,146.79,147.24,147.41,147.80,147.80,147.41,147.24,146.79,146.25,146.09,145.58,144.61,143.50,142.62
142.78,143.41,144.54,145.55,146.07,146.43,146.83,147.21,147.37,147.74,147.74,147.37,147.21,146.83,146.43,146.07,145.55,144.54,143.41,142.78
142.63,143.57,144.49,145.39,146.04,146.45,146.79,147.18,147.39,147.73,147.73,147.39,147.18,146.79,146.45,146.04,145.39,144.49,143.57,142.63
142.66,143.84,144.44,145.49,146.10,146.41,146.65,147.19,147.56,147.65,147.65,147.56,147.19,146.65,146.41,146.10,145.49,144.44,143.84,142.66
142.72,143.81,144.73,145.56,146.01,146.38,146.82,147.13,147.40,147.73,147.73,147.40,147.13,146.82,146.38,146.01,145.56,144.73,143.81,142.72
142.63,143.51,144.59,145.44,145.99,146.55,146.87,147.06,147.37,147.61,147.61,147.37,147.06,146.87,146.55,145.99,145.44,144.59,143.51,142.63
142.54,143.41,144.43,145.48,145.99,146.36,146.80,147.09,147.41,147.60,147.60,147.41,147.09,146.80,146.36,145.99,145.48,144.43,143.41,142.54
142.47,143.41,144.40,145.37,146.03,146.38,146.83,147.09,147.47,147.72,147.72,147.47,147.09,146.83,146.38,146.03,145.37,144.40,143.41,142.47
142.61,143.73,144.33,145.48,145.97,146.32,146.76,147.06,147.39,147.70,147.70,147.39,147.06,146.76,146.32,145.97,145.48,144.33,143.73,142.61
142.60,143.56,144.46,145.48,146.13,146.42,146.71,147.11,147.52,147.63,147.63,147.52,147.11,146.71,146.42,146.13,145.48,144.46,143.56,142.60
142.73,143.53,144.40,145.50,146.17,146.57,146.74,147.07,147.42,147.61,147.61,147.42,147.07,146.74,146.57,146.17,145.50,144.40,143.53,142.73
142.54,143.38,144.48,145.39,145.98,146.47,146.76,147.20,147.39,147.57,147.57,147.39,147.20,146.76,146.47,145.98,145.39,144.48,143.38,142.54
142.62,143.43,144.38,145.49,146.09,146.42,146.89,147.12,147.50,147.74,147.74,147.50,147.12,146.89,146.42,146.09,145.49,144.38,143.43,142.62
142.59,143.35,144.68,145.40,146.11,146.45,146.72,147.05,147.46,147.64,147.64,147.46,147.05,146.72,146.45,146.11,145.40,144.68,143.35,142.59
142.62,143.53,144.56,145.52,145.97,146.38,146.85,147.23,147.44,147.52,147.52,147.44,147.23,146.85,146.38,145.97,145.52,144.56,143.53,142.62
142.67,143.48,144.56,145.59,146.02,146.38,146.66,147.15,147.46,147.62,147.62,147.46,147.15,146.66,146.38,146.02,145.59,144.56,143.48,142.67
142.57,143.51,144.48,145.42,146.09,146.62,146.82,147.04,147.38,147.64,147.64,147.38,147.04,146.82,146.62,146.09,145.42,144.48,143.51,142.57
142.73,143.48,144.39,145.55,146.06,146.44,146.70,147.04,147.34,147.67,147.67,147.34,147.04,146.70,146.44,146.06,145.55,144.39,143.48,142.73
142.46,143.67,144.44,145.56,146.13,146.49,146.73,147.05,147.42,147.63,147.63,147.42,147.05,146.73,146.49,146.13,145.56,144.44,143.67,142.46
142.76,143.73,144.55,145.44,146.11,146.42,146.88,147.07,147.53,147.71,147.71,147.53,147.07,146.88,146.42,146.11,145.44,144.55,143.73,142.76
142.91,143.51,144.64,145.61,146.12,146.48,146.86,147.21,147.43,147.71,147.71,147.43,147.21,146.86,146.48,146.12,145.61,144.64,143.51,142.91
142.62,143.49,144.59,145.49,146.07,146.45,146.96,147.17,147.49,147.81,147.81,147.49,147.17,146.96,146.45,146.07,145.49,144.59,143.49,142.62
142.71,143.66,144.65,145.52,146.17,146.47,146.97,147.22,147.47,147.71,147.71,147.47,147.22,146.97,146.47,146.17,145.52,144.65,143.66,142.71
142.86,143.68,144.63,145.70,146.26,146.68,146.85,147.31,147.50,147.62,147.62,147.50,147.31,146.85,146.68,146.26,145.70,144.63,143.68,142.86
142.85,143.86,144.75,145.70,146.15,146.70,146.98,147.08,147.48,147.67,147.67,147.48,147.08,146.98,146.70,146.15,145.70,144.75,143.86,142.85
