170.24,169.87,169.90,170.06,170.68,171.20,171.25,170.59,170.22,169.76,169.76,170.08
169.12,168.87,168.91,169.15,169.28,170.17,170.22,169.44,169.07,168.96,168.80,169.07
167.49,167.29,167.06,166.97,166.60,167.98,167.97,166.64,166.29,166.87,167.12,167.44
162.70,163.00,162.76,162.45,161.80,162.65,162.54,161.64,161.91,162.75,162.78,162.71
152.05,153.70,153.39,151.43,145.57,135.06,134.97,145.21,151.04,153.31,153.41,152.10
142.19,145.75,144.30,141.37,134.29,124.91,126.10,133.43,140.78,145.63,144.58,142.03
135.90,140.63,139.08,134.34,130.00,121.00,123.53,127.24,134.64,140.44,139.09,135.35
131.90,136.47,137.35,130.58,127.98,120.75,123.65,123.89,130.96,135.68,137.56,131.06
129.31,133.50,132.83,127.73,124.63,118.90,120.33,120.81,128.13,132.77,133.15,128.47
127.83,130.97,130.31,126.22,123.01,117.91,118.56,119.13,126.19,130.12,130.79,126.54
126.39,130.00,129.71,125.08,123.68,118.34,118.48,118.95,125.08,129.60,130.01,125.95
125.19,129.11,127.47,123.85,121.37,116.77,117.02,117.03,123.83,128.61,127.50,124.46
124.72,128.15,126.08,123.16,119.76,115.86,116.14,116.57,123.35,127.78,126.40,123.99
124.23,128.21,126.05,122.76,119.83,118.27,116.49,117.87,122.85,127.54,126.50,123.51
123.19,126.79,126.23,121.85,119.56,114.25,115.19,116.35,122.01,126.18,126.33,122.67
123.47,126.66,125.91,121.59,118.78,114.25,114.84,116.15,121.45,126.11,126.44,122.58
123.73,126.75,125.83,122.01,119.25,116.03,117.05,115.58,121.91,126.46,126.16,123.00
123.27,126.69,125.78,121.49,118.76,113.65,114.67,115.59,121.50,125.76,126.25,122.32
123.29,126.58,125.92,121.29,118.55,113.88,114.55,115.61,121.64,126.26,125.93,122.03
123.62,126.35,125.63,122.12,119.36,115.62,117.50,115.58,122.12,126.04,125.95,122.70
122.99,126.21,125.74,121.49,118.77,113.82,114.57,115.62,121.63,125.70,126.13,122.37
122.80,126.76,125.93,121.56,118.46,113.81,114.52,115.54,121.71,125.93,126.24,121.96
123.71,126.29,125.91,121.25,119.64,115.68,116.35,115.98,122.62,126.22,126.27,122.03
123.01,126.49,125.68,121.91,118.83,113.76,114.79,115.56,121.80,125.76,126.37,122.61
122.83,127.03,125.58,121.42,118.60,113.98,114.54,115.20,121.70,126.24,126.20,122.34
123.01,126.80,126.01,121.54,119.99,116.04,116.84,116.23,121.83,126.09,126.27,122.54
123.46,126.87,126.14,122.22,119.22,114.27,115.23,115.80,122.30,126.10,127.01,123.42
123.43,127.10,126.12,121.91,118.64,114.44,114.93,115.61,121.94,126.53,126.60,122.88
123.52,127.97,126.62,122.18,120.38,118.47,118.03,117.53,122.21,126.97,127.15,122.71
124.48,127.38,127.39,122.97,119.38,114.80,115.50,116.53,123.25,127.02,127.73,123.15
124.37,127.87,127.75,122.79,119.59,114.98,115.69,116.41,123.08,127.52,128.31,123.76
125.36,129.40,128.45,123.78,120.99,118.83,120.46,118.10,124.06,128.92,128.88,124.67
127.23,130.18,129.95,124.96,122.41,117.45,117.57,119.06,126.24,129.66,130.24,125.47
128.98,132.30,131.87,127.84,124.92,119.37,120.18,121.16,128.34,131.77,132.13,128.27
135.90,139.27,138.29,134.56,133.25,131.39,132.20,129.88,135.27,138.90,138.54,135.31
145.41,147.29,148.19,143.98,149.01,156.69,156.53,145.15,145.42,147.09,148.50,144.60
154.78,154.29,155.39,153.46,156.95,162.70,162.59,154.38,153.87,153.45,155.58,154.28
160.51,159.36,159.34,159.83,160.83,166.13,164.57,160.78,159.23,158.86,159.86,160.65
163.98,163.23,162.66,162.88,164.29,167.35,165.36,164.38,162.73,162.80,163.03,164.00
166.15,165.83,165.76,165.82,166.46,168.22,167.97,166.89,165.12,165.32,165.56,166.24
167.77,167.73,167.26,167.45,167.56,169.13,169.21,168.74,167.31,167.61,167.47,167.90
169.15,169.02,169.09,168.75,168.80,169.90,169.91,169.68,168.87,168.74,169.06,168.91
169.86,169.44,170.65,169.58,169.84,170.42,170.22,170.45,169.55,169.19,171.07,169.76
170.33,170.14,171.16,170.23,170.56,170.74,171.27,171.01,170.23,169.97,171.10,170.22
171.02,171.03,171.16,171.02,170.74,170.89,171.96,170.93,170.80,170.74,171.13,171.04
171.11,170.95,170.98,170.94,170.77,171.43,171.79,171.15,170.84,170.86,170.95,171.10
170.80,170.49,170.58,170.60,171.22,171.33,171.45,171.01,170.90,170.36,170.31,170.53
169.85,169.64,169.52,169.77,170.39,171.12,170.92,170.23,169.76,169.67,169.56,169.68
168.85,168.49,168.58,168.47,168.63,169.90,169.84,168.77,168.09,168.44,168.58,168.50
166.26,166.49,166.13,165.36,165.15,166.69,166.76,165.09,165.00,165.92,166.07,165.93
159.08,159.80,159.58,158.85,156.99,154.17,154.40,157.19,158.41,159.43,159.62,159.06
148.93,150.99,149.39,148.93,140.56,129.19,129.94,140.68,147.49,150.60,149.53,149.18
140.24,143.85,142.58,139.31,132.49,123.46,124.37,131.39,138.87,143.85,142.69,139.88
134.83,139.50,138.19,132.94,129.19,122.39,125.80,125.77,133.73,138.87,138.34,133.77
131.85,134.86,134.89,129.58,126.17,120.04,121.70,122.51,131.41,134.39,135.33,130.07
129.10,132.17,131.72,126.95,123.87,118.23,119.11,120.06,127.97,131.69,132.11,128.02
127.87,131.43,130.64,126.16,123.37,120.10,120.83,118.95,126.59,130.90,130.99,126.72
125.87,129.68,128.75,124.18,122.29,117.11,117.82,117.76,124.28,129.10,129.35,125.20
124.85,128.50,127.13,123.96,120.45,115.87,116.69,116.83,123.84,128.23,126.73,124.24
125.01,128.51,127.04,124.03,121.06,117.47,117.57,117.19,123.59,128.15,127.22,124.79
123.44,127.42,126.68,121.91,120.15,116.35,115.86,116.42,122.22,126.38,127.25,122.92
123.16,126.54,126.26,121.58,119.18,114.27,114.59,115.89,121.77,125.97,126.42,122.38
123.54,127.18,126.28,121.79,119.05,114.74,115.92,116.35,121.93,126.75,126.46,122.90
123.03,126.69,126.36,121.79,119.42,115.09,115.77,115.99,121.39,125.87,126.71,122.47
122.92,126.40,125.86,121.33,118.59,113.71,115.15,115.52,121.28,125.77,126.25,122.01
122.91,126.31,125.50,121.26,118.49,114.04,114.90,115.49,121.21,125.64,125.69,122.00
122.93,126.49,126.94,121.71,119.72,115.04,115.93,115.85,121.70,125.81,127.41,122.23
122.67,126.56,125.85,121.42,118.64,114.06,115.06,115.24,121.34,125.67,126.28,122.24
123.00,126.22,125.45,121.48,118.63,113.84,114.85,115.85,121.26,125.72,125.93,122.21
123.23,126.96,127.03,121.75,120.56,115.18,115.64,116.23,121.57,126.21,127.19,122.45
122.79,126.60,126.02,121.50,118.63,114.31,114.73,115.47,121.43,125.92,126.42,122.12
123.27,126.43,125.70,121.61,118.64,114.09,115.03,115.71,121.37,126.08,125.81,122.27
123.56,127.36,126.08,121.98,119.18,116.35,116.12,117.48,122.12,126.48,126.09,123.01
122.92,126.78,126.38,121.65,119.19,114.19,115.10,116.03,121.69,126.23,126.27,122.66
123.87,127.10,126.16,122.12,119.06,114.61,115.25,116.01,121.84,126.38,126.82,122.95
124.12,127.84,126.70,122.58,119.60,117.03,117.56,116.57,122.75,127.47,127.07,123.39
124.36,127.91,127.02,122.70,119.82,114.71,115.69,116.73,122.71,127.04,127.40,123.66
125.12,128.33,128.12,123.26,120.06,115.48,115.88,117.03,123.35,128.20,127.99,124.20
126.27,129.39,128.71,125.42,121.83,117.33,119.76,118.01,124.95,128.92,128.84,125.63
127.59,130.92,130.25,126.20,123.00,117.18,117.88,119.55,126.42,130.14,130.60,126.88
130.24,134.62,133.77,129.39,126.54,121.15,121.92,123.67,129.67,134.13,134.08,129.87
139.55,141.15,140.89,137.30,139.22,142.58,142.57,135.37,138.92,141.55,141.27,138.04
150.06,150.10,150.98,148.84,152.20,159.78,159.19,148.78,149.26,149.68,151.95,149.17
157.27,156.39,157.12,155.64,158.13,164.40,163.79,156.34,156.30,155.54,157.48,156.61
162.33,161.01,160.62,160.99,161.95,166.77,165.15,162.71,160.91,160.63,161.29,162.13
165.12,164.54,163.90,164.34,165.31,167.90,166.97,165.49,164.45,164.21,164.76,164.97
166.83,166.76,166.51,167.01,167.13,168.97,168.76,167.71,166.46,166.48,166.87,167.64
168.71,169.21,168.58,168.17,168.55,169.68,170.11,169.45,168.25,169.10,168.58,168.81
169.98,169.79,170.64,169.56,169.81,170.58,170.66,170.72,169.62,169.62,170.55,169.77
