178.83,179.80,180.56,181.08,181.47,181.59,181.73,181.86,182.24,182.53,182.53,182.24,181.86,181.73,181.59,181.47,181.08,180.56,179.80,178.83
178.95,179.93,180.53,181.01,181.43,181.65,181.78,181.93,182.28,182.44,182.44,182.28,181.93,181.78,181.65,181.43,181.01,180.53,179.93,178.95
179.05,179.90,180.50,181.03,181.39,181.62,181.71,181.97,182.27,182.44,182.44,182.27,181.97,181.71,181.62,181.39,181.03,180.50,179.90,179.05
179.02,179.77,180.45,181.02,181.46,181.59,181.68,182.01,182.21,182.52,182.52,182.21,182.01,181.68,181.59,181.46,181.02,180.45,179.77,179.02
178.92,179.69,180.36,181.00,181.40,181.57,181.80,181.96,182.18,182.49,182.49,182.18,181.96,181.80,181.57,181.40,181.00,180.36,179.69,178.92
178.83,179.76,180.48,180.97,181.46,181.54,181.81,181.92,182.22,182.43,182.43,182.22,181.92,181.81,181.54,181.46,180.97,180.48,179.76,178.83
178.85,179.77,180.48,181.18,181.49,181.59,181.69,181.88,182.15,182.41,182.41,182.15,181.88,181.69,181.59,181.49,181.18,180.48,179.77,178.85
179.00,179.97,180.59,181.16,181.44,181.58,181.85,181.91,182.20,182.42,182.42,182.20,181.91,181.85,181.58,181.44,181.16,180.59,179.97,179.00
179.10,180.00,180.78,181.13,181.50,181.59,181.84,182.00,182.23,182.48,182.48,182.23,182.00,181.84,181.59,181.50,181.13,180.78,180.00,179.10
179.06,180.09,180.58,181.11,181.52,181.57,181.69,181.94,182.21,182.48,182.48,182.21,181.94,181.69,181.57,181.52,181.11,180.58,180.09,179.06
172.57,173.80,174.36,174.99,175.36,175.78,175.98,176.27,176.46,176.72,176.72,176.46,176.27,175.98,175.78,175.36,174.99,174.36,173.80,172.57
172.62,173.81,174.35,175.00,175.46,175.75,176.05,176.25,176.56,176.69,176.69,176.56,176.25,176.05,175.75,175.46,175.00,174.35,173.81,172.62
172.69,173.83,174.40,174.90,175.48,175.72,176.02,176.25,176.53,176.67,176.67,176.53,176.25,176.02,175.72,175.48,174.90,174.40,173.83,172.69
172.66,173.90,174.36,174.95,175.44,175.76,176.06,176.22,176.48,176.68,176.68,176.48,176.22,176.06,175.76,175.44,174.95,174.36,173.90,172.66
172.60,173.96,174.41,175.03,175.50,175.80,176.09,176.23,176.50,176.63,176.63,176.50,176.23,176.09,175.80,175.50,175.03,174.41,173.96,172.60
172.71,173.99,174.54,175.06,175.52,175.89,176.07,176.38,176.43,176.67,176.67,176.43,176.38,176.07,175.89,175.52,175.06,174.54,173.99,172.71
172.84,174.07,174.53,175.10,175.53,175.78,176.07,176.32,176.45,176.76,176.76,176.45,176.32,176.07,175.78,175.53,175.10,174.53,174.07,172.84
173.28,173.94,174.45,175.05,175.51,175.74,176.05,176.27,176.53,176.71,176.71,176.53,176.27,176.05,175.74,175.51,175.05,174.45,173.94,173.28
173.28,174.03,174.42,174.95,175.36,175.77,176.01,176.22,176.53,176.63,176.63,176.53,176.22,176.01,175.77,175.36,174.95,174.42,174.03,173.28
173.01,173.86,174.41,174.93,175.47,175.73,176.04,176.32,176.45,176.64,176.64,176.45,176.32,176.04,175.73,175.47,174.93,174.41,173.86,173.01
172.59,173.81,174.30,174.95,175.46,175.74,176.07,176.26,176.40,176.68,176.68,176.40,176.26,176.07,175.74,175.46,174.95,174.30,173.81,172.59
172.48,173.84,174.36,174.94,175.44,175.74,175.98,176.20,176.50,176.71,176.71,176.50,176.20,175.98,175.74,175.44,174.94,174.36,173.84,172.48
172.54,173.80,174.37,174.98,175.41,175.78,175.96,176.29,176.55,176.69,176.69,176.55,176.29,175.96,175.78,175.41,174.98,174.37,173.80,172.54
172.71,173.83,174.38,174.96,175.40,175.84,176.08,176.29,176.45,176.72,176.72,176.45,176.29,176.08,175.84,175.40,174.96,174.38,173.83,172.71
172.60,174.00,174.44,175.02,175.45,175.78,175.99,176.27,176.51,176.63,176.63,176.51,176.27,175.99,175.78,175.45,175.02,174.44,174.00,172.60
172.64,173.88,174.53,175.05,175.46,175.74,176.08,176.32,176.43,176.75,176.75,176.43,176.32,176.08,175.74,175.46,175.05,174.53,173.88,172.64
172.66,173.98,174.54,175.11,175.46,175.79,175.99,176.26,176.52,176.64,176.64,176.52,176.26,175.99,175.79,175.46,175.11,174.54,173.98,172.66
172.57,173.97,174.57,175.04,175.46,175.73,176.03,176.35,176.48,176.82,176.82,176.48,176.35,176.03,175.73,175.46,175.04,174.57,173.97,172.57
172.76,174.04,174.50,174.92,175.39,175.75,175.98,176.34,176.48,176.67,176.67,176.48,176.34,175.98,175.75,175.39,174.92,174.50,174.04,172.76
172.82,173.97,174.39,174.99,175.38,175.77,176.06,176.28,176.47,176.68,176.68,176.47,176.28,176.06,175.77,175.38,174.99,174.39,173.97,172.82
172.88,173.85,174.43,175.03,175.41,175.76,175.97,176.19,176.56,176.73,176.73,176.56,176.19,175.97,175.76,175.41,175.03,174.43,173.85,172.88
172.66,173.90,174.37,175.05,175.43,175.66,176.03,176.21,176.56,176.66,176.66,176.56,176.21,176.03,175.66,175.43,175.05,174.37,173.90,172.66
172.67,174.10,174.59,174.97,175.40,175.73,175.92,176.32,176.51,176.68,176.68,176.51,176.32,175.92,175.73,175.40,174.97,174.59,174.10,172.67
172.91,174.06,174.43,175.00,175.40,175.73,176.05,176.37,176.52,176.71,176.71,176.52,176.37,176.05,175.73,175.40,175.00,174.43,174.06,172.91
172.80,173.94,174.36,174.93,175.43,175.75,176.00,176.33,176.42,176.55,176.55,176.42,176.33,176.00,175.75,175.43,174.93,174.36,173.94,172.80
172.67,173.92,174.43,175.02,175.50,175.81,176.03,176.25,176.47,176.67,176.67,176.47,176.25,176.03,175.81,175.50,175.02,174.43,173.92,172.67
172.58,173.89,174.40,175.13,175.54,175.77,175.95,176.12,176.35,176.70,176.70,176.35,176.12,175.95,175.77,175.54,175.13,174.40,173.89,172.58
172.70,173.94,174.54,175.07,175.45,175.73,176.05,176.27,176.49,176.65,176.65,176.49,176.27,176.05,175.73,175.45,175.07,174.54,173.94,172.70
172.75,174.11,174.62,175.11,175.52,175.78,176.06,176.28,176.48,176.67,176.67,176.48,176.28,176.06,175.78,175.52,175.11,174.62,174.11,172.75
172.88,174.12,174.62,175.13,175.53,175.82,176.02,176.26,176.50,176.69,176.69,176.50,176.26,176.02,175.82,175.53,175.13,174.62,174.12,172.88
172.97,174.16,174.64,175.09,175.54,175.78,175.99,176.27,176.45,176.70,176.70,176.45,176.27,175.99,175.78,175.54,175.09,174.64,174.16,172.97
