122.91,125.98,125.01,121.77,113.33,113.73,110.25,116.95,121.72,125.70,125.54,122.69
120.61,122.83,122.30,118.75,111.21,111.50,107.47,114.14,119.21,122.51,122.87,119.69
118.60,120.76,120.22,116.99,109.29,110.66,107.12,113.06,117.46,120.64,121.10,118.00
118.34,120.17,119.43,116.13,109.18,111.22,106.46,111.98,116.79,119.71,120.11,116.98
116.59,118.01,118.34,115.17,107.91,109.32,105.29,111.41,115.35,117.24,118.74,116.35
116.47,117.36,117.60,114.54,107.29,108.32,104.79,110.15,114.96,117.00,118.31,115.50
115.47,117.33,117.39,113.97,108.26,108.85,105.14,110.06,114.52,116.54,117.96,115.00
114.81,117.27,116.12,113.61,107.43,107.39,103.80,109.68,113.87,116.60,116.68,114.45
114.89,117.06,116.20,113.27,106.50,107.16,103.68,109.08,113.23,116.59,117.02,114.13
114.59,116.44,116.21,113.46,107.39,108.57,104.38,109.55,113.26,116.24,117.36,114.35
114.46,116.83,115.65,113.22,106.72,106.91,103.24,109.11,113.23,116.52,116.45,113.97
114.42,116.55,116.05,112.99,106.65,106.56,102.95,108.66,112.96,116.02,116.74,114.21
114.49,116.61,116.27,113.30,106.38,109.51,104.70,109.54,113.25,116.23,116.95,114.40
114.40,116.98,115.66,113.21,106.83,106.59,103.49,109.13,113.00,116.56,116.25,113.81
114.51,116.42,116.02,113.19,106.64,106.45,103.05,108.68,113.21,115.86,116.33,114.18
114.66,116.55,116.14,113.78,106.71,109.50,104.86,110.34,113.31,116.22,116.67,115.08
114.54,117.11,115.60,113.23,107.61,106.57,104.45,109.10,113.09,116.70,116.32,114.25
114.57,116.62,115.79,113.46,106.89,106.70,103.13,108.81,113.23,116.17,116.80,114.29
114.83,117.07,116.14,114.12,106.72,108.81,105.74,109.80,113.48,116.51,116.77,114.88
114.93,117.43,116.19,113.51,106.63,107.19,104.30,109.67,113.27,116.97,116.59,114.41
115.03,116.88,116.35,113.22,107.63,106.93,103.41,109.29,113.67,116.67,117.07,114.23
115.56,117.38,116.97,113.48,107.53,109.73,106.66,110.10,113.87,116.85,117.80,114.49
115.41,118.05,116.86,114.39,107.43,107.48,104.14,110.55,114.03,117.72,117.39,115.24
116.40,118.28,117.40,114.31,108.07,107.87,104.31,110.38,114.77,117.91,117.93,115.21
117.34,119.59,118.26,115.17,109.08,112.28,106.67,111.39,116.00,119.25,118.91,116.23
118.27,120.81,119.51,117.27,109.99,109.32,106.34,112.59,116.82,120.62,120.46,118.04
120.80,122.77,121.95,119.02,112.58,111.61,108.07,114.85,119.50,122.48,122.47,119.70
126.77,127.62,127.15,124.51,119.27,122.44,120.56,122.98,125.62,127.27,127.61,125.30
135.14,136.54,134.84,134.71,132.20,143.80,141.33,135.74,133.86,136.27,134.99,135.34
141.94,142.86,140.35,141.99,142.83,148.41,149.01,143.79,140.89,142.67,140.78,143.35
147.34,147.00,145.46,146.41,148.90,150.17,151.69,147.63,146.38,146.76,145.98,147.55
150.87,149.45,149.66,149.52,151.70,152.86,153.04,149.99,149.90,149.00,149.57,150.25
152.55,152.15,151.68,152.20,153.65,153.96,154.30,152.72,152.01,151.87,151.63,152.64
154.67,153.85,153.76,153.63,155.00,154.94,154.97,153.99,153.91,153.48,153.59,154.17
155.19,155.16,154.63,154.99,155.91,155.50,155.62,154.95,154.59,155.16,154.61,155.23
155.67,156.96,155.51,155.52,156.42,156.20,156.41,155.59,155.36,156.84,155.55,155.78
156.29,157.04,156.11,156.35,156.81,156.73,156.63,156.27,156.03,157.03,156.06,156.27
156.91,156.99,156.52,156.52,156.98,157.17,156.76,156.61,156.70,157.00,156.67,156.70
156.71,156.73,156.63,156.62,156.85,157.07,157.04,156.72,156.56,156.59,156.57,156.80
156.49,156.17,156.27,156.45,156.71,156.94,157.04,156.57,156.23,156.21,156.26,156.49
155.66,155.46,155.63,155.71,155.94,156.65,156.71,156.10,155.51,155.23,155.19,155.42
154.55,154.34,153.92,154.06,154.42,155.63,155.78,154.44,154.08,153.92,153.91,154.29
152.19,151.89,151.69,151.41,151.62,153.22,153.00,151.46,151.64,151.76,151.89,152.19
146.08,146.87,146.72,145.96,144.78,141.48,140.31,143.52,145.46,146.90,147.00,146.48
137.03,137.79,138.61,135.43,130.78,120.74,119.39,129.72,136.41,137.50,138.95,136.11
130.26,131.32,132.75,127.64,119.89,116.68,112.30,121.65,129.15,131.07,133.26,128.37
125.87,127.53,127.59,123.54,114.45,118.04,112.43,118.87,124.31,127.15,128.04,124.20
121.78,125.42,123.69,121.53,112.46,112.23,108.89,116.67,120.38,124.95,124.50,122.14
119.83,122.37,121.64,118.13,109.99,110.95,107.42,113.50,118.68,121.91,122.14,119.12
118.07,120.24,119.54,116.63,108.92,112.52,109.38,113.47,116.83,120.23,120.52,117.42
117.36,119.85,119.01,116.73,108.50,109.62,106.89,112.22,115.99,119.14,119.40,117.10
116.71,117.31,117.86,114.76,107.58,108.47,104.99,110.93,115.41,117.02,118.39,116.09
115.88,117.19,117.40,113.99,107.57,109.28,107.01,110.33,114.61,116.83,118.12,115.34
115.40,117.74,116.75,114.08,107.17,107.71,105.53,110.66,113.78,117.64,117.00,114.66
114.79,116.74,116.22,113.21,106.77,106.97,103.33,109.40,113.76,116.22,116.54,114.20
115.03,116.89,116.38,113.37,107.13,107.94,104.11,109.23,113.81,116.66,116.95,114.42
114.97,116.86,115.84,113.22,106.72,107.63,104.44,109.84,113.52,116.82,116.48,114.00
114.66,116.83,116.03,113.08,106.24,106.49,103.20,108.86,113.48,116.52,116.46,113.86
115.02,116.83,115.90,112.96,106.02,107.02,103.51,109.54,113.62,116.61,116.74,113.97
114.83,116.78,115.77,113.09,106.60,107.82,105.00,109.17,113.33,116.54,116.68,114.00
114.67,116.85,115.79,112.85,106.75,106.39,102.69,108.98,113.06,116.58,116.15,113.82
115.13,116.37,116.02,112.96,106.48,106.82,103.65,109.47,113.68,116.20,116.44,114.00
115.22,116.85,116.14,113.16,107.12,108.25,103.72,109.10,113.76,116.54,116.84,114.20
114.56,116.83,116.14,113.01,106.66,106.79,103.07,109.34,113.08,116.49,116.29,113.93
115.20,116.80,115.91,113.04,106.66,106.99,103.35,108.88,113.67,116.41,116.87,114.17
115.31,117.37,116.51,113.19,107.70,108.19,104.26,109.23,113.93,116.67,116.79,114.43
114.76,117.45,116.10,113.32,107.10,107.13,103.31,109.58,113.51,116.73,116.61,114.30
115.16,117.50,116.60,113.53,106.68,107.27,103.64,109.25,113.56,117.11,117.30,114.46
115.05,117.41,117.26,114.03,108.26,108.88,104.90,110.17,114.01,117.13,118.11,115.07
115.69,118.11,117.08,114.40,107.93,107.88,104.13,110.18,114.32,117.85,117.68,115.13
116.52,118.83,118.03,114.85,108.14,108.01,104.47,110.36,114.94,118.31,118.62,116.00
117.22,119.71,119.29,116.22,108.87,111.13,106.40,111.99,116.05,119.33,120.04,117.24
118.69,121.84,120.22,117.68,111.22,110.29,106.76,113.23,117.51,121.20,120.74,118.44
122.10,123.98,123.94,121.18,114.56,113.49,109.96,116.17,121.00,123.75,124.03,121.61
129.36,130.34,129.83,128.50,123.52,133.46,130.13,127.53,128.11,129.97,130.20,129.03
137.71,139.54,136.59,137.98,136.72,145.78,146.31,139.46,136.45,139.49,137.48,138.79
143.83,144.71,142.35,144.12,145.69,149.38,150.04,145.32,143.22,144.38,142.71,145.14
149.19,148.14,147.31,147.53,150.37,151.37,152.64,148.82,148.28,147.83,147.52,148.61
151.82,150.80,150.70,150.88,152.60,153.62,153.91,151.56,150.94,150.42,150.70,151.52
153.66,153.29,152.65,153.18,155.06,154.68,154.92,153.55,153.29,152.96,152.73,153.72
155.40,154.83,154.59,154.58,155.85,155.70,155.65,154.72,154.56,154.57,154.79,155.02
156.00,156.41,155.58,155.86,156.58,156.28,156.41,155.72,155.44,156.23,155.46,156.05
